time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9691,309,9691,2091,0
2.0,10000,0,10000,2162,0
3.0,10000,0,10000,2162,0
4.0,10000,0,10000,2162,0
5.0,10000,0,10000,2162,0
6.0,10000,0,10000,2162,0
7.0,10000,0,10000,2162,0
8.0,10000,0,10000,2162,0
9.0,10000,0,10000,2162,0
10.0,9999,0,9999,2162,0
11.0,2400,0,2400,2162,0
12.0,2162,0,2162,2162,0
13.0,2162,0,2162,2162,0
14.0,2162,0,2162,2162,0
15.0,71,0,71,71,2091
16.0,0,0,0,0,2162
17.0,0,0,0,0,2162
18.0,0,0,0,0,2162
19.0,0,0,0,0,2162
20.0,0,0,0,0,2162
21.0,0,0,0,0,2162
22.0,0,0,0,0,2162
23.0,0,0,0,0,2162
24.0,0,0,0,0,2162
25.0,0,0,0,0,2162
26.0,0,0,0,0,2162
27.0,0,0,0,0,2162
28.0,0,0,0,0,2162
29.0,0,0,0,0,2162
30.0,0,0,0,0,2162
31.0,0,0,0,0,2162
32.0,0,0,0,0,2162
33.0,0,0,0,0,2162
34.0,0,0,0,0,2162
35.0,0,0,0,0,2162
36.0,0,0,0,0,2162
37.0,0,0,0,0,2162
38.0,0,0,0,0,2162
39.0,0,0,0,0,2162
40.0,0,0,0,0,2162
41.0,0,0,0,0,2162
42.0,0,0,0,0,2162
43.0,0,0,0,0,2162
44.0,0,0,0,0,2162
45.0,0,0,0,0,2162
46.0,0,0,0,0,2162
47.0,0,0,0,0,2162
48.0,0,0,0,0,2162
49.0,0,0,0,0,2162
50.0,0,0,0,0,2162
51.0,0,0,0,0,2162
52.0,0,0,0,0,2162
53.0,0,0,0,0,2162
54.0,0,0,0,0,2162
55.0,0,0,0,0,2162
56.0,0,0,0,0,2162
57.0,0,0,0,0,2162
58.0,0,0,0,0,2162
59.0,0,0,0,0,2162
60.0,0,0,0,0,2162
61.0,0,0,0,0,2162
62.0,0,0,0,0,2162
63.0,0,0,0,0,2162
64.0,0,0,0,0,2162
65.0,0,0,0,0,2162
66.0,0,0,0,0,2162
67.0,0,0,0,0,2162
68.0,0,0,0,0,2162
69.0,0,0,0,0,2162
70.0,0,0,0,0,2162
71.0,0,0,0,0,2162
72.0,0,0,0,0,2162
73.0,0,0,0,0,2162
74.0,0,0,0,0,2162
75.0,0,0,0,0,2162
76.0,0,0,0,0,2162
77.0,0,0,0,0,2162
78.0,0,0,0,0,2162
79.0,0,0,0,0,2162
80.0,0,0,0,0,2162
81.0,0,0,0,0,2162
82.0,0,0,0,0,2162
83.0,0,0,0,0,2162
84.0,0,0,0,0,2162
85.0,0,0,0,0,2162
86.0,0,0,0,0,2162
87.0,0,0,0,0,2162
88.0,0,0,0,0,2162
89.0,0,0,0,0,2162
90.0,0,0,0,0,2162
91.0,0,0,0,0,2162
92.0,0,0,0,0,2162
93.0,0,0,0,0,2162
94.0,0,0,0,0,2162
95.0,0,0,0,0,2162
96.0,0,0,0,0,2162
97.0,0,0,0,0,2162
98.0,0,0,0,0,2162
99.0,0,0,0,0,2162
100.0,0,0,0,0,2162
