time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3,1,9999,1,0,0
4,1,9999,1,0,0
5,1,9999,1,0,0
6,1,9999,1,0,0
7.0,2,9998,2,1,0
8.0,2,9998,2,1,0
9.0,2,9998,2,1,0
10.0,2,9997,2,1,0
11.0,2,9997,2,1,0
12.0,3,9996,3,1,0
13.0,3,9996,3,1,0
14.0,3,9996,3,1,0
15.0,4,9995,4,1,0
16.0,6,9993,6,1,0
17.0,6,9993,6,1,0
18.0,6,9993,6,1,0
19.0,6,9993,6,1,0
20.0,5,9993,5,1,0
21.0,5,9992,5,0,1
22.0,4,9992,4,0,1
23.0,5,9991,5,0,1
24.0,5,9991,5,0,1
25.0,4,9991,4,0,1
26.0,3,9990,3,1,1
27.0,4,9989,4,1,1
28.0,4,9989,4,1,1
29.0,5,9988,5,2,1
30.0,5,9988,5,2,1
31.0,5,9987,5,2,1
32.0,7,9985,7,3,1
33.0,7,9984,7,3,1
34.0,7,9984,7,3,1
35.0,8,9983,8,4,1
36.0,8,9983,8,4,1
37.0,7,9983,7,4,1
38.0,7,9983,7,4,1
39.0,8,9982,8,4,1
40.0,7,9982,7,3,2
41.0,7,9981,7,3,2
42.0,6,9981,6,3,2
43.0,4,9981,4,2,3
44.0,4,9981,4,2,3
45.0,4,9981,4,2,3
46.0,3,9981,3,1,4
47.0,5,9979,5,1,4
48.0,6,9978,6,1,4
49.0,4,9978,4,0,5
50.0,4,9978,4,0,5
51.0,4,9977,4,1,5
52.0,4,9977,4,1,5
53.0,4,9977,4,1,5
54.0,5,9976,5,2,5
55.0,5,9976,5,2,5
56.0,6,9975,6,3,5
57.0,5,9974,5,3,5
58.0,4,9974,4,3,5
59.0,5,9973,5,4,5
60.0,5,9973,5,4,5
61.0,7,9971,7,5,5
62.0,7,9971,7,5,5
63.0,7,9971,7,5,5
64.0,7,9971,7,5,5
65.0,7,9970,7,4,6
66.0,7,9970,7,4,6
67.0,7,9969,7,5,6
68.0,7,9968,7,4,7
69.0,7,9968,7,4,7
70.0,7,9967,7,3,8
71.0,6,9967,6,3,8
72.0,6,9967,6,3,8
73.0,5,9967,5,2,9
74.0,5,9967,5,2,9
75.0,3,9967,3,1,10
76.0,3,9967,3,1,10
77.0,3,9967,3,1,10
78.0,2,9967,2,1,10
79.0,2,9967,2,1,10
80.0,1,9967,1,1,10
81.0,0,9967,0,0,11
82.0,0,9967,0,0,11
83.0,0,9967,0,0,11
84.0,0,9967,0,0,11
85.0,0,9967,0,0,11
86.0,0,9967,0,0,11
87.0,0,9967,0,0,11
88.0,0,9967,0,0,11
89.0,0,9967,0,0,11
90.0,0,9967,0,0,11
91.0,0,9967,0,0,11
92.0,0,9967,0,0,11
93.0,0,9967,0,0,11
94.0,0,9967,0,0,11
95.0,0,9967,0,0,11
96.0,0,9967,0,0,11
97.0,0,9967,0,0,11
98.0,0,9967,0,0,11
99.0,0,9967,0,0,11
100.0,0,9967,0,0,11
