time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,5,195,5,0,0
5.0,12,188,12,5,0
6.0,16,184,16,6,0
7.0,24,176,24,8,0
8.0,35,165,35,10,0
9.0,45,155,45,13,0
10.0,61,138,61,19,0
11.0,77,122,77,23,0
12.0,100,99,100,31,0
13.0,116,82,116,38,0
14.0,138,57,138,45,0
15.0,151,37,151,46,5
16.0,161,23,161,47,6
17.0,160,16,160,47,8
18.0,153,12,153,46,10
19.0,146,9,146,43,13
20.0,131,7,131,37,19
21.0,115,7,115,33,23
22.0,95,4,95,25,31
23.0,79,3,79,18,38
24.0,54,3,54,11,45
25.0,34,3,34,5,51
26.0,20,3,20,3,53
27.0,13,3,13,1,55
28.0,9,3,9,0,56
29.0,6,3,6,0,56
30.0,4,3,4,0,56
31.0,4,3,4,0,56
32.0,1,3,1,0,56
33.0,0,3,0,0,56
34.0,0,3,0,0,56
35.0,0,3,0,0,56
36.0,0,3,0,0,56
37.0,0,3,0,0,56
38.0,0,3,0,0,56
39.0,0,3,0,0,56
40.0,0,3,0,0,56
41.0,0,3,0,0,56
42.0,0,3,0,0,56
43.0,0,3,0,0,56
44.0,0,3,0,0,56
45.0,0,3,0,0,56
46.0,0,3,0,0,56
47.0,0,3,0,0,56
48.0,0,3,0,0,56
49.0,0,3,0,0,56
50.0,0,3,0,0,56
51.0,0,3,0,0,56
52.0,0,3,0,0,56
53.0,0,3,0,0,56
54.0,0,3,0,0,56
55.0,0,3,0,0,56
56.0,0,3,0,0,56
57.0,0,3,0,0,56
58.0,0,3,0,0,56
59.0,0,3,0,0,56
60.0,0,3,0,0,56
61.0,0,3,0,0,56
62.0,0,3,0,0,56
63.0,0,3,0,0,56
64.0,0,3,0,0,56
65.0,0,3,0,0,56
66.0,0,3,0,0,56
67.0,0,3,0,0,56
68.0,0,3,0,0,56
69.0,0,3,0,0,56
70.0,0,3,0,0,56
71.0,0,3,0,0,56
72.0,0,3,0,0,56
73.0,0,3,0,0,56
74.0,0,3,0,0,56
75.0,0,3,0,0,56
76.0,0,3,0,0,56
77.0,0,3,0,0,56
78.0,0,3,0,0,56
79.0,0,3,0,0,56
80.0,0,3,0,0,56
81.0,0,3,0,0,56
82.0,0,3,0,0,56
83.0,0,3,0,0,56
84.0,0,3,0,0,56
85.0,0,3,0,0,56
86.0,0,3,0,0,56
87.0,0,3,0,0,56
88.0,0,3,0,0,56
89.0,0,3,0,0,56
90.0,0,3,0,0,56
91.0,0,3,0,0,56
92.0,0,3,0,0,56
93.0,0,3,0,0,56
94.0,0,3,0,0,56
95.0,0,3,0,0,56
96.0,0,3,0,0,56
97.0,0,3,0,0,56
98.0,0,3,0,0,56
99.0,0,3,0,0,56
100.0,0,3,0,0,56
