time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,5,195,5,1,0
4.0,8,192,8,2,0
5.0,14,186,14,4,0
6.0,16,184,16,5,0
7.0,21,179,21,6,0
8.0,36,164,36,11,0
9.0,47,153,47,14,0
10.0,61,138,61,18,0
11.0,83,116,83,22,0
12.0,98,100,98,27,0
13.0,109,86,109,31,1
14.0,125,67,125,36,2
15.0,136,50,136,39,4
16.0,145,39,145,43,5
17.0,148,31,148,44,6
18.0,142,22,142,41,11
19.0,136,17,136,40,14
20.0,127,11,127,37,18
21.0,108,8,108,33,22
22.0,92,8,92,28,27
23.0,79,7,79,23,32
24.0,62,5,62,18,38
25.0,45,5,45,13,43
26.0,34,5,34,8,48
27.0,27,4,27,6,50
28.0,19,3,19,4,52
29.0,14,3,14,2,54
30.0,8,3,8,1,55
31.0,5,3,5,1,55
32.0,5,3,5,1,55
33.0,4,3,4,1,55
34.0,2,3,2,0,56
35.0,2,3,2,0,56
36.0,2,3,2,0,56
37.0,1,3,1,0,56
38.0,0,3,0,0,56
39.0,0,3,0,0,56
40.0,0,3,0,0,56
41.0,0,3,0,0,56
42.0,0,3,0,0,56
43.0,0,3,0,0,56
44.0,0,3,0,0,56
45.0,0,3,0,0,56
46.0,0,3,0,0,56
47.0,0,3,0,0,56
48.0,0,3,0,0,56
49.0,0,3,0,0,56
50.0,0,3,0,0,56
51.0,0,3,0,0,56
52.0,0,3,0,0,56
53.0,0,3,0,0,56
54.0,0,3,0,0,56
55.0,0,3,0,0,56
56.0,0,3,0,0,56
57.0,0,3,0,0,56
58.0,0,3,0,0,56
59.0,0,3,0,0,56
60.0,0,3,0,0,56
61.0,0,3,0,0,56
62.0,0,3,0,0,56
63.0,0,3,0,0,56
64.0,0,3,0,0,56
65.0,0,3,0,0,56
66.0,0,3,0,0,56
67.0,0,3,0,0,56
68.0,0,3,0,0,56
69.0,0,3,0,0,56
70.0,0,3,0,0,56
71.0,0,3,0,0,56
72.0,0,3,0,0,56
73.0,0,3,0,0,56
74.0,0,3,0,0,56
75.0,0,3,0,0,56
76.0,0,3,0,0,56
77.0,0,3,0,0,56
78.0,0,3,0,0,56
79.0,0,3,0,0,56
80.0,0,3,0,0,56
81.0,0,3,0,0,56
82.0,0,3,0,0,56
83.0,0,3,0,0,56
84.0,0,3,0,0,56
85.0,0,3,0,0,56
86.0,0,3,0,0,56
87.0,0,3,0,0,56
88.0,0,3,0,0,56
89.0,0,3,0,0,56
90.0,0,3,0,0,56
91.0,0,3,0,0,56
92.0,0,3,0,0,56
93.0,0,3,0,0,56
94.0,0,3,0,0,56
95.0,0,3,0,0,56
96.0,0,3,0,0,56
97.0,0,3,0,0,56
98.0,0,3,0,0,56
99.0,0,3,0,0,56
100.0,0,3,0,0,56
