time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,4,196,4,0,0
7.0,6,194,6,2,0
8.0,15,185,15,2,0
9.0,23,177,23,4,0
10.0,31,168,31,9,0
11.0,40,159,40,11,0
12.0,57,142,57,12,0
13.0,65,134,65,13,0
14.0,89,110,89,18,0
15.0,114,85,114,25,0
16.0,126,70,126,29,0
17.0,134,60,134,29,2
18.0,145,40,145,34,2
19.0,152,25,152,36,4
20.0,152,16,152,33,9
21.0,146,13,146,31,11
22.0,132,10,132,31,12
23.0,124,10,124,30,13
24.0,102,8,102,25,18
25.0,78,7,78,18,25
26.0,63,7,63,14,29
27.0,54,6,54,13,31
28.0,34,6,34,8,36
29.0,19,6,19,4,40
30.0,10,6,10,2,42
31.0,7,6,7,2,42
32.0,4,6,4,1,43
33.0,4,6,4,1,43
34.0,2,6,2,1,43
35.0,1,6,1,1,43
36.0,1,6,1,1,43
37.0,0,6,0,0,44
38.0,0,6,0,0,44
39.0,0,6,0,0,44
40.0,0,6,0,0,44
41.0,0,6,0,0,44
42.0,0,6,0,0,44
43.0,0,6,0,0,44
44.0,0,6,0,0,44
45.0,0,6,0,0,44
46.0,0,6,0,0,44
47.0,0,6,0,0,44
48.0,0,6,0,0,44
49.0,0,6,0,0,44
50.0,0,6,0,0,44
51.0,0,6,0,0,44
52.0,0,6,0,0,44
53.0,0,6,0,0,44
54.0,0,6,0,0,44
55.0,0,6,0,0,44
56.0,0,6,0,0,44
57.0,0,6,0,0,44
58.0,0,6,0,0,44
59.0,0,6,0,0,44
60.0,0,6,0,0,44
61.0,0,6,0,0,44
62.0,0,6,0,0,44
63.0,0,6,0,0,44
64.0,0,6,0,0,44
65.0,0,6,0,0,44
66.0,0,6,0,0,44
67.0,0,6,0,0,44
68.0,0,6,0,0,44
69.0,0,6,0,0,44
70.0,0,6,0,0,44
71.0,0,6,0,0,44
72.0,0,6,0,0,44
73.0,0,6,0,0,44
74.0,0,6,0,0,44
75.0,0,6,0,0,44
76.0,0,6,0,0,44
77.0,0,6,0,0,44
78.0,0,6,0,0,44
79.0,0,6,0,0,44
80.0,0,6,0,0,44
81.0,0,6,0,0,44
82.0,0,6,0,0,44
83.0,0,6,0,0,44
84.0,0,6,0,0,44
85.0,0,6,0,0,44
86.0,0,6,0,0,44
87.0,0,6,0,0,44
88.0,0,6,0,0,44
89.0,0,6,0,0,44
90.0,0,6,0,0,44
91.0,0,6,0,0,44
92.0,0,6,0,0,44
93.0,0,6,0,0,44
94.0,0,6,0,0,44
95.0,0,6,0,0,44
96.0,0,6,0,0,44
97.0,0,6,0,0,44
98.0,0,6,0,0,44
99.0,0,6,0,0,44
100.0,0,6,0,0,44
