time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,0,0
3.0,11,189,11,2,0
4.0,15,185,15,4,0
5.0,21,179,21,5,0
6.0,32,168,32,6,0
7.0,38,162,38,8,0
8.0,48,152,48,9,0
9.0,55,145,55,11,0
10.0,67,132,67,17,0
11.0,87,111,87,23,0
12.0,102,94,102,24,0
13.0,107,82,107,24,2
14.0,121,64,121,24,4
15.0,134,45,134,29,5
16.0,136,32,136,33,6
17.0,134,28,134,31,8
18.0,129,23,129,32,9
19.0,127,18,127,32,11
20.0,115,17,115,27,17
21.0,97,14,97,22,23
22.0,83,11,83,21,24
23.0,74,8,74,20,26
24.0,57,7,57,18,28
25.0,38,7,38,12,34
26.0,25,7,25,7,39
27.0,21,7,21,7,39
28.0,17,6,17,5,41
29.0,12,6,12,3,43
30.0,11,6,11,2,44
31.0,8,6,8,1,45
32.0,5,6,5,1,45
33.0,2,6,2,0,46
34.0,1,6,1,0,46
35.0,1,6,1,0,46
36.0,1,6,1,0,46
37.0,1,6,1,0,46
38.0,0,6,0,0,46
39.0,0,6,0,0,46
40.0,0,6,0,0,46
41.0,0,6,0,0,46
42.0,0,6,0,0,46
43.0,0,6,0,0,46
44.0,0,6,0,0,46
45.0,0,6,0,0,46
46.0,0,6,0,0,46
47.0,0,6,0,0,46
48.0,0,6,0,0,46
49.0,0,6,0,0,46
50.0,0,6,0,0,46
51.0,0,6,0,0,46
52.0,0,6,0,0,46
53.0,0,6,0,0,46
54.0,0,6,0,0,46
55.0,0,6,0,0,46
56.0,0,6,0,0,46
57.0,0,6,0,0,46
58.0,0,6,0,0,46
59.0,0,6,0,0,46
60.0,0,6,0,0,46
61.0,0,6,0,0,46
62.0,0,6,0,0,46
63.0,0,6,0,0,46
64.0,0,6,0,0,46
65.0,0,6,0,0,46
66.0,0,6,0,0,46
67.0,0,6,0,0,46
68.0,0,6,0,0,46
69.0,0,6,0,0,46
70.0,0,6,0,0,46
71.0,0,6,0,0,46
72.0,0,6,0,0,46
73.0,0,6,0,0,46
74.0,0,6,0,0,46
75.0,0,6,0,0,46
76.0,0,6,0,0,46
77.0,0,6,0,0,46
78.0,0,6,0,0,46
79.0,0,6,0,0,46
80.0,0,6,0,0,46
81.0,0,6,0,0,46
82.0,0,6,0,0,46
83.0,0,6,0,0,46
84.0,0,6,0,0,46
85.0,0,6,0,0,46
86.0,0,6,0,0,46
87.0,0,6,0,0,46
88.0,0,6,0,0,46
89.0,0,6,0,0,46
90.0,0,6,0,0,46
91.0,0,6,0,0,46
92.0,0,6,0,0,46
93.0,0,6,0,0,46
94.0,0,6,0,0,46
95.0,0,6,0,0,46
96.0,0,6,0,0,46
97.0,0,6,0,0,46
98.0,0,6,0,0,46
99.0,0,6,0,0,46
100.0,0,6,0,0,46
