time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,4,196,4,0,0
3.0,5,195,5,0,0
4.0,9,191,9,3,0
5.0,11,189,11,3,0
6.0,20,180,20,6,0
7.0,33,167,33,11,0
8.0,40,160,40,14,0
9.0,54,146,54,19,0
10.0,73,126,73,21,0
11.0,87,111,87,23,0
12.0,98,98,98,27,0
13.0,117,78,117,30,0
14.0,130,61,130,29,3
15.0,140,49,140,30,3
16.0,142,38,142,27,6
17.0,143,24,143,24,11
18.0,141,19,141,21,14
19.0,128,18,128,16,19
20.0,108,18,108,14,21
21.0,95,16,95,12,23
22.0,83,15,83,8,27
23.0,65,13,65,7,30
24.0,51,10,51,5,32
25.0,41,8,41,5,33
26.0,31,7,31,5,33
27.0,17,7,17,3,35
28.0,13,6,13,3,35
29.0,13,5,13,4,35
30.0,14,4,14,5,35
31.0,12,4,12,5,35
32.0,11,4,11,5,35
33.0,9,4,9,3,37
34.0,6,4,6,3,37
35.0,5,3,5,3,38
36.0,4,3,4,3,38
37.0,4,3,4,3,38
38.0,3,3,3,3,38
39.0,2,3,2,2,39
40.0,1,3,1,1,40
41.0,1,3,1,1,40
42.0,1,3,1,1,40
43.0,1,3,1,1,40
44.0,1,3,1,1,40
45.0,0,3,0,0,41
46.0,0,3,0,0,41
47.0,0,3,0,0,41
48.0,0,3,0,0,41
49.0,0,3,0,0,41
50.0,0,3,0,0,41
51.0,0,3,0,0,41
52.0,0,3,0,0,41
53.0,0,3,0,0,41
54.0,0,3,0,0,41
55.0,0,3,0,0,41
56.0,0,3,0,0,41
57.0,0,3,0,0,41
58.0,0,3,0,0,41
59.0,0,3,0,0,41
60.0,0,3,0,0,41
61.0,0,3,0,0,41
62.0,0,3,0,0,41
63.0,0,3,0,0,41
64.0,0,3,0,0,41
65.0,0,3,0,0,41
66.0,0,3,0,0,41
67.0,0,3,0,0,41
68.0,0,3,0,0,41
69.0,0,3,0,0,41
70.0,0,3,0,0,41
71.0,0,3,0,0,41
72.0,0,3,0,0,41
73.0,0,3,0,0,41
74.0,0,3,0,0,41
75.0,0,3,0,0,41
76.0,0,3,0,0,41
77.0,0,3,0,0,41
78.0,0,3,0,0,41
79.0,0,3,0,0,41
80.0,0,3,0,0,41
81.0,0,3,0,0,41
82.0,0,3,0,0,41
83.0,0,3,0,0,41
84.0,0,3,0,0,41
85.0,0,3,0,0,41
86.0,0,3,0,0,41
87.0,0,3,0,0,41
88.0,0,3,0,0,41
89.0,0,3,0,0,41
90.0,0,3,0,0,41
91.0,0,3,0,0,41
92.0,0,3,0,0,41
93.0,0,3,0,0,41
94.0,0,3,0,0,41
95.0,0,3,0,0,41
96.0,0,3,0,0,41
97.0,0,3,0,0,41
98.0,0,3,0,0,41
99.0,0,3,0,0,41
100.0,0,3,0,0,41
