time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,2,198,2,0,0
6.0,3,197,3,1,0
7.0,6,194,6,2,0
8.0,8,192,8,3,0
9.0,11,189,11,4,0
10.0,11,188,11,4,0
11.0,16,183,16,6,0
12.0,20,179,20,7,0
13.0,26,173,26,7,0
14.0,36,163,36,8,0
15.0,46,152,46,11,0
16.0,63,134,63,15,1
17.0,75,119,75,16,2
18.0,88,104,88,20,3
19.0,107,82,107,21,4
20.0,122,66,122,24,4
21.0,134,49,134,24,6
22.0,139,40,139,26,7
23.0,149,24,149,30,7
24.0,145,18,145,30,8
25.0,137,15,137,27,11
26.0,121,13,121,23,16
27.0,109,10,109,22,18
28.0,98,6,98,17,23
29.0,76,6,76,15,25
30.0,62,4,62,12,28
31.0,45,4,45,10,30
32.0,36,4,36,7,33
33.0,20,4,20,3,37
34.0,14,4,14,2,38
35.0,11,4,11,2,38
36.0,9,4,9,1,39
37.0,6,4,6,0,40
38.0,2,4,2,0,40
39.0,2,4,2,0,40
40.0,0,4,0,0,40
41.0,0,4,0,0,40
42.0,0,4,0,0,40
43.0,0,4,0,0,40
44.0,0,4,0,0,40
45.0,0,4,0,0,40
46.0,0,4,0,0,40
47.0,0,4,0,0,40
48.0,0,4,0,0,40
49.0,0,4,0,0,40
50.0,0,4,0,0,40
51.0,0,4,0,0,40
52.0,0,4,0,0,40
53.0,0,4,0,0,40
54.0,0,4,0,0,40
55.0,0,4,0,0,40
56.0,0,4,0,0,40
57.0,0,4,0,0,40
58.0,0,4,0,0,40
59.0,0,4,0,0,40
60.0,0,4,0,0,40
61.0,0,4,0,0,40
62.0,0,4,0,0,40
63.0,0,4,0,0,40
64.0,0,4,0,0,40
65.0,0,4,0,0,40
66.0,0,4,0,0,40
67.0,0,4,0,0,40
68.0,0,4,0,0,40
69.0,0,4,0,0,40
70.0,0,4,0,0,40
71.0,0,4,0,0,40
72.0,0,4,0,0,40
73.0,0,4,0,0,40
74.0,0,4,0,0,40
75.0,0,4,0,0,40
76.0,0,4,0,0,40
77.0,0,4,0,0,40
78.0,0,4,0,0,40
79.0,0,4,0,0,40
80.0,0,4,0,0,40
81.0,0,4,0,0,40
82.0,0,4,0,0,40
83.0,0,4,0,0,40
84.0,0,4,0,0,40
85.0,0,4,0,0,40
86.0,0,4,0,0,40
87.0,0,4,0,0,40
88.0,0,4,0,0,40
89.0,0,4,0,0,40
90.0,0,4,0,0,40
91.0,0,4,0,0,40
92.0,0,4,0,0,40
93.0,0,4,0,0,40
94.0,0,4,0,0,40
95.0,0,4,0,0,40
96.0,0,4,0,0,40
97.0,0,4,0,0,40
98.0,0,4,0,0,40
99.0,0,4,0,0,40
100.0,0,4,0,0,40
