time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,3,197,3,0,0
6.0,4,196,4,0,0
7.0,6,194,6,0,0
8.0,9,191,9,2,0
9.0,10,190,10,2,0
10.0,12,187,12,2,0
11.0,19,180,19,3,0
12.0,27,172,27,6,0
13.0,41,157,41,11,0
14.0,57,141,57,18,0
15.0,77,120,77,26,0
16.0,95,101,95,32,0
17.0,106,88,106,35,0
18.0,122,69,122,37,2
19.0,146,44,146,44,2
20.0,152,35,152,46,2
21.0,154,26,154,47,3
22.0,148,24,148,45,6
23.0,142,15,142,42,11
24.0,128,13,128,35,18
25.0,111,9,111,27,26
26.0,93,8,93,22,32
27.0,81,7,81,19,35
28.0,62,7,62,15,39
29.0,37,7,37,8,46
30.0,29,6,29,6,48
31.0,20,6,20,4,50
32.0,18,6,18,3,51
33.0,9,6,9,1,53
34.0,7,6,7,1,53
35.0,3,6,3,1,53
36.0,3,5,3,0,54
37.0,2,5,2,0,54
38.0,2,5,2,0,54
39.0,2,5,2,0,54
40.0,1,5,1,0,54
41.0,1,5,1,0,54
42.0,1,5,1,0,54
43.0,1,5,1,0,54
44.0,1,5,1,0,54
45.0,1,5,1,0,54
46.0,0,5,0,0,54
47.0,0,5,0,0,54
48.0,0,5,0,0,54
49.0,0,5,0,0,54
50.0,0,5,0,0,54
51.0,0,5,0,0,54
52.0,0,5,0,0,54
53.0,0,5,0,0,54
54.0,0,5,0,0,54
55.0,0,5,0,0,54
56.0,0,5,0,0,54
57.0,0,5,0,0,54
58.0,0,5,0,0,54
59.0,0,5,0,0,54
60.0,0,5,0,0,54
61.0,0,5,0,0,54
62.0,0,5,0,0,54
63.0,0,5,0,0,54
64.0,0,5,0,0,54
65.0,0,5,0,0,54
66.0,0,5,0,0,54
67.0,0,5,0,0,54
68.0,0,5,0,0,54
69.0,0,5,0,0,54
70.0,0,5,0,0,54
71.0,0,5,0,0,54
72.0,0,5,0,0,54
73.0,0,5,0,0,54
74.0,0,5,0,0,54
75.0,0,5,0,0,54
76.0,0,5,0,0,54
77.0,0,5,0,0,54
78.0,0,5,0,0,54
79.0,0,5,0,0,54
80.0,0,5,0,0,54
81.0,0,5,0,0,54
82.0,0,5,0,0,54
83.0,0,5,0,0,54
84.0,0,5,0,0,54
85.0,0,5,0,0,54
86.0,0,5,0,0,54
87.0,0,5,0,0,54
88.0,0,5,0,0,54
89.0,0,5,0,0,54
90.0,0,5,0,0,54
91.0,0,5,0,0,54
92.0,0,5,0,0,54
93.0,0,5,0,0,54
94.0,0,5,0,0,54
95.0,0,5,0,0,54
96.0,0,5,0,0,54
97.0,0,5,0,0,54
98.0,0,5,0,0,54
99.0,0,5,0,0,54
100.0,0,5,0,0,54
