time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,8,192,8,2,0
3.0,11,189,11,2,0
4.0,15,185,15,2,0
5.0,17,183,17,3,0
6.0,22,178,22,4,0
7.0,28,172,28,6,0
8.0,36,164,36,7,0
9.0,43,157,43,9,0
10.0,59,140,59,11,0
11.0,66,131,66,13,0
12.0,76,116,76,14,2
13.0,95,94,95,20,2
14.0,103,82,103,25,2
15.0,121,62,121,28,3
16.0,128,50,128,30,4
17.0,134,38,134,32,6
18.0,135,29,135,32,7
19.0,138,19,138,32,9
20.0,127,13,127,31,11
21.0,122,9,122,31,13
22.0,109,7,109,29,16
23.0,88,6,88,23,22
24.0,78,4,78,19,27
25.0,58,4,58,15,31
26.0,46,4,46,12,34
27.0,34,4,34,8,38
28.0,25,4,25,7,39
29.0,15,4,15,5,41
30.0,9,4,9,4,42
31.0,5,4,5,2,44
32.0,3,4,3,1,45
33.0,2,4,2,1,45
34.0,0,4,0,0,46
35.0,0,4,0,0,46
36.0,0,4,0,0,46
37.0,0,4,0,0,46
38.0,0,4,0,0,46
39.0,0,4,0,0,46
40.0,0,4,0,0,46
41.0,0,4,0,0,46
42.0,0,4,0,0,46
43.0,0,4,0,0,46
44.0,0,4,0,0,46
45.0,0,4,0,0,46
46.0,0,4,0,0,46
47.0,0,4,0,0,46
48.0,0,4,0,0,46
49.0,0,4,0,0,46
50.0,0,4,0,0,46
51.0,0,4,0,0,46
52.0,0,4,0,0,46
53.0,0,4,0,0,46
54.0,0,4,0,0,46
55.0,0,4,0,0,46
56.0,0,4,0,0,46
57.0,0,4,0,0,46
58.0,0,4,0,0,46
59.0,0,4,0,0,46
60.0,0,4,0,0,46
61.0,0,4,0,0,46
62.0,0,4,0,0,46
63.0,0,4,0,0,46
64.0,0,4,0,0,46
65.0,0,4,0,0,46
66.0,0,4,0,0,46
67.0,0,4,0,0,46
68.0,0,4,0,0,46
69.0,0,4,0,0,46
70.0,0,4,0,0,46
71.0,0,4,0,0,46
72.0,0,4,0,0,46
73.0,0,4,0,0,46
74.0,0,4,0,0,46
75.0,0,4,0,0,46
76.0,0,4,0,0,46
77.0,0,4,0,0,46
78.0,0,4,0,0,46
79.0,0,4,0,0,46
80.0,0,4,0,0,46
81.0,0,4,0,0,46
82.0,0,4,0,0,46
83.0,0,4,0,0,46
84.0,0,4,0,0,46
85.0,0,4,0,0,46
86.0,0,4,0,0,46
87.0,0,4,0,0,46
88.0,0,4,0,0,46
89.0,0,4,0,0,46
90.0,0,4,0,0,46
91.0,0,4,0,0,46
92.0,0,4,0,0,46
93.0,0,4,0,0,46
94.0,0,4,0,0,46
95.0,0,4,0,0,46
96.0,0,4,0,0,46
97.0,0,4,0,0,46
98.0,0,4,0,0,46
99.0,0,4,0,0,46
100.0,0,4,0,0,46
