time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,3,197,3,1,0
3.0,4,196,4,1,0
4.0,5,195,5,1,0
5.0,8,192,8,2,0
6.0,14,186,14,2,0
7.0,17,183,17,2,0
8.0,26,174,26,3,0
9.0,33,167,33,3,0
10.0,41,158,41,5,0
11.0,53,145,53,7,1
12.0,68,129,68,11,1
13.0,85,111,85,17,1
14.0,100,95,100,21,1
15.0,118,74,118,26,2
16.0,125,61,125,27,2
17.0,134,49,134,30,2
18.0,144,30,144,34,3
19.0,143,24,143,37,3
20.0,143,15,143,38,5
21.0,134,11,134,35,8
22.0,123,6,123,31,12
23.0,106,5,106,25,18
24.0,91,4,91,21,22
25.0,70,4,70,15,28
26.0,57,4,57,14,29
27.0,45,4,45,11,32
28.0,26,4,26,6,37
29.0,20,4,20,3,40
30.0,11,4,11,0,43
31.0,7,4,7,0,43
32.0,2,4,2,0,43
33.0,1,4,1,0,43
34.0,0,4,0,0,43
35.0,0,4,0,0,43
36.0,0,4,0,0,43
37.0,0,4,0,0,43
38.0,0,4,0,0,43
39.0,0,4,0,0,43
40.0,0,4,0,0,43
41.0,0,4,0,0,43
42.0,0,4,0,0,43
43.0,0,4,0,0,43
44.0,0,4,0,0,43
45.0,0,4,0,0,43
46.0,0,4,0,0,43
47.0,0,4,0,0,43
48.0,0,4,0,0,43
49.0,0,4,0,0,43
50.0,0,4,0,0,43
51.0,0,4,0,0,43
52.0,0,4,0,0,43
53.0,0,4,0,0,43
54.0,0,4,0,0,43
55.0,0,4,0,0,43
56.0,0,4,0,0,43
57.0,0,4,0,0,43
58.0,0,4,0,0,43
59.0,0,4,0,0,43
60.0,0,4,0,0,43
61.0,0,4,0,0,43
62.0,0,4,0,0,43
63.0,0,4,0,0,43
64.0,0,4,0,0,43
65.0,0,4,0,0,43
66.0,0,4,0,0,43
67.0,0,4,0,0,43
68.0,0,4,0,0,43
69.0,0,4,0,0,43
70.0,0,4,0,0,43
71.0,0,4,0,0,43
72.0,0,4,0,0,43
73.0,0,4,0,0,43
74.0,0,4,0,0,43
75.0,0,4,0,0,43
76.0,0,4,0,0,43
77.0,0,4,0,0,43
78.0,0,4,0,0,43
79.0,0,4,0,0,43
80.0,0,4,0,0,43
81.0,0,4,0,0,43
82.0,0,4,0,0,43
83.0,0,4,0,0,43
84.0,0,4,0,0,43
85.0,0,4,0,0,43
86.0,0,4,0,0,43
87.0,0,4,0,0,43
88.0,0,4,0,0,43
89.0,0,4,0,0,43
90.0,0,4,0,0,43
91.0,0,4,0,0,43
92.0,0,4,0,0,43
93.0,0,4,0,0,43
94.0,0,4,0,0,43
95.0,0,4,0,0,43
96.0,0,4,0,0,43
97.0,0,4,0,0,43
98.0,0,4,0,0,43
99.0,0,4,0,0,43
100.0,0,4,0,0,43
