time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,6,194,6,0,0
5.0,7,193,7,0,0
6.0,14,186,14,2,0
7.0,24,176,24,3,0
8.0,29,171,29,5,0
9.0,40,160,40,8,0
10.0,54,145,54,10,0
11.0,70,129,70,12,0
12.0,81,118,81,13,0
13.0,98,100,98,16,0
14.0,108,86,108,20,0
15.0,131,62,131,29,0
16.0,135,51,135,30,2
17.0,137,39,137,32,3
18.0,136,35,136,30,5
19.0,135,25,135,33,8
20.0,123,22,123,33,10
21.0,109,20,109,31,12
22.0,102,16,102,31,13
23.0,85,15,85,28,16
24.0,71,15,71,24,20
25.0,48,14,48,16,29
26.0,38,13,38,13,32
27.0,30,9,30,11,35
28.0,27,8,27,11,35
29.0,19,6,19,6,41
30.0,16,6,16,4,43
31.0,14,6,14,4,43
32.0,10,6,10,3,44
33.0,9,6,9,3,44
34.0,9,6,9,3,44
35.0,9,5,9,2,45
36.0,8,5,8,2,45
37.0,4,5,4,1,46
38.0,4,4,4,1,46
39.0,2,4,2,0,47
40.0,2,4,2,0,47
41.0,2,4,2,0,47
42.0,2,4,2,0,47
43.0,2,4,2,0,47
44.0,2,4,2,0,47
45.0,1,4,1,0,47
46.0,1,4,1,0,47
47.0,1,4,1,0,47
48.0,0,4,0,0,47
49.0,0,4,0,0,47
50.0,0,4,0,0,47
51.0,0,4,0,0,47
52.0,0,4,0,0,47
53.0,0,4,0,0,47
54.0,0,4,0,0,47
55.0,0,4,0,0,47
56.0,0,4,0,0,47
57.0,0,4,0,0,47
58.0,0,4,0,0,47
59.0,0,4,0,0,47
60.0,0,4,0,0,47
61.0,0,4,0,0,47
62.0,0,4,0,0,47
63.0,0,4,0,0,47
64.0,0,4,0,0,47
65.0,0,4,0,0,47
66.0,0,4,0,0,47
67.0,0,4,0,0,47
68.0,0,4,0,0,47
69.0,0,4,0,0,47
70.0,0,4,0,0,47
71.0,0,4,0,0,47
72.0,0,4,0,0,47
73.0,0,4,0,0,47
74.0,0,4,0,0,47
75.0,0,4,0,0,47
76.0,0,4,0,0,47
77.0,0,4,0,0,47
78.0,0,4,0,0,47
79.0,0,4,0,0,47
80.0,0,4,0,0,47
81.0,0,4,0,0,47
82.0,0,4,0,0,47
83.0,0,4,0,0,47
84.0,0,4,0,0,47
85.0,0,4,0,0,47
86.0,0,4,0,0,47
87.0,0,4,0,0,47
88.0,0,4,0,0,47
89.0,0,4,0,0,47
90.0,0,4,0,0,47
91.0,0,4,0,0,47
92.0,0,4,0,0,47
93.0,0,4,0,0,47
94.0,0,4,0,0,47
95.0,0,4,0,0,47
96.0,0,4,0,0,47
97.0,0,4,0,0,47
98.0,0,4,0,0,47
99.0,0,4,0,0,47
100.0,0,4,0,0,47
