time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,2,9998,2,0,0
3.0,3,9997,3,0,0
4.0,5,9995,5,0,0
5.0,5,9995,5,0,0
6.0,7,9993,7,0,0
7.0,8,9992,8,0,0
8.0,8,9992,8,0,0
9.0,10,9990,10,0,0
10.0,15,9984,15,2,0
11.0,22,9977,22,2,0
12.0,29,9969,29,4,0
13.0,35,9962,35,5,0
14.0,37,9958,37,6,0
15.0,48,9947,48,8,0
16.0,55,9938,55,11,0
17.0,68,9924,68,16,0
18.0,79,9913,79,19,0
19.0,87,9903,87,21,0
20.0,95,9891,95,23,0
21.0,90,9889,90,24,0
22.0,89,9884,89,25,0
23.0,96,9871,96,29,0
24.0,94,9868,94,27,2
25.0,90,9863,90,28,2
26.0,85,9860,85,26,4
27.0,79,9856,79,25,5
28.0,71,9855,71,24,6
29.0,63,9853,63,22,8
30.0,51,9852,51,19,11
31.0,45,9852,45,14,16
32.0,39,9851,39,11,19
33.0,28,9851,28,9,21
34.0,23,9851,23,7,23
35.0,18,9851,18,6,24
36.0,14,9851,14,5,25
37.0,6,9851,6,1,29
38.0,5,9851,5,1,29
39.0,2,9851,2,0,30
40.0,1,9851,1,0,30
41.0,1,9851,1,0,30
42.0,0,9851,0,0,30
43.0,0,9851,0,0,30
44.0,0,9851,0,0,30
45.0,0,9851,0,0,30
46.0,0,9851,0,0,30
47.0,0,9851,0,0,30
48.0,0,9851,0,0,30
49.0,0,9851,0,0,30
50.0,0,9851,0,0,30
51.0,0,9851,0,0,30
52.0,0,9851,0,0,30
53.0,0,9851,0,0,30
54.0,0,9851,0,0,30
55.0,0,9851,0,0,30
56.0,0,9851,0,0,30
57.0,0,9851,0,0,30
58.0,0,9851,0,0,30
59.0,0,9851,0,0,30
60.0,0,9851,0,0,30
61.0,0,9851,0,0,30
62.0,0,9851,0,0,30
63.0,0,9851,0,0,30
64.0,0,9851,0,0,30
65.0,0,9851,0,0,30
66.0,0,9851,0,0,30
67.0,0,9851,0,0,30
68.0,0,9851,0,0,30
69.0,0,9851,0,0,30
70.0,0,9851,0,0,30
71.0,0,9851,0,0,30
72.0,0,9851,0,0,30
73.0,0,9851,0,0,30
74.0,0,9851,0,0,30
75.0,0,9851,0,0,30
76.0,0,9851,0,0,30
77.0,0,9851,0,0,30
78.0,0,9851,0,0,30
79.0,0,9851,0,0,30
80.0,0,9851,0,0,30
81.0,0,9851,0,0,30
82.0,0,9851,0,0,30
83.0,0,9851,0,0,30
84.0,0,9851,0,0,30
85.0,0,9851,0,0,30
86.0,0,9851,0,0,30
87.0,0,9851,0,0,30
88.0,0,9851,0,0,30
89.0,0,9851,0,0,30
90.0,0,9851,0,0,30
91.0,0,9851,0,0,30
92.0,0,9851,0,0,30
93.0,0,9851,0,0,30
94.0,0,9851,0,0,30
95.0,0,9851,0,0,30
96.0,0,9851,0,0,30
97.0,0,9851,0,0,30
98.0,0,9851,0,0,30
99.0,0,9851,0,0,30
100.0,0,9851,0,0,30
