time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2,1,1999,1,1,0
3,1,1999,1,1,0
4.0,2,1998,2,1,0
5.0,4,1996,4,1,0
6.0,4,1996,4,1,0
7.0,4,1996,4,1,0
8.0,5,1995,5,1,0
9.0,6,1994,6,1,0
10.0,7,1993,7,1,0
11.0,7,1993,7,1,0
12.0,7,1993,7,1,0
13.0,7,1993,7,1,0
14.0,5,1993,5,0,1
15.0,3,1993,3,0,1
16.0,4,1992,4,0,1
17.0,5,1991,5,0,1
18.0,4,1991,4,0,1
19.0,3,1991,3,0,1
20.0,2,1991,2,0,1
21.0,3,1990,3,0,1
22.0,3,1990,3,0,1
23.0,3,1990,3,0,1
24.0,4,1989,4,1,1
25.0,4,1989,4,1,1
26.0,5,1987,5,1,1
27.0,4,1987,4,1,1
28.0,4,1987,4,1,1
29.0,4,1987,4,1,1
30.0,4,1987,4,1,1
31.0,3,1987,3,1,1
32.0,3,1987,3,1,1
33.0,3,1987,3,1,1
34.0,3,1987,3,1,1
35.0,4,1986,4,1,1
36.0,3,1985,3,1,1
37.0,3,1985,3,1,1
38.0,3,1984,3,0,2
39.0,3,1984,3,0,2
40.0,4,1983,4,0,2
41.0,4,1983,4,0,2
42.0,4,1983,4,0,2
43.0,5,1982,5,0,2
44.0,5,1982,5,0,2
45.0,5,1981,5,0,2
46.0,5,1980,5,0,2
47.0,5,1980,5,0,2
48.0,5,1979,5,1,2
49.0,8,1976,8,2,2
50.0,8,1975,8,2,2
51.0,9,1974,9,2,2
52.0,11,1972,11,2,2
53.0,14,1968,14,2,2
54.0,15,1967,15,2,2
55.0,17,1964,17,2,2
56.0,16,1964,16,2,2
57.0,20,1960,20,2,2
58.0,23,1957,23,3,2
59.0,25,1953,25,3,2
60.0,27,1950,27,3,2
61.0,29,1947,29,3,2
62.0,28,1945,28,2,3
63.0,24,1944,24,1,4
64.0,24,1943,24,1,4
65.0,23,1941,23,1,4
66.0,26,1938,26,3,4
67.0,26,1934,26,3,4
68.0,31,1927,31,4,4
69.0,33,1921,33,6,4
70.0,35,1916,35,8,4
71.0,38,1910,38,9,4
72.0,39,1906,39,8,5
73.0,43,1901,43,8,5
74.0,48,1895,48,11,5
75.0,52,1889,52,13,5
76.0,53,1887,53,13,5
77.0,50,1886,50,13,5
78.0,48,1882,48,15,5
79.0,49,1877,49,17,5
80.0,49,1872,49,17,7
81.0,50,1866,50,19,7
82.0,52,1859,52,19,8
83.0,51,1853,51,17,10
84.0,47,1852,47,15,12
85.0,47,1847,47,14,13
86.0,50,1842,50,17,13
87.0,58,1833,58,19,13
88.0,58,1828,58,16,16
89.0,63,1818,63,15,18
90.0,65,1813,65,16,18
91.0,65,1809,65,17,18
92.0,62,1804,62,17,20
93.0,60,1798,60,17,22
94.0,68,1787,68,17,24
95.0,68,1780,68,16,26
96.0,72,1773,72,17,27
97.0,68,1770,68,19,27
98.0,73,1760,73,20,27
99.0,66,1758,66,20,27
100.0,65,1752,65,19,30
