time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5.0,2,1998,2,0,0
6.0,2,1998,2,0,0
7.0,2,1998,2,0,0
8.0,3,1997,3,0,0
9.0,3,1997,3,0,0
10.0,3,1996,3,1,0
11.0,3,1996,3,1,0
12.0,4,1995,4,2,0
13.0,7,1992,7,2,0
14.0,7,1992,7,2,0
15.0,6,1992,6,2,0
16.0,8,1990,8,2,0
17.0,8,1990,8,2,0
18.0,7,1990,7,2,0
19.0,8,1989,8,2,0
20.0,8,1989,8,2,0
21.0,8,1989,8,2,0
22.0,8,1989,8,2,0
23.0,5,1989,5,2,0
24.0,5,1988,5,2,1
25.0,6,1987,6,2,1
26.0,3,1987,3,1,2
27.0,3,1987,3,1,2
28.0,4,1986,4,2,2
29.0,3,1986,3,2,2
30.0,4,1985,4,2,2
31.0,4,1985,4,2,2
32.0,5,1984,5,2,2
33.0,6,1983,6,3,2
34.0,6,1983,6,3,2
35.0,5,1983,5,3,2
36.0,6,1982,6,3,2
37.0,7,1981,7,3,2
38.0,6,1981,6,2,3
39.0,6,1981,6,2,3
40.0,5,1981,5,2,3
41.0,5,1981,5,2,3
42.0,5,1979,5,2,4
43.0,6,1978,6,2,4
44.0,7,1977,7,3,4
45.0,9,1975,9,3,4
46.0,10,1973,10,4,4
47.0,9,1972,9,3,5
48.0,12,1969,12,3,5
49.0,12,1969,12,3,5
50.0,12,1969,12,3,5
51.0,14,1967,14,3,5
52.0,13,1967,13,3,5
53.0,13,1966,13,3,5
54.0,15,1964,15,3,5
55.0,14,1963,14,3,5
56.0,13,1962,13,3,6
57.0,13,1961,13,3,6
58.0,11,1959,11,2,7
59.0,13,1957,13,2,7
60.0,12,1957,12,1,8
61.0,12,1955,12,1,8
62.0,12,1955,12,1,8
63.0,12,1954,12,1,8
64.0,12,1952,12,1,8
65.0,13,1950,13,1,8
66.0,14,1949,14,1,8
67.0,16,1946,16,2,8
68.0,16,1944,16,2,8
69.0,15,1943,15,2,8
70.0,16,1941,16,1,9
71.0,14,1941,14,1,9
72.0,14,1941,14,1,9
73.0,13,1941,13,1,9
74.0,12,1940,12,2,9
75.0,11,1939,11,2,9
76.0,12,1937,12,2,9
77.0,13,1934,13,2,9
78.0,11,1934,11,2,9
79.0,11,1933,11,2,9
80.0,9,1933,9,2,9
81.0,10,1931,10,3,10
82.0,10,1931,10,3,10
83.0,10,1931,10,3,10
84.0,10,1931,10,3,10
85.0,10,1930,10,3,10
86.0,8,1930,8,3,10
87.0,5,1930,5,3,10
88.0,6,1928,6,2,11
89.0,7,1926,7,2,11
90.0,7,1926,7,2,11
91.0,7,1926,7,2,11
92.0,7,1926,7,2,11
93.0,7,1926,7,2,11
94.0,8,1925,8,2,11
95.0,7,1923,7,1,13
96.0,7,1923,7,1,13
97.0,7,1923,7,1,13
98.0,5,1923,5,1,13
99.0,5,1921,5,1,13
100.0,5,1921,5,1,13
