time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,0,0
3.0,2,1998,2,0,0
4.0,2,1998,2,0,0
5.0,2,1998,2,0,0
6.0,2,1998,2,0,0
7.0,2,1998,2,0,0
8.0,2,1998,2,0,0
9.0,4,1996,4,1,0
10.0,3,1996,3,1,0
11.0,3,1996,3,1,0
12.0,3,1995,3,1,0
13.0,3,1995,3,1,0
14.0,3,1995,3,1,0
15.0,3,1995,3,1,0
16.0,3,1995,3,1,0
17.0,3,1995,3,1,0
18.0,3,1995,3,1,0
19.0,2,1995,2,1,0
20.0,2,1995,2,1,0
21.0,2,1995,2,1,0
22.0,2,1994,2,1,0
23.0,1,1994,1,0,1
24.0,1,1994,1,0,1
25.0,1,1994,1,0,1
26.0,1,1994,1,0,1
27.0,3,1992,3,0,1
28.0,3,1992,3,0,1
29.0,3,1992,3,0,1
30.0,3,1992,3,0,1
31.0,3,1992,3,0,1
32.0,2,1992,2,0,1
33.0,2,1992,2,0,1
34.0,4,1990,4,0,1
35.0,5,1989,5,1,1
36.0,6,1988,6,1,1
37.0,5,1987,5,2,1
38.0,6,1986,6,2,1
39.0,6,1986,6,2,1
40.0,6,1986,6,2,1
41.0,6,1986,6,2,1
42.0,6,1986,6,2,1
43.0,6,1986,6,2,1
44.0,4,1986,4,2,1
45.0,5,1985,5,2,1
46.0,5,1984,5,2,1
47.0,7,1982,7,4,1
48.0,6,1982,6,4,1
49.0,5,1982,5,3,2
50.0,5,1982,5,3,2
51.0,4,1982,4,2,3
52.0,6,1980,6,2,3
53.0,7,1979,7,2,3
54.0,7,1979,7,2,3
55.0,6,1979,6,2,3
56.0,5,1979,5,2,3
57.0,6,1978,6,2,3
58.0,6,1978,6,2,3
59.0,7,1977,7,2,3
60.0,7,1977,7,2,3
61.0,6,1976,6,0,5
62.0,4,1976,4,0,5
63.0,3,1976,3,0,5
64.0,4,1975,4,0,5
65.0,4,1975,4,0,5
66.0,5,1974,5,1,5
67.0,6,1972,6,2,5
68.0,6,1972,6,2,5
69.0,7,1970,7,3,5
70.0,7,1970,7,3,5
71.0,7,1969,7,3,5
72.0,10,1966,10,3,5
73.0,11,1965,11,3,5
74.0,10,1965,10,3,5
75.0,10,1965,10,3,5
76.0,12,1963,12,3,5
77.0,14,1960,14,4,5
78.0,15,1959,15,5,5
79.0,17,1956,17,6,5
80.0,19,1953,19,5,6
81.0,19,1951,19,4,7
82.0,18,1949,18,5,7
83.0,20,1945,20,4,8
84.0,21,1944,21,5,8
85.0,24,1941,24,5,8
86.0,23,1940,23,5,8
87.0,24,1937,24,6,8
88.0,29,1932,29,7,8
89.0,29,1930,29,7,8
90.0,29,1927,29,8,8
91.0,26,1927,26,7,9
92.0,29,1922,29,7,10
93.0,28,1918,28,6,11
94.0,29,1917,29,6,11
95.0,28,1915,28,6,11
96.0,30,1911,30,6,12
97.0,29,1910,29,6,12
98.0,28,1906,28,6,13
99.0,29,1903,29,7,13
100.0,28,1902,28,7,13
