time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9035,965,9035,1895,0
2.0,9998,2,9998,2102,0
3.0,10000,0,10000,2103,0
4.0,10000,0,10000,2103,0
5.0,10000,0,10000,2103,0
6.0,10000,0,10000,2103,0
7.0,10000,0,10000,2103,0
8.0,10000,0,10000,2103,0
9.0,10000,0,10000,2103,0
10.0,9999,0,9999,2103,0
11.0,2860,0,2860,2103,0
12.0,2104,0,2104,2103,0
13.0,2103,0,2103,2103,0
14.0,2103,0,2103,2103,0
15.0,208,0,208,208,1895
16.0,1,0,1,1,2102
17.0,0,0,0,0,2103
18.0,0,0,0,0,2103
19.0,0,0,0,0,2103
20.0,0,0,0,0,2103
21.0,0,0,0,0,2103
22.0,0,0,0,0,2103
23.0,0,0,0,0,2103
24.0,0,0,0,0,2103
25.0,0,0,0,0,2103
26.0,0,0,0,0,2103
27.0,0,0,0,0,2103
28.0,0,0,0,0,2103
29.0,0,0,0,0,2103
30.0,0,0,0,0,2103
31.0,0,0,0,0,2103
32.0,0,0,0,0,2103
33.0,0,0,0,0,2103
34.0,0,0,0,0,2103
35.0,0,0,0,0,2103
36.0,0,0,0,0,2103
37.0,0,0,0,0,2103
38.0,0,0,0,0,2103
39.0,0,0,0,0,2103
40.0,0,0,0,0,2103
41.0,0,0,0,0,2103
42.0,0,0,0,0,2103
43.0,0,0,0,0,2103
44.0,0,0,0,0,2103
45.0,0,0,0,0,2103
46.0,0,0,0,0,2103
47.0,0,0,0,0,2103
48.0,0,0,0,0,2103
49.0,0,0,0,0,2103
50.0,0,0,0,0,2103
51.0,0,0,0,0,2103
52.0,0,0,0,0,2103
53.0,0,0,0,0,2103
54.0,0,0,0,0,2103
55.0,0,0,0,0,2103
56.0,0,0,0,0,2103
57.0,0,0,0,0,2103
58.0,0,0,0,0,2103
59.0,0,0,0,0,2103
60.0,0,0,0,0,2103
61.0,0,0,0,0,2103
62.0,0,0,0,0,2103
63.0,0,0,0,0,2103
64.0,0,0,0,0,2103
65.0,0,0,0,0,2103
66.0,0,0,0,0,2103
67.0,0,0,0,0,2103
68.0,0,0,0,0,2103
69.0,0,0,0,0,2103
70.0,0,0,0,0,2103
71.0,0,0,0,0,2103
72.0,0,0,0,0,2103
73.0,0,0,0,0,2103
74.0,0,0,0,0,2103
75.0,0,0,0,0,2103
76.0,0,0,0,0,2103
77.0,0,0,0,0,2103
78.0,0,0,0,0,2103
79.0,0,0,0,0,2103
80.0,0,0,0,0,2103
81.0,0,0,0,0,2103
82.0,0,0,0,0,2103
83.0,0,0,0,0,2103
84.0,0,0,0,0,2103
85.0,0,0,0,0,2103
86.0,0,0,0,0,2103
87.0,0,0,0,0,2103
88.0,0,0,0,0,2103
89.0,0,0,0,0,2103
90.0,0,0,0,0,2103
91.0,0,0,0,0,2103
92.0,0,0,0,0,2103
93.0,0,0,0,0,2103
94.0,0,0,0,0,2103
95.0,0,0,0,0,2103
96.0,0,0,0,0,2103
97.0,0,0,0,0,2103
98.0,0,0,0,0,2103
99.0,0,0,0,0,2103
100.0,0,0,0,0,2103
