time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,2,0
3.0,3,97,3,2,0
4.0,5,95,5,3,0
5.0,8,92,8,3,0
6.0,10,90,10,4,0
7.0,12,88,12,4,0
8.0,13,87,13,4,0
9.0,16,84,16,7,0
10.0,19,80,19,7,0
11.0,24,75,24,8,0
12.0,24,73,24,8,2
13.0,26,71,26,9,2
14.0,33,62,33,10,3
15.0,34,58,34,11,3
16.0,34,56,34,10,4
17.0,40,48,40,11,4
18.0,46,41,46,13,4
19.0,46,38,46,10,7
20.0,49,31,49,11,7
21.0,49,26,49,11,8
22.0,50,23,50,9,10
23.0,52,19,52,9,11
24.0,43,19,43,7,13
25.0,42,16,42,6,14
26.0,41,15,41,7,14
27.0,34,14,34,7,15
28.0,27,14,27,5,17
29.0,25,13,25,5,17
30.0,18,13,18,4,18
31.0,13,13,13,3,19
32.0,11,12,11,3,19
33.0,7,12,7,2,20
34.0,7,12,7,2,20
35.0,4,12,4,2,20
36.0,3,12,3,1,21
37.0,2,12,2,0,22
38.0,2,12,2,0,22
39.0,1,12,1,0,22
40.0,1,12,1,0,22
41.0,1,12,1,0,22
42.0,0,12,0,0,22
43.0,0,12,0,0,22
44.0,0,12,0,0,22
45.0,0,12,0,0,22
46.0,0,12,0,0,22
47.0,0,12,0,0,22
48.0,0,12,0,0,22
49.0,0,12,0,0,22
50.0,0,12,0,0,22
51.0,0,12,0,0,22
52.0,0,12,0,0,22
53.0,0,12,0,0,22
54.0,0,12,0,0,22
55.0,0,12,0,0,22
56.0,0,12,0,0,22
57.0,0,12,0,0,22
58.0,0,12,0,0,22
59.0,0,12,0,0,22
60.0,0,12,0,0,22
61.0,0,12,0,0,22
62.0,0,12,0,0,22
63.0,0,12,0,0,22
64.0,0,12,0,0,22
65.0,0,12,0,0,22
66.0,0,12,0,0,22
67.0,0,12,0,0,22
68.0,0,12,0,0,22
69.0,0,12,0,0,22
70.0,0,12,0,0,22
71.0,0,12,0,0,22
72.0,0,12,0,0,22
73.0,0,12,0,0,22
74.0,0,12,0,0,22
75.0,0,12,0,0,22
76.0,0,12,0,0,22
77.0,0,12,0,0,22
78.0,0,12,0,0,22
79.0,0,12,0,0,22
80.0,0,12,0,0,22
81.0,0,12,0,0,22
82.0,0,12,0,0,22
83.0,0,12,0,0,22
84.0,0,12,0,0,22
85.0,0,12,0,0,22
86.0,0,12,0,0,22
87.0,0,12,0,0,22
88.0,0,12,0,0,22
89.0,0,12,0,0,22
90.0,0,12,0,0,22
91.0,0,12,0,0,22
92.0,0,12,0,0,22
93.0,0,12,0,0,22
94.0,0,12,0,0,22
95.0,0,12,0,0,22
96.0,0,12,0,0,22
97.0,0,12,0,0,22
98.0,0,12,0,0,22
99.0,0,12,0,0,22
100.0,0,12,0,0,22
