time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,2,0
3.0,6,94,6,3,0
4.0,7,93,7,3,0
5.0,13,87,13,4,0
6.0,21,79,21,5,0
7.0,25,75,25,6,0
8.0,29,71,29,7,0
9.0,37,63,37,8,0
10.0,42,57,42,10,0
11.0,47,52,47,10,0
12.0,53,44,53,8,2
13.0,54,40,54,9,3
14.0,57,36,57,9,3
15.0,56,31,56,9,4
16.0,51,28,51,9,5
17.0,53,22,53,9,6
18.0,50,21,50,8,7
19.0,46,17,46,8,8
20.0,41,16,41,6,10
21.0,40,12,40,6,10
22.0,35,9,35,6,10
23.0,32,8,32,4,12
24.0,30,6,30,4,12
25.0,25,6,25,3,13
26.0,22,6,22,2,14
27.0,16,6,16,1,15
28.0,15,6,15,1,15
29.0,11,6,11,0,16
30.0,10,6,10,0,16
31.0,6,6,6,0,16
32.0,3,6,3,0,16
33.0,2,6,2,0,16
34.0,0,6,0,0,16
35.0,0,6,0,0,16
36.0,0,6,0,0,16
37.0,0,6,0,0,16
38.0,0,6,0,0,16
39.0,0,6,0,0,16
40.0,0,6,0,0,16
41.0,0,6,0,0,16
42.0,0,6,0,0,16
43.0,0,6,0,0,16
44.0,0,6,0,0,16
45.0,0,6,0,0,16
46.0,0,6,0,0,16
47.0,0,6,0,0,16
48.0,0,6,0,0,16
49.0,0,6,0,0,16
50.0,0,6,0,0,16
51.0,0,6,0,0,16
52.0,0,6,0,0,16
53.0,0,6,0,0,16
54.0,0,6,0,0,16
55.0,0,6,0,0,16
56.0,0,6,0,0,16
57.0,0,6,0,0,16
58.0,0,6,0,0,16
59.0,0,6,0,0,16
60.0,0,6,0,0,16
61.0,0,6,0,0,16
62.0,0,6,0,0,16
63.0,0,6,0,0,16
64.0,0,6,0,0,16
65.0,0,6,0,0,16
66.0,0,6,0,0,16
67.0,0,6,0,0,16
68.0,0,6,0,0,16
69.0,0,6,0,0,16
70.0,0,6,0,0,16
71.0,0,6,0,0,16
72.0,0,6,0,0,16
73.0,0,6,0,0,16
74.0,0,6,0,0,16
75.0,0,6,0,0,16
76.0,0,6,0,0,16
77.0,0,6,0,0,16
78.0,0,6,0,0,16
79.0,0,6,0,0,16
80.0,0,6,0,0,16
81.0,0,6,0,0,16
82.0,0,6,0,0,16
83.0,0,6,0,0,16
84.0,0,6,0,0,16
85.0,0,6,0,0,16
86.0,0,6,0,0,16
87.0,0,6,0,0,16
88.0,0,6,0,0,16
89.0,0,6,0,0,16
90.0,0,6,0,0,16
91.0,0,6,0,0,16
92.0,0,6,0,0,16
93.0,0,6,0,0,16
94.0,0,6,0,0,16
95.0,0,6,0,0,16
96.0,0,6,0,0,16
97.0,0,6,0,0,16
98.0,0,6,0,0,16
99.0,0,6,0,0,16
100.0,0,6,0,0,16
