time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,3,97,3,0,0
3.0,8,92,8,2,0
4.0,15,85,15,4,0
5.0,16,84,16,4,0
6.0,19,81,19,4,0
7.0,24,76,24,5,0
8.0,30,70,30,5,0
9.0,34,66,34,6,0
10.0,39,60,39,8,0
11.0,43,55,43,11,0
12.0,50,47,50,12,0
13.0,52,40,52,11,2
14.0,55,30,55,12,4
15.0,63,21,63,14,4
16.0,63,18,63,15,4
17.0,61,15,61,15,5
18.0,55,15,55,15,5
19.0,53,13,53,14,6
20.0,49,11,49,13,8
21.0,44,11,44,10,11
22.0,36,11,36,9,12
23.0,31,9,31,8,13
24.0,21,9,21,5,16
25.0,12,9,12,3,18
26.0,9,9,9,2,19
27.0,6,9,6,1,20
28.0,7,8,7,1,20
29.0,5,8,5,1,20
30.0,3,8,3,0,21
31.0,3,8,3,0,21
32.0,3,8,3,0,21
33.0,1,8,1,0,21
34.0,1,8,1,0,21
35.0,1,8,1,0,21
36.0,1,8,1,0,21
37.0,1,8,1,0,21
38.0,0,8,0,0,21
39.0,0,8,0,0,21
40.0,0,8,0,0,21
41.0,0,8,0,0,21
42.0,0,8,0,0,21
43.0,0,8,0,0,21
44.0,0,8,0,0,21
45.0,0,8,0,0,21
46.0,0,8,0,0,21
47.0,0,8,0,0,21
48.0,0,8,0,0,21
49.0,0,8,0,0,21
50.0,0,8,0,0,21
51.0,0,8,0,0,21
52.0,0,8,0,0,21
53.0,0,8,0,0,21
54.0,0,8,0,0,21
55.0,0,8,0,0,21
56.0,0,8,0,0,21
57.0,0,8,0,0,21
58.0,0,8,0,0,21
59.0,0,8,0,0,21
60.0,0,8,0,0,21
61.0,0,8,0,0,21
62.0,0,8,0,0,21
63.0,0,8,0,0,21
64.0,0,8,0,0,21
65.0,0,8,0,0,21
66.0,0,8,0,0,21
67.0,0,8,0,0,21
68.0,0,8,0,0,21
69.0,0,8,0,0,21
70.0,0,8,0,0,21
71.0,0,8,0,0,21
72.0,0,8,0,0,21
73.0,0,8,0,0,21
74.0,0,8,0,0,21
75.0,0,8,0,0,21
76.0,0,8,0,0,21
77.0,0,8,0,0,21
78.0,0,8,0,0,21
79.0,0,8,0,0,21
80.0,0,8,0,0,21
81.0,0,8,0,0,21
82.0,0,8,0,0,21
83.0,0,8,0,0,21
84.0,0,8,0,0,21
85.0,0,8,0,0,21
86.0,0,8,0,0,21
87.0,0,8,0,0,21
88.0,0,8,0,0,21
89.0,0,8,0,0,21
90.0,0,8,0,0,21
91.0,0,8,0,0,21
92.0,0,8,0,0,21
93.0,0,8,0,0,21
94.0,0,8,0,0,21
95.0,0,8,0,0,21
96.0,0,8,0,0,21
97.0,0,8,0,0,21
98.0,0,8,0,0,21
99.0,0,8,0,0,21
100.0,0,8,0,0,21
