time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,2,9998,2,0,0
3.0,4,9996,4,0,0
4.0,72,9928,72,16,0
5.0,1196,8804,1196,261,0
6.0,4480,5520,4480,980,0
7.0,7370,2630,7370,1636,0
8.0,8909,1091,8909,1984,0
9.0,9545,455,9545,2105,0
10.0,9803,196,9803,2154,0
11.0,9914,85,9914,2174,0
12.0,9957,41,9957,2184,0
13.0,9973,23,9973,2188,0
14.0,9936,8,9936,2191,0
15.0,9062,3,9062,2191,0
16.0,6499,1,6499,2191,0
17.0,4265,1,4265,2191,0
18.0,3058,1,3058,2175,16
19.0,2299,0,2299,1930,261
20.0,1370,0,1370,1211,980
21.0,623,0,623,555,1636
22.0,241,0,241,207,1984
23.0,106,0,106,86,2105
24.0,45,0,45,37,2154
25.0,20,0,20,17,2174
26.0,8,0,8,7,2184
27.0,4,0,4,3,2188
28.0,1,0,1,0,2191
29.0,0,0,0,0,2191
30.0,0,0,0,0,2191
31.0,0,0,0,0,2191
32.0,0,0,0,0,2191
33.0,0,0,0,0,2191
34.0,0,0,0,0,2191
35.0,0,0,0,0,2191
36.0,0,0,0,0,2191
37.0,0,0,0,0,2191
38.0,0,0,0,0,2191
39.0,0,0,0,0,2191
40.0,0,0,0,0,2191
41.0,0,0,0,0,2191
42.0,0,0,0,0,2191
43.0,0,0,0,0,2191
44.0,0,0,0,0,2191
45.0,0,0,0,0,2191
46.0,0,0,0,0,2191
47.0,0,0,0,0,2191
48.0,0,0,0,0,2191
49.0,0,0,0,0,2191
50.0,0,0,0,0,2191
51.0,0,0,0,0,2191
52.0,0,0,0,0,2191
53.0,0,0,0,0,2191
54.0,0,0,0,0,2191
55.0,0,0,0,0,2191
56.0,0,0,0,0,2191
57.0,0,0,0,0,2191
58.0,0,0,0,0,2191
59.0,0,0,0,0,2191
60.0,0,0,0,0,2191
61.0,0,0,0,0,2191
62.0,0,0,0,0,2191
63.0,0,0,0,0,2191
64.0,0,0,0,0,2191
65.0,0,0,0,0,2191
66.0,0,0,0,0,2191
67.0,0,0,0,0,2191
68.0,0,0,0,0,2191
69.0,0,0,0,0,2191
70.0,0,0,0,0,2191
71.0,0,0,0,0,2191
72.0,0,0,0,0,2191
73.0,0,0,0,0,2191
74.0,0,0,0,0,2191
75.0,0,0,0,0,2191
76.0,0,0,0,0,2191
77.0,0,0,0,0,2191
78.0,0,0,0,0,2191
79.0,0,0,0,0,2191
80.0,0,0,0,0,2191
81.0,0,0,0,0,2191
82.0,0,0,0,0,2191
83.0,0,0,0,0,2191
84.0,0,0,0,0,2191
85.0,0,0,0,0,2191
86.0,0,0,0,0,2191
87.0,0,0,0,0,2191
88.0,0,0,0,0,2191
89.0,0,0,0,0,2191
90.0,0,0,0,0,2191
91.0,0,0,0,0,2191
92.0,0,0,0,0,2191
93.0,0,0,0,0,2191
94.0,0,0,0,0,2191
95.0,0,0,0,0,2191
96.0,0,0,0,0,2191
97.0,0,0,0,0,2191
98.0,0,0,0,0,2191
99.0,0,0,0,0,2191
100.0,0,0,0,0,2191
