time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,6,9994,6,0,0
3.0,199,9801,199,41,0
4.0,2481,7519,2481,508,0
5.0,8061,1939,8061,1690,0
6.0,9701,299,9701,2022,0
7.0,9925,75,9925,2074,0
8.0,9971,29,9971,2085,0
9.0,9983,17,9983,2090,0
10.0,9987,12,9987,2092,0
11.0,9988,11,9988,2093,0
12.0,9985,9,9985,2093,0
13.0,9835,7,9835,2094,0
14.0,8021,6,8021,2094,0
15.0,3623,6,3623,2094,0
16.0,2315,6,2315,2094,0
17.0,2102,6,2102,2053,41
18.0,1600,6,1600,1586,508
19.0,411,6,411,404,1690
20.0,76,6,76,72,2022
21.0,24,6,24,20,2074
22.0,11,6,11,9,2085
23.0,5,6,5,4,2090
24.0,2,6,2,2,2092
25.0,1,6,1,1,2093
26.0,1,6,1,1,2093
27.0,0,6,0,0,2094
28.0,0,6,0,0,2094
29.0,0,6,0,0,2094
30.0,0,6,0,0,2094
31.0,0,6,0,0,2094
32.0,0,6,0,0,2094
33.0,0,6,0,0,2094
34.0,0,6,0,0,2094
35.0,0,6,0,0,2094
36.0,0,6,0,0,2094
37.0,0,6,0,0,2094
38.0,0,6,0,0,2094
39.0,0,6,0,0,2094
40.0,0,6,0,0,2094
41.0,0,6,0,0,2094
42.0,0,6,0,0,2094
43.0,0,6,0,0,2094
44.0,0,6,0,0,2094
45.0,0,6,0,0,2094
46.0,0,6,0,0,2094
47.0,0,6,0,0,2094
48.0,0,6,0,0,2094
49.0,0,6,0,0,2094
50.0,0,6,0,0,2094
51.0,0,6,0,0,2094
52.0,0,6,0,0,2094
53.0,0,6,0,0,2094
54.0,0,6,0,0,2094
55.0,0,6,0,0,2094
56.0,0,6,0,0,2094
57.0,0,6,0,0,2094
58.0,0,6,0,0,2094
59.0,0,6,0,0,2094
60.0,0,6,0,0,2094
61.0,0,6,0,0,2094
62.0,0,6,0,0,2094
63.0,0,6,0,0,2094
64.0,0,6,0,0,2094
65.0,0,6,0,0,2094
66.0,0,6,0,0,2094
67.0,0,6,0,0,2094
68.0,0,6,0,0,2094
69.0,0,6,0,0,2094
70.0,0,6,0,0,2094
71.0,0,6,0,0,2094
72.0,0,6,0,0,2094
73.0,0,6,0,0,2094
74.0,0,6,0,0,2094
75.0,0,6,0,0,2094
76.0,0,6,0,0,2094
77.0,0,6,0,0,2094
78.0,0,6,0,0,2094
79.0,0,6,0,0,2094
80.0,0,6,0,0,2094
81.0,0,6,0,0,2094
82.0,0,6,0,0,2094
83.0,0,6,0,0,2094
84.0,0,6,0,0,2094
85.0,0,6,0,0,2094
86.0,0,6,0,0,2094
87.0,0,6,0,0,2094
88.0,0,6,0,0,2094
89.0,0,6,0,0,2094
90.0,0,6,0,0,2094
91.0,0,6,0,0,2094
92.0,0,6,0,0,2094
93.0,0,6,0,0,2094
94.0,0,6,0,0,2094
95.0,0,6,0,0,2094
96.0,0,6,0,0,2094
97.0,0,6,0,0,2094
98.0,0,6,0,0,2094
99.0,0,6,0,0,2094
100.0,0,6,0,0,2094
