time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,9997,3,1,0
2.0,6,9994,6,1,0
3.0,48,9952,48,8,0
4.0,581,9419,581,121,0
5.0,4943,5057,4943,1052,0
6.0,9206,794,9206,1976,0
7.0,9849,151,9849,2115,0
8.0,9941,59,9941,2132,0
9.0,9978,22,9978,2140,0
10.0,9986,14,9986,2142,0
11.0,9986,12,9986,2143,0
12.0,9984,11,9984,2143,0
13.0,9952,8,9952,2144,0
14.0,9532,7,9532,2143,1
15.0,6102,6,6102,2143,1
16.0,2763,6,2763,2143,1
17.0,2252,6,2252,2136,8
18.0,2064,6,2064,2023,121
19.0,1104,6,1104,1092,1052
20.0,174,6,174,168,1976
21.0,34,6,34,29,2115
22.0,16,6,16,12,2132
23.0,6,6,6,4,2140
24.0,3,6,3,2,2142
25.0,1,6,1,1,2143
26.0,1,6,1,1,2143
27.0,0,6,0,0,2144
28.0,0,6,0,0,2144
29.0,0,6,0,0,2144
30.0,0,6,0,0,2144
31.0,0,6,0,0,2144
32.0,0,6,0,0,2144
33.0,0,6,0,0,2144
34.0,0,6,0,0,2144
35.0,0,6,0,0,2144
36.0,0,6,0,0,2144
37.0,0,6,0,0,2144
38.0,0,6,0,0,2144
39.0,0,6,0,0,2144
40.0,0,6,0,0,2144
41.0,0,6,0,0,2144
42.0,0,6,0,0,2144
43.0,0,6,0,0,2144
44.0,0,6,0,0,2144
45.0,0,6,0,0,2144
46.0,0,6,0,0,2144
47.0,0,6,0,0,2144
48.0,0,6,0,0,2144
49.0,0,6,0,0,2144
50.0,0,6,0,0,2144
51.0,0,6,0,0,2144
52.0,0,6,0,0,2144
53.0,0,6,0,0,2144
54.0,0,6,0,0,2144
55.0,0,6,0,0,2144
56.0,0,6,0,0,2144
57.0,0,6,0,0,2144
58.0,0,6,0,0,2144
59.0,0,6,0,0,2144
60.0,0,6,0,0,2144
61.0,0,6,0,0,2144
62.0,0,6,0,0,2144
63.0,0,6,0,0,2144
64.0,0,6,0,0,2144
65.0,0,6,0,0,2144
66.0,0,6,0,0,2144
67.0,0,6,0,0,2144
68.0,0,6,0,0,2144
69.0,0,6,0,0,2144
70.0,0,6,0,0,2144
71.0,0,6,0,0,2144
72.0,0,6,0,0,2144
73.0,0,6,0,0,2144
74.0,0,6,0,0,2144
75.0,0,6,0,0,2144
76.0,0,6,0,0,2144
77.0,0,6,0,0,2144
78.0,0,6,0,0,2144
79.0,0,6,0,0,2144
80.0,0,6,0,0,2144
81.0,0,6,0,0,2144
82.0,0,6,0,0,2144
83.0,0,6,0,0,2144
84.0,0,6,0,0,2144
85.0,0,6,0,0,2144
86.0,0,6,0,0,2144
87.0,0,6,0,0,2144
88.0,0,6,0,0,2144
89.0,0,6,0,0,2144
90.0,0,6,0,0,2144
91.0,0,6,0,0,2144
92.0,0,6,0,0,2144
93.0,0,6,0,0,2144
94.0,0,6,0,0,2144
95.0,0,6,0,0,2144
96.0,0,6,0,0,2144
97.0,0,6,0,0,2144
98.0,0,6,0,0,2144
99.0,0,6,0,0,2144
100.0,0,6,0,0,2144
