time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,2,0
2.0,100,9900,100,29,0
3.0,1235,8765,1235,259,0
4.0,6673,3327,6673,1419,0
5.0,9529,471,9529,2071,0
6.0,9896,104,9896,2138,0
7.0,9959,41,9959,2156,0
8.0,9982,18,9982,2159,0
9.0,9986,14,9986,2160,0
10.0,9991,8,9991,2162,0
11.0,9991,7,9991,2163,0
12.0,9922,7,9922,2163,0
13.0,9017,7,9017,2163,0
14.0,4741,5,4741,2163,0
15.0,2537,3,2537,2162,2
16.0,2210,3,2210,2135,29
17.0,1935,3,1935,1905,259
18.0,755,3,755,745,1419
19.0,100,3,100,93,2071
20.0,29,3,29,26,2138
21.0,11,3,11,8,2156
22.0,8,3,8,5,2159
23.0,7,3,7,4,2160
24.0,3,3,3,2,2162
25.0,1,3,1,1,2163
26.0,1,3,1,1,2163
27.0,1,3,1,1,2163
28.0,1,3,1,1,2163
29.0,0,3,0,0,2164
30.0,0,3,0,0,2164
31.0,0,3,0,0,2164
32.0,0,3,0,0,2164
33.0,0,3,0,0,2164
34.0,0,3,0,0,2164
35.0,0,3,0,0,2164
36.0,0,3,0,0,2164
37.0,0,3,0,0,2164
38.0,0,3,0,0,2164
39.0,0,3,0,0,2164
40.0,0,3,0,0,2164
41.0,0,3,0,0,2164
42.0,0,3,0,0,2164
43.0,0,3,0,0,2164
44.0,0,3,0,0,2164
45.0,0,3,0,0,2164
46.0,0,3,0,0,2164
47.0,0,3,0,0,2164
48.0,0,3,0,0,2164
49.0,0,3,0,0,2164
50.0,0,3,0,0,2164
51.0,0,3,0,0,2164
52.0,0,3,0,0,2164
53.0,0,3,0,0,2164
54.0,0,3,0,0,2164
55.0,0,3,0,0,2164
56.0,0,3,0,0,2164
57.0,0,3,0,0,2164
58.0,0,3,0,0,2164
59.0,0,3,0,0,2164
60.0,0,3,0,0,2164
61.0,0,3,0,0,2164
62.0,0,3,0,0,2164
63.0,0,3,0,0,2164
64.0,0,3,0,0,2164
65.0,0,3,0,0,2164
66.0,0,3,0,0,2164
67.0,0,3,0,0,2164
68.0,0,3,0,0,2164
69.0,0,3,0,0,2164
70.0,0,3,0,0,2164
71.0,0,3,0,0,2164
72.0,0,3,0,0,2164
73.0,0,3,0,0,2164
74.0,0,3,0,0,2164
75.0,0,3,0,0,2164
76.0,0,3,0,0,2164
77.0,0,3,0,0,2164
78.0,0,3,0,0,2164
79.0,0,3,0,0,2164
80.0,0,3,0,0,2164
81.0,0,3,0,0,2164
82.0,0,3,0,0,2164
83.0,0,3,0,0,2164
84.0,0,3,0,0,2164
85.0,0,3,0,0,2164
86.0,0,3,0,0,2164
87.0,0,3,0,0,2164
88.0,0,3,0,0,2164
89.0,0,3,0,0,2164
90.0,0,3,0,0,2164
91.0,0,3,0,0,2164
92.0,0,3,0,0,2164
93.0,0,3,0,0,2164
94.0,0,3,0,0,2164
95.0,0,3,0,0,2164
96.0,0,3,0,0,2164
97.0,0,3,0,0,2164
98.0,0,3,0,0,2164
99.0,0,3,0,0,2164
100.0,0,3,0,0,2164
