time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,39,9961,39,14,0
2.0,654,9346,654,136,0
3.0,5230,4770,5230,1131,0
4.0,9246,754,9246,2024,0
5.0,9845,155,9845,2165,0
6.0,9956,44,9956,2190,0
7.0,9981,19,9981,2197,0
8.0,9988,12,9988,2198,0
9.0,9990,10,9990,2198,0
10.0,9992,7,9992,2198,0
11.0,9968,7,9968,2198,0
12.0,9476,6,9476,2198,0
13.0,5897,4,5897,2198,0
14.0,2774,4,2774,2198,0
15.0,2302,4,2302,2184,14
16.0,2094,4,2094,2062,136
17.0,1081,4,1081,1067,1131
18.0,182,4,182,174,2024
19.0,39,4,39,33,2165
20.0,11,4,11,8,2190
21.0,4,4,4,1,2197
22.0,2,4,2,0,2198
23.0,0,4,0,0,2198
24.0,0,4,0,0,2198
25.0,0,4,0,0,2198
26.0,0,4,0,0,2198
27.0,0,4,0,0,2198
28.0,0,4,0,0,2198
29.0,0,4,0,0,2198
30.0,0,4,0,0,2198
31.0,0,4,0,0,2198
32.0,0,4,0,0,2198
33.0,0,4,0,0,2198
34.0,0,4,0,0,2198
35.0,0,4,0,0,2198
36.0,0,4,0,0,2198
37.0,0,4,0,0,2198
38.0,0,4,0,0,2198
39.0,0,4,0,0,2198
40.0,0,4,0,0,2198
41.0,0,4,0,0,2198
42.0,0,4,0,0,2198
43.0,0,4,0,0,2198
44.0,0,4,0,0,2198
45.0,0,4,0,0,2198
46.0,0,4,0,0,2198
47.0,0,4,0,0,2198
48.0,0,4,0,0,2198
49.0,0,4,0,0,2198
50.0,0,4,0,0,2198
51.0,0,4,0,0,2198
52.0,0,4,0,0,2198
53.0,0,4,0,0,2198
54.0,0,4,0,0,2198
55.0,0,4,0,0,2198
56.0,0,4,0,0,2198
57.0,0,4,0,0,2198
58.0,0,4,0,0,2198
59.0,0,4,0,0,2198
60.0,0,4,0,0,2198
61.0,0,4,0,0,2198
62.0,0,4,0,0,2198
63.0,0,4,0,0,2198
64.0,0,4,0,0,2198
65.0,0,4,0,0,2198
66.0,0,4,0,0,2198
67.0,0,4,0,0,2198
68.0,0,4,0,0,2198
69.0,0,4,0,0,2198
70.0,0,4,0,0,2198
71.0,0,4,0,0,2198
72.0,0,4,0,0,2198
73.0,0,4,0,0,2198
74.0,0,4,0,0,2198
75.0,0,4,0,0,2198
76.0,0,4,0,0,2198
77.0,0,4,0,0,2198
78.0,0,4,0,0,2198
79.0,0,4,0,0,2198
80.0,0,4,0,0,2198
81.0,0,4,0,0,2198
82.0,0,4,0,0,2198
83.0,0,4,0,0,2198
84.0,0,4,0,0,2198
85.0,0,4,0,0,2198
86.0,0,4,0,0,2198
87.0,0,4,0,0,2198
88.0,0,4,0,0,2198
89.0,0,4,0,0,2198
90.0,0,4,0,0,2198
91.0,0,4,0,0,2198
92.0,0,4,0,0,2198
93.0,0,4,0,0,2198
94.0,0,4,0,0,2198
95.0,0,4,0,0,2198
96.0,0,4,0,0,2198
97.0,0,4,0,0,2198
98.0,0,4,0,0,2198
99.0,0,4,0,0,2198
100.0,0,4,0,0,2198
