time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,63,9937,63,10,0
2.0,945,9055,945,211,0
3.0,6084,3916,6084,1312,0
4.0,9376,624,9376,2066,0
5.0,9887,113,9887,2183,0
6.0,9969,31,9969,2202,0
7.0,9986,14,9986,2205,0
8.0,9991,9,9991,2206,0
9.0,9994,6,9994,2207,0
10.0,9995,5,9995,2208,0
11.0,9944,3,9944,2208,0
12.0,9263,3,9263,2208,0
13.0,5225,3,5225,2208,0
14.0,2686,3,2686,2207,1
15.0,2283,3,2283,2198,10
16.0,2019,3,2019,1997,211
17.0,904,3,904,896,1312
18.0,146,3,146,142,2066
19.0,27,3,27,25,2183
20.0,8,3,8,6,2202
21.0,3,3,3,3,2205
22.0,2,3,2,2,2206
23.0,1,3,1,1,2207
24.0,0,3,0,0,2208
25.0,0,3,0,0,2208
26.0,0,3,0,0,2208
27.0,0,3,0,0,2208
28.0,0,3,0,0,2208
29.0,0,3,0,0,2208
30.0,0,3,0,0,2208
31.0,0,3,0,0,2208
32.0,0,3,0,0,2208
33.0,0,3,0,0,2208
34.0,0,3,0,0,2208
35.0,0,3,0,0,2208
36.0,0,3,0,0,2208
37.0,0,3,0,0,2208
38.0,0,3,0,0,2208
39.0,0,3,0,0,2208
40.0,0,3,0,0,2208
41.0,0,3,0,0,2208
42.0,0,3,0,0,2208
43.0,0,3,0,0,2208
44.0,0,3,0,0,2208
45.0,0,3,0,0,2208
46.0,0,3,0,0,2208
47.0,0,3,0,0,2208
48.0,0,3,0,0,2208
49.0,0,3,0,0,2208
50.0,0,3,0,0,2208
51.0,0,3,0,0,2208
52.0,0,3,0,0,2208
53.0,0,3,0,0,2208
54.0,0,3,0,0,2208
55.0,0,3,0,0,2208
56.0,0,3,0,0,2208
57.0,0,3,0,0,2208
58.0,0,3,0,0,2208
59.0,0,3,0,0,2208
60.0,0,3,0,0,2208
61.0,0,3,0,0,2208
62.0,0,3,0,0,2208
63.0,0,3,0,0,2208
64.0,0,3,0,0,2208
65.0,0,3,0,0,2208
66.0,0,3,0,0,2208
67.0,0,3,0,0,2208
68.0,0,3,0,0,2208
69.0,0,3,0,0,2208
70.0,0,3,0,0,2208
71.0,0,3,0,0,2208
72.0,0,3,0,0,2208
73.0,0,3,0,0,2208
74.0,0,3,0,0,2208
75.0,0,3,0,0,2208
76.0,0,3,0,0,2208
77.0,0,3,0,0,2208
78.0,0,3,0,0,2208
79.0,0,3,0,0,2208
80.0,0,3,0,0,2208
81.0,0,3,0,0,2208
82.0,0,3,0,0,2208
83.0,0,3,0,0,2208
84.0,0,3,0,0,2208
85.0,0,3,0,0,2208
86.0,0,3,0,0,2208
87.0,0,3,0,0,2208
88.0,0,3,0,0,2208
89.0,0,3,0,0,2208
90.0,0,3,0,0,2208
91.0,0,3,0,0,2208
92.0,0,3,0,0,2208
93.0,0,3,0,0,2208
94.0,0,3,0,0,2208
95.0,0,3,0,0,2208
96.0,0,3,0,0,2208
97.0,0,3,0,0,2208
98.0,0,3,0,0,2208
99.0,0,3,0,0,2208
100.0,0,3,0,0,2208
