time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,9997,3,1,0
2.0,269,9731,269,64,0
3.0,5271,4729,5271,1154,0
4.0,9051,949,9051,1971,0
5.0,9839,161,9839,2159,0
6.0,9979,21,9979,2186,0
7.0,9998,2,9998,2190,0
8.0,10000,0,10000,2190,0
9.0,10000,0,10000,2190,0
10.0,10000,0,10000,2190,0
11.0,9998,0,9998,2190,0
12.0,9795,0,9795,2190,0
13.0,5883,0,5883,2190,0
14.0,2919,0,2919,2189,1
15.0,2319,0,2319,2189,1
16.0,2143,0,2143,2126,64
17.0,1038,0,1038,1036,1154
18.0,219,0,219,219,1971
19.0,31,0,31,31,2159
20.0,4,0,4,4,2186
21.0,0,0,0,0,2190
22.0,0,0,0,0,2190
23.0,0,0,0,0,2190
24.0,0,0,0,0,2190
25.0,0,0,0,0,2190
26.0,0,0,0,0,2190
27.0,0,0,0,0,2190
28.0,0,0,0,0,2190
29.0,0,0,0,0,2190
30.0,0,0,0,0,2190
31.0,0,0,0,0,2190
32.0,0,0,0,0,2190
33.0,0,0,0,0,2190
34.0,0,0,0,0,2190
35.0,0,0,0,0,2190
36.0,0,0,0,0,2190
37.0,0,0,0,0,2190
38.0,0,0,0,0,2190
39.0,0,0,0,0,2190
40.0,0,0,0,0,2190
41.0,0,0,0,0,2190
42.0,0,0,0,0,2190
43.0,0,0,0,0,2190
44.0,0,0,0,0,2190
45.0,0,0,0,0,2190
46.0,0,0,0,0,2190
47.0,0,0,0,0,2190
48.0,0,0,0,0,2190
49.0,0,0,0,0,2190
50.0,0,0,0,0,2190
51.0,0,0,0,0,2190
52.0,0,0,0,0,2190
53.0,0,0,0,0,2190
54.0,0,0,0,0,2190
55.0,0,0,0,0,2190
56.0,0,0,0,0,2190
57.0,0,0,0,0,2190
58.0,0,0,0,0,2190
59.0,0,0,0,0,2190
60.0,0,0,0,0,2190
61.0,0,0,0,0,2190
62.0,0,0,0,0,2190
63.0,0,0,0,0,2190
64.0,0,0,0,0,2190
65.0,0,0,0,0,2190
66.0,0,0,0,0,2190
67.0,0,0,0,0,2190
68.0,0,0,0,0,2190
69.0,0,0,0,0,2190
70.0,0,0,0,0,2190
71.0,0,0,0,0,2190
72.0,0,0,0,0,2190
73.0,0,0,0,0,2190
74.0,0,0,0,0,2190
75.0,0,0,0,0,2190
76.0,0,0,0,0,2190
77.0,0,0,0,0,2190
78.0,0,0,0,0,2190
79.0,0,0,0,0,2190
80.0,0,0,0,0,2190
81.0,0,0,0,0,2190
82.0,0,0,0,0,2190
83.0,0,0,0,0,2190
84.0,0,0,0,0,2190
85.0,0,0,0,0,2190
86.0,0,0,0,0,2190
87.0,0,0,0,0,2190
88.0,0,0,0,0,2190
89.0,0,0,0,0,2190
90.0,0,0,0,0,2190
91.0,0,0,0,0,2190
92.0,0,0,0,0,2190
93.0,0,0,0,0,2190
94.0,0,0,0,0,2190
95.0,0,0,0,0,2190
96.0,0,0,0,0,2190
97.0,0,0,0,0,2190
98.0,0,0,0,0,2190
99.0,0,0,0,0,2190
100.0,0,0,0,0,2190
