time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2.0,5,9995,5,2,0
3.0,967,9033,967,205,0
4.0,7123,2877,7123,1480,0
5.0,9477,523,9477,1984,0
6.0,9905,95,9905,2084,0
7.0,9984,16,9984,2102,0
8.0,9994,6,9994,2104,0
9.0,9998,2,9998,2106,0
10.0,9999,0,9999,2106,0
11.0,9999,0,9999,2106,0
12.0,9997,0,9997,2106,0
13.0,9238,0,9238,2106,0
14.0,4357,0,4357,2106,0
15.0,2507,0,2507,2106,0
16.0,2177,0,2177,2104,2
17.0,1913,0,1913,1901,205
18.0,630,0,630,626,1480
19.0,124,0,124,122,1984
20.0,22,0,22,22,2084
21.0,4,0,4,4,2102
22.0,2,0,2,2,2104
23.0,0,0,0,0,2106
24.0,0,0,0,0,2106
25.0,0,0,0,0,2106
26.0,0,0,0,0,2106
27.0,0,0,0,0,2106
28.0,0,0,0,0,2106
29.0,0,0,0,0,2106
30.0,0,0,0,0,2106
31.0,0,0,0,0,2106
32.0,0,0,0,0,2106
33.0,0,0,0,0,2106
34.0,0,0,0,0,2106
35.0,0,0,0,0,2106
36.0,0,0,0,0,2106
37.0,0,0,0,0,2106
38.0,0,0,0,0,2106
39.0,0,0,0,0,2106
40.0,0,0,0,0,2106
41.0,0,0,0,0,2106
42.0,0,0,0,0,2106
43.0,0,0,0,0,2106
44.0,0,0,0,0,2106
45.0,0,0,0,0,2106
46.0,0,0,0,0,2106
47.0,0,0,0,0,2106
48.0,0,0,0,0,2106
49.0,0,0,0,0,2106
50.0,0,0,0,0,2106
51.0,0,0,0,0,2106
52.0,0,0,0,0,2106
53.0,0,0,0,0,2106
54.0,0,0,0,0,2106
55.0,0,0,0,0,2106
56.0,0,0,0,0,2106
57.0,0,0,0,0,2106
58.0,0,0,0,0,2106
59.0,0,0,0,0,2106
60.0,0,0,0,0,2106
61.0,0,0,0,0,2106
62.0,0,0,0,0,2106
63.0,0,0,0,0,2106
64.0,0,0,0,0,2106
65.0,0,0,0,0,2106
66.0,0,0,0,0,2106
67.0,0,0,0,0,2106
68.0,0,0,0,0,2106
69.0,0,0,0,0,2106
70.0,0,0,0,0,2106
71.0,0,0,0,0,2106
72.0,0,0,0,0,2106
73.0,0,0,0,0,2106
74.0,0,0,0,0,2106
75.0,0,0,0,0,2106
76.0,0,0,0,0,2106
77.0,0,0,0,0,2106
78.0,0,0,0,0,2106
79.0,0,0,0,0,2106
80.0,0,0,0,0,2106
81.0,0,0,0,0,2106
82.0,0,0,0,0,2106
83.0,0,0,0,0,2106
84.0,0,0,0,0,2106
85.0,0,0,0,0,2106
86.0,0,0,0,0,2106
87.0,0,0,0,0,2106
88.0,0,0,0,0,2106
89.0,0,0,0,0,2106
90.0,0,0,0,0,2106
91.0,0,0,0,0,2106
92.0,0,0,0,0,2106
93.0,0,0,0,0,2106
94.0,0,0,0,0,2106
95.0,0,0,0,0,2106
96.0,0,0,0,0,2106
97.0,0,0,0,0,2106
98.0,0,0,0,0,2106
99.0,0,0,0,0,2106
100.0,0,0,0,0,2106
