time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,17,983,17,4,0
3.0,105,895,105,26,0
4.0,433,567,433,92,0
5.0,840,160,840,177,0
6.0,962,38,962,196,0
7.0,993,7,993,205,0
8.0,998,2,998,206,0
9.0,998,2,998,206,0
10.0,999,0,999,207,0
11.0,998,0,998,207,0
12.0,987,0,987,207,0
13.0,921,0,921,207,0
14.0,659,0,659,207,0
15.0,337,0,337,207,0
16.0,230,0,230,203,4
17.0,186,0,186,181,26
18.0,116,0,116,115,92
19.0,31,0,31,30,177
20.0,11,0,11,11,196
21.0,2,0,2,2,205
22.0,1,0,1,1,206
23.0,1,0,1,1,206
24.0,0,0,0,0,207
25.0,0,0,0,0,207
26.0,0,0,0,0,207
27.0,0,0,0,0,207
28.0,0,0,0,0,207
29.0,0,0,0,0,207
30.0,0,0,0,0,207
31.0,0,0,0,0,207
32.0,0,0,0,0,207
33.0,0,0,0,0,207
34.0,0,0,0,0,207
35.0,0,0,0,0,207
36.0,0,0,0,0,207
37.0,0,0,0,0,207
38.0,0,0,0,0,207
39.0,0,0,0,0,207
40.0,0,0,0,0,207
41.0,0,0,0,0,207
42.0,0,0,0,0,207
43.0,0,0,0,0,207
44.0,0,0,0,0,207
45.0,0,0,0,0,207
46.0,0,0,0,0,207
47.0,0,0,0,0,207
48.0,0,0,0,0,207
49.0,0,0,0,0,207
50.0,0,0,0,0,207
51.0,0,0,0,0,207
52.0,0,0,0,0,207
53.0,0,0,0,0,207
54.0,0,0,0,0,207
55.0,0,0,0,0,207
56.0,0,0,0,0,207
57.0,0,0,0,0,207
58.0,0,0,0,0,207
59.0,0,0,0,0,207
60.0,0,0,0,0,207
61.0,0,0,0,0,207
62.0,0,0,0,0,207
63.0,0,0,0,0,207
64.0,0,0,0,0,207
65.0,0,0,0,0,207
66.0,0,0,0,0,207
67.0,0,0,0,0,207
68.0,0,0,0,0,207
69.0,0,0,0,0,207
70.0,0,0,0,0,207
71.0,0,0,0,0,207
72.0,0,0,0,0,207
73.0,0,0,0,0,207
74.0,0,0,0,0,207
75.0,0,0,0,0,207
76.0,0,0,0,0,207
77.0,0,0,0,0,207
78.0,0,0,0,0,207
79.0,0,0,0,0,207
80.0,0,0,0,0,207
81.0,0,0,0,0,207
82.0,0,0,0,0,207
83.0,0,0,0,0,207
84.0,0,0,0,0,207
85.0,0,0,0,0,207
86.0,0,0,0,0,207
87.0,0,0,0,0,207
88.0,0,0,0,0,207
89.0,0,0,0,0,207
90.0,0,0,0,0,207
91.0,0,0,0,0,207
92.0,0,0,0,0,207
93.0,0,0,0,0,207
94.0,0,0,0,0,207
95.0,0,0,0,0,207
96.0,0,0,0,0,207
97.0,0,0,0,0,207
98.0,0,0,0,0,207
99.0,0,0,0,0,207
100.0,0,0,0,0,207
