time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,1,0
3.0,29,971,29,7,0
4.0,155,845,155,43,0
5.0,560,440,560,127,0
6.0,867,133,867,202,0
7.0,978,22,978,227,0
8.0,993,7,993,231,0
9.0,996,4,996,231,0
10.0,998,1,998,232,0
11.0,997,1,997,232,0
12.0,997,0,997,233,0
13.0,978,0,978,233,0
14.0,888,0,888,233,0
15.0,567,0,567,233,0
16.0,334,0,334,232,1
17.0,242,0,242,226,7
18.0,195,0,195,190,43
19.0,108,0,108,106,127
20.0,31,0,31,31,202
21.0,6,0,6,6,227
22.0,2,0,2,2,231
23.0,2,0,2,2,231
24.0,1,0,1,1,232
25.0,1,0,1,1,232
26.0,0,0,0,0,233
27.0,0,0,0,0,233
28.0,0,0,0,0,233
29.0,0,0,0,0,233
30.0,0,0,0,0,233
31.0,0,0,0,0,233
32.0,0,0,0,0,233
33.0,0,0,0,0,233
34.0,0,0,0,0,233
35.0,0,0,0,0,233
36.0,0,0,0,0,233
37.0,0,0,0,0,233
38.0,0,0,0,0,233
39.0,0,0,0,0,233
40.0,0,0,0,0,233
41.0,0,0,0,0,233
42.0,0,0,0,0,233
43.0,0,0,0,0,233
44.0,0,0,0,0,233
45.0,0,0,0,0,233
46.0,0,0,0,0,233
47.0,0,0,0,0,233
48.0,0,0,0,0,233
49.0,0,0,0,0,233
50.0,0,0,0,0,233
51.0,0,0,0,0,233
52.0,0,0,0,0,233
53.0,0,0,0,0,233
54.0,0,0,0,0,233
55.0,0,0,0,0,233
56.0,0,0,0,0,233
57.0,0,0,0,0,233
58.0,0,0,0,0,233
59.0,0,0,0,0,233
60.0,0,0,0,0,233
61.0,0,0,0,0,233
62.0,0,0,0,0,233
63.0,0,0,0,0,233
64.0,0,0,0,0,233
65.0,0,0,0,0,233
66.0,0,0,0,0,233
67.0,0,0,0,0,233
68.0,0,0,0,0,233
69.0,0,0,0,0,233
70.0,0,0,0,0,233
71.0,0,0,0,0,233
72.0,0,0,0,0,233
73.0,0,0,0,0,233
74.0,0,0,0,0,233
75.0,0,0,0,0,233
76.0,0,0,0,0,233
77.0,0,0,0,0,233
78.0,0,0,0,0,233
79.0,0,0,0,0,233
80.0,0,0,0,0,233
81.0,0,0,0,0,233
82.0,0,0,0,0,233
83.0,0,0,0,0,233
84.0,0,0,0,0,233
85.0,0,0,0,0,233
86.0,0,0,0,0,233
87.0,0,0,0,0,233
88.0,0,0,0,0,233
89.0,0,0,0,0,233
90.0,0,0,0,0,233
91.0,0,0,0,0,233
92.0,0,0,0,0,233
93.0,0,0,0,0,233
94.0,0,0,0,0,233
95.0,0,0,0,0,233
96.0,0,0,0,0,233
97.0,0,0,0,0,233
98.0,0,0,0,0,233
99.0,0,0,0,0,233
100.0,0,0,0,0,233
