time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,1,0
2.0,29,971,29,10,0
3.0,139,861,139,31,0
4.0,532,468,532,121,0
5.0,863,137,863,194,0
6.0,973,27,973,213,0
7.0,994,6,994,222,0
8.0,998,2,998,222,0
9.0,999,1,999,222,0
10.0,998,1,998,222,0
11.0,998,0,998,222,0
12.0,981,0,981,222,0
13.0,892,0,892,222,0
14.0,589,0,589,222,0
15.0,330,0,330,221,1
16.0,230,0,230,212,10
17.0,197,0,197,191,31
18.0,103,0,103,101,121
19.0,29,0,29,28,194
20.0,10,0,10,9,213
21.0,0,0,0,0,222
22.0,0,0,0,0,222
23.0,0,0,0,0,222
24.0,0,0,0,0,222
25.0,0,0,0,0,222
26.0,0,0,0,0,222
27.0,0,0,0,0,222
28.0,0,0,0,0,222
29.0,0,0,0,0,222
30.0,0,0,0,0,222
31.0,0,0,0,0,222
32.0,0,0,0,0,222
33.0,0,0,0,0,222
34.0,0,0,0,0,222
35.0,0,0,0,0,222
36.0,0,0,0,0,222
37.0,0,0,0,0,222
38.0,0,0,0,0,222
39.0,0,0,0,0,222
40.0,0,0,0,0,222
41.0,0,0,0,0,222
42.0,0,0,0,0,222
43.0,0,0,0,0,222
44.0,0,0,0,0,222
45.0,0,0,0,0,222
46.0,0,0,0,0,222
47.0,0,0,0,0,222
48.0,0,0,0,0,222
49.0,0,0,0,0,222
50.0,0,0,0,0,222
51.0,0,0,0,0,222
52.0,0,0,0,0,222
53.0,0,0,0,0,222
54.0,0,0,0,0,222
55.0,0,0,0,0,222
56.0,0,0,0,0,222
57.0,0,0,0,0,222
58.0,0,0,0,0,222
59.0,0,0,0,0,222
60.0,0,0,0,0,222
61.0,0,0,0,0,222
62.0,0,0,0,0,222
63.0,0,0,0,0,222
64.0,0,0,0,0,222
65.0,0,0,0,0,222
66.0,0,0,0,0,222
67.0,0,0,0,0,222
68.0,0,0,0,0,222
69.0,0,0,0,0,222
70.0,0,0,0,0,222
71.0,0,0,0,0,222
72.0,0,0,0,0,222
73.0,0,0,0,0,222
74.0,0,0,0,0,222
75.0,0,0,0,0,222
76.0,0,0,0,0,222
77.0,0,0,0,0,222
78.0,0,0,0,0,222
79.0,0,0,0,0,222
80.0,0,0,0,0,222
81.0,0,0,0,0,222
82.0,0,0,0,0,222
83.0,0,0,0,0,222
84.0,0,0,0,0,222
85.0,0,0,0,0,222
86.0,0,0,0,0,222
87.0,0,0,0,0,222
88.0,0,0,0,0,222
89.0,0,0,0,0,222
90.0,0,0,0,0,222
91.0,0,0,0,0,222
92.0,0,0,0,0,222
93.0,0,0,0,0,222
94.0,0,0,0,0,222
95.0,0,0,0,0,222
96.0,0,0,0,0,222
97.0,0,0,0,0,222
98.0,0,0,0,0,222
99.0,0,0,0,0,222
100.0,0,0,0,0,222
