time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,1,0
2.0,40,960,40,13,0
3.0,221,779,221,45,0
4.0,610,390,610,137,0
5.0,889,111,889,196,0
6.0,977,23,977,209,0
7.0,998,2,998,214,0
8.0,999,1,999,214,0
9.0,1000,0,1000,214,0
10.0,1000,0,1000,214,0
11.0,998,0,998,214,0
12.0,973,0,973,214,0
13.0,824,0,824,214,0
14.0,526,0,526,213,1
15.0,306,0,306,213,1
16.0,219,0,219,201,13
17.0,171,0,171,169,45
18.0,78,0,78,77,137
19.0,18,0,18,18,196
20.0,5,0,5,5,209
21.0,0,0,0,0,214
22.0,0,0,0,0,214
23.0,0,0,0,0,214
24.0,0,0,0,0,214
25.0,0,0,0,0,214
26.0,0,0,0,0,214
27.0,0,0,0,0,214
28.0,0,0,0,0,214
29.0,0,0,0,0,214
30.0,0,0,0,0,214
31.0,0,0,0,0,214
32.0,0,0,0,0,214
33.0,0,0,0,0,214
34.0,0,0,0,0,214
35.0,0,0,0,0,214
36.0,0,0,0,0,214
37.0,0,0,0,0,214
38.0,0,0,0,0,214
39.0,0,0,0,0,214
40.0,0,0,0,0,214
41.0,0,0,0,0,214
42.0,0,0,0,0,214
43.0,0,0,0,0,214
44.0,0,0,0,0,214
45.0,0,0,0,0,214
46.0,0,0,0,0,214
47.0,0,0,0,0,214
48.0,0,0,0,0,214
49.0,0,0,0,0,214
50.0,0,0,0,0,214
51.0,0,0,0,0,214
52.0,0,0,0,0,214
53.0,0,0,0,0,214
54.0,0,0,0,0,214
55.0,0,0,0,0,214
56.0,0,0,0,0,214
57.0,0,0,0,0,214
58.0,0,0,0,0,214
59.0,0,0,0,0,214
60.0,0,0,0,0,214
61.0,0,0,0,0,214
62.0,0,0,0,0,214
63.0,0,0,0,0,214
64.0,0,0,0,0,214
65.0,0,0,0,0,214
66.0,0,0,0,0,214
67.0,0,0,0,0,214
68.0,0,0,0,0,214
69.0,0,0,0,0,214
70.0,0,0,0,0,214
71.0,0,0,0,0,214
72.0,0,0,0,0,214
73.0,0,0,0,0,214
74.0,0,0,0,0,214
75.0,0,0,0,0,214
76.0,0,0,0,0,214
77.0,0,0,0,0,214
78.0,0,0,0,0,214
79.0,0,0,0,0,214
80.0,0,0,0,0,214
81.0,0,0,0,0,214
82.0,0,0,0,0,214
83.0,0,0,0,0,214
84.0,0,0,0,0,214
85.0,0,0,0,0,214
86.0,0,0,0,0,214
87.0,0,0,0,0,214
88.0,0,0,0,0,214
89.0,0,0,0,0,214
90.0,0,0,0,0,214
91.0,0,0,0,0,214
92.0,0,0,0,0,214
93.0,0,0,0,0,214
94.0,0,0,0,0,214
95.0,0,0,0,0,214
96.0,0,0,0,0,214
97.0,0,0,0,0,214
98.0,0,0,0,0,214
99.0,0,0,0,0,214
100.0,0,0,0,0,214
