time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,992,8,2,0
2.0,77,923,77,15,0
3.0,344,656,344,62,0
4.0,784,216,784,174,0
5.0,961,39,961,213,0
6.0,991,9,991,217,0
7.0,995,5,995,219,0
8.0,1000,0,1000,220,0
9.0,1000,0,1000,220,0
10.0,999,0,999,220,0
11.0,994,0,994,220,0
12.0,938,0,938,220,0
13.0,718,0,718,220,0
14.0,390,0,390,220,0
15.0,250,0,250,218,2
16.0,211,0,211,205,15
17.0,162,0,162,158,62
18.0,46,0,46,46,174
19.0,7,0,7,7,213
20.0,3,0,3,3,217
21.0,1,0,1,1,219
22.0,0,0,0,0,220
23.0,0,0,0,0,220
24.0,0,0,0,0,220
25.0,0,0,0,0,220
26.0,0,0,0,0,220
27.0,0,0,0,0,220
28.0,0,0,0,0,220
29.0,0,0,0,0,220
30.0,0,0,0,0,220
31.0,0,0,0,0,220
32.0,0,0,0,0,220
33.0,0,0,0,0,220
34.0,0,0,0,0,220
35.0,0,0,0,0,220
36.0,0,0,0,0,220
37.0,0,0,0,0,220
38.0,0,0,0,0,220
39.0,0,0,0,0,220
40.0,0,0,0,0,220
41.0,0,0,0,0,220
42.0,0,0,0,0,220
43.0,0,0,0,0,220
44.0,0,0,0,0,220
45.0,0,0,0,0,220
46.0,0,0,0,0,220
47.0,0,0,0,0,220
48.0,0,0,0,0,220
49.0,0,0,0,0,220
50.0,0,0,0,0,220
51.0,0,0,0,0,220
52.0,0,0,0,0,220
53.0,0,0,0,0,220
54.0,0,0,0,0,220
55.0,0,0,0,0,220
56.0,0,0,0,0,220
57.0,0,0,0,0,220
58.0,0,0,0,0,220
59.0,0,0,0,0,220
60.0,0,0,0,0,220
61.0,0,0,0,0,220
62.0,0,0,0,0,220
63.0,0,0,0,0,220
64.0,0,0,0,0,220
65.0,0,0,0,0,220
66.0,0,0,0,0,220
67.0,0,0,0,0,220
68.0,0,0,0,0,220
69.0,0,0,0,0,220
70.0,0,0,0,0,220
71.0,0,0,0,0,220
72.0,0,0,0,0,220
73.0,0,0,0,0,220
74.0,0,0,0,0,220
75.0,0,0,0,0,220
76.0,0,0,0,0,220
77.0,0,0,0,0,220
78.0,0,0,0,0,220
79.0,0,0,0,0,220
80.0,0,0,0,0,220
81.0,0,0,0,0,220
82.0,0,0,0,0,220
83.0,0,0,0,0,220
84.0,0,0,0,0,220
85.0,0,0,0,0,220
86.0,0,0,0,0,220
87.0,0,0,0,0,220
88.0,0,0,0,0,220
89.0,0,0,0,0,220
90.0,0,0,0,0,220
91.0,0,0,0,0,220
92.0,0,0,0,0,220
93.0,0,0,0,0,220
94.0,0,0,0,0,220
95.0,0,0,0,0,220
96.0,0,0,0,0,220
97.0,0,0,0,0,220
98.0,0,0,0,0,220
99.0,0,0,0,0,220
100.0,0,0,0,0,220
