time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,1,0
2.0,24,976,24,4,0
3.0,201,799,201,28,0
4.0,600,400,600,106,0
5.0,908,92,908,162,0
6.0,983,17,983,179,0
7.0,997,3,997,182,0
8.0,999,1,999,182,0
9.0,999,1,999,182,0
10.0,998,1,998,182,0
11.0,998,0,998,183,0
12.0,980,0,980,183,0
13.0,827,0,827,183,0
14.0,506,0,506,183,0
15.0,253,0,253,182,1
16.0,192,0,192,179,4
17.0,157,0,157,155,28
18.0,77,0,77,77,106
19.0,21,0,21,21,162
20.0,4,0,4,4,179
21.0,1,0,1,1,182
22.0,1,0,1,1,182
23.0,1,0,1,1,182
24.0,1,0,1,1,182
25.0,0,0,0,0,183
26.0,0,0,0,0,183
27.0,0,0,0,0,183
28.0,0,0,0,0,183
29.0,0,0,0,0,183
30.0,0,0,0,0,183
31.0,0,0,0,0,183
32.0,0,0,0,0,183
33.0,0,0,0,0,183
34.0,0,0,0,0,183
35.0,0,0,0,0,183
36.0,0,0,0,0,183
37.0,0,0,0,0,183
38.0,0,0,0,0,183
39.0,0,0,0,0,183
40.0,0,0,0,0,183
41.0,0,0,0,0,183
42.0,0,0,0,0,183
43.0,0,0,0,0,183
44.0,0,0,0,0,183
45.0,0,0,0,0,183
46.0,0,0,0,0,183
47.0,0,0,0,0,183
48.0,0,0,0,0,183
49.0,0,0,0,0,183
50.0,0,0,0,0,183
51.0,0,0,0,0,183
52.0,0,0,0,0,183
53.0,0,0,0,0,183
54.0,0,0,0,0,183
55.0,0,0,0,0,183
56.0,0,0,0,0,183
57.0,0,0,0,0,183
58.0,0,0,0,0,183
59.0,0,0,0,0,183
60.0,0,0,0,0,183
61.0,0,0,0,0,183
62.0,0,0,0,0,183
63.0,0,0,0,0,183
64.0,0,0,0,0,183
65.0,0,0,0,0,183
66.0,0,0,0,0,183
67.0,0,0,0,0,183
68.0,0,0,0,0,183
69.0,0,0,0,0,183
70.0,0,0,0,0,183
71.0,0,0,0,0,183
72.0,0,0,0,0,183
73.0,0,0,0,0,183
74.0,0,0,0,0,183
75.0,0,0,0,0,183
76.0,0,0,0,0,183
77.0,0,0,0,0,183
78.0,0,0,0,0,183
79.0,0,0,0,0,183
80.0,0,0,0,0,183
81.0,0,0,0,0,183
82.0,0,0,0,0,183
83.0,0,0,0,0,183
84.0,0,0,0,0,183
85.0,0,0,0,0,183
86.0,0,0,0,0,183
87.0,0,0,0,0,183
88.0,0,0,0,0,183
89.0,0,0,0,0,183
90.0,0,0,0,0,183
91.0,0,0,0,0,183
92.0,0,0,0,0,183
93.0,0,0,0,0,183
94.0,0,0,0,0,183
95.0,0,0,0,0,183
96.0,0,0,0,0,183
97.0,0,0,0,0,183
98.0,0,0,0,0,183
99.0,0,0,0,0,183
100.0,0,0,0,0,183
