time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,31,9969,31,11,0
2.0,3181,6819,3181,711,0
3.0,9661,339,9661,2128,0
4.0,9966,34,9966,2193,0
5.0,9990,10,9990,2198,0
6.0,9995,5,9995,2198,0
7.0,9996,4,9996,2198,0
8.0,9996,4,9996,2198,0
9.0,9996,4,9996,2198,0
10.0,9995,4,9995,2198,0
11.0,9976,4,9976,2198,0
12.0,7526,4,7526,2198,0
13.0,2463,4,2463,2198,0
14.0,2223,4,2223,2198,0
15.0,2193,4,2193,2187,11
16.0,1488,4,1488,1487,711
17.0,70,4,70,70,2128
18.0,5,4,5,5,2193
19.0,0,4,0,0,2198
20.0,0,4,0,0,2198
21.0,0,4,0,0,2198
22.0,0,4,0,0,2198
23.0,0,4,0,0,2198
24.0,0,4,0,0,2198
25.0,0,4,0,0,2198
26.0,0,4,0,0,2198
27.0,0,4,0,0,2198
28.0,0,4,0,0,2198
29.0,0,4,0,0,2198
30.0,0,4,0,0,2198
31.0,0,4,0,0,2198
32.0,0,4,0,0,2198
33.0,0,4,0,0,2198
34.0,0,4,0,0,2198
35.0,0,4,0,0,2198
36.0,0,4,0,0,2198
37.0,0,4,0,0,2198
38.0,0,4,0,0,2198
39.0,0,4,0,0,2198
40.0,0,4,0,0,2198
41.0,0,4,0,0,2198
42.0,0,4,0,0,2198
43.0,0,4,0,0,2198
44.0,0,4,0,0,2198
45.0,0,4,0,0,2198
46.0,0,4,0,0,2198
47.0,0,4,0,0,2198
48.0,0,4,0,0,2198
49.0,0,4,0,0,2198
50.0,0,4,0,0,2198
51.0,0,4,0,0,2198
52.0,0,4,0,0,2198
53.0,0,4,0,0,2198
54.0,0,4,0,0,2198
55.0,0,4,0,0,2198
56.0,0,4,0,0,2198
57.0,0,4,0,0,2198
58.0,0,4,0,0,2198
59.0,0,4,0,0,2198
60.0,0,4,0,0,2198
61.0,0,4,0,0,2198
62.0,0,4,0,0,2198
63.0,0,4,0,0,2198
64.0,0,4,0,0,2198
65.0,0,4,0,0,2198
66.0,0,4,0,0,2198
67.0,0,4,0,0,2198
68.0,0,4,0,0,2198
69.0,0,4,0,0,2198
70.0,0,4,0,0,2198
71.0,0,4,0,0,2198
72.0,0,4,0,0,2198
73.0,0,4,0,0,2198
74.0,0,4,0,0,2198
75.0,0,4,0,0,2198
76.0,0,4,0,0,2198
77.0,0,4,0,0,2198
78.0,0,4,0,0,2198
79.0,0,4,0,0,2198
80.0,0,4,0,0,2198
81.0,0,4,0,0,2198
82.0,0,4,0,0,2198
83.0,0,4,0,0,2198
84.0,0,4,0,0,2198
85.0,0,4,0,0,2198
86.0,0,4,0,0,2198
87.0,0,4,0,0,2198
88.0,0,4,0,0,2198
89.0,0,4,0,0,2198
90.0,0,4,0,0,2198
91.0,0,4,0,0,2198
92.0,0,4,0,0,2198
93.0,0,4,0,0,2198
94.0,0,4,0,0,2198
95.0,0,4,0,0,2198
96.0,0,4,0,0,2198
97.0,0,4,0,0,2198
98.0,0,4,0,0,2198
99.0,0,4,0,0,2198
100.0,0,4,0,0,2198
