time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,290,9710,290,72,0
2.0,7800,2200,7800,1681,0
3.0,9901,99,9901,2148,0
4.0,9981,19,9981,2171,0
5.0,9993,7,9993,2175,0
6.0,9995,5,9995,2176,0
7.0,9996,4,9996,2176,0
8.0,9996,4,9996,2176,0
9.0,9997,3,9997,2176,0
10.0,9997,3,9997,2176,0
11.0,9779,3,9779,2176,0
12.0,3878,3,3878,2176,0
13.0,2244,3,2244,2176,0
14.0,2186,3,2186,2175,1
15.0,2107,3,2107,2104,72
16.0,497,3,497,495,1681
17.0,29,3,29,28,2148
18.0,6,3,6,5,2171
19.0,1,3,1,1,2175
20.0,0,3,0,0,2176
21.0,0,3,0,0,2176
22.0,0,3,0,0,2176
23.0,0,3,0,0,2176
24.0,0,3,0,0,2176
25.0,0,3,0,0,2176
26.0,0,3,0,0,2176
27.0,0,3,0,0,2176
28.0,0,3,0,0,2176
29.0,0,3,0,0,2176
30.0,0,3,0,0,2176
31.0,0,3,0,0,2176
32.0,0,3,0,0,2176
33.0,0,3,0,0,2176
34.0,0,3,0,0,2176
35.0,0,3,0,0,2176
36.0,0,3,0,0,2176
37.0,0,3,0,0,2176
38.0,0,3,0,0,2176
39.0,0,3,0,0,2176
40.0,0,3,0,0,2176
41.0,0,3,0,0,2176
42.0,0,3,0,0,2176
43.0,0,3,0,0,2176
44.0,0,3,0,0,2176
45.0,0,3,0,0,2176
46.0,0,3,0,0,2176
47.0,0,3,0,0,2176
48.0,0,3,0,0,2176
49.0,0,3,0,0,2176
50.0,0,3,0,0,2176
51.0,0,3,0,0,2176
52.0,0,3,0,0,2176
53.0,0,3,0,0,2176
54.0,0,3,0,0,2176
55.0,0,3,0,0,2176
56.0,0,3,0,0,2176
57.0,0,3,0,0,2176
58.0,0,3,0,0,2176
59.0,0,3,0,0,2176
60.0,0,3,0,0,2176
61.0,0,3,0,0,2176
62.0,0,3,0,0,2176
63.0,0,3,0,0,2176
64.0,0,3,0,0,2176
65.0,0,3,0,0,2176
66.0,0,3,0,0,2176
67.0,0,3,0,0,2176
68.0,0,3,0,0,2176
69.0,0,3,0,0,2176
70.0,0,3,0,0,2176
71.0,0,3,0,0,2176
72.0,0,3,0,0,2176
73.0,0,3,0,0,2176
74.0,0,3,0,0,2176
75.0,0,3,0,0,2176
76.0,0,3,0,0,2176
77.0,0,3,0,0,2176
78.0,0,3,0,0,2176
79.0,0,3,0,0,2176
80.0,0,3,0,0,2176
81.0,0,3,0,0,2176
82.0,0,3,0,0,2176
83.0,0,3,0,0,2176
84.0,0,3,0,0,2176
85.0,0,3,0,0,2176
86.0,0,3,0,0,2176
87.0,0,3,0,0,2176
88.0,0,3,0,0,2176
89.0,0,3,0,0,2176
90.0,0,3,0,0,2176
91.0,0,3,0,0,2176
92.0,0,3,0,0,2176
93.0,0,3,0,0,2176
94.0,0,3,0,0,2176
95.0,0,3,0,0,2176
96.0,0,3,0,0,2176
97.0,0,3,0,0,2176
98.0,0,3,0,0,2176
99.0,0,3,0,0,2176
100.0,0,3,0,0,2176
