time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,26,9974,26,4,0
2.0,2226,7774,2226,467,0
3.0,9488,512,9488,2044,0
4.0,9958,42,9958,2145,0
5.0,9993,7,9993,2152,0
6.0,9995,5,9995,2153,0
7.0,9997,3,9997,2154,0
8.0,9998,2,9998,2154,0
9.0,9998,2,9998,2154,0
10.0,9997,2,9997,2154,0
11.0,9976,2,9976,2154,0
12.0,8239,2,8239,2154,0
13.0,2554,2,2554,2154,0
14.0,2185,2,2185,2154,0
15.0,2153,2,2153,2150,4
16.0,1689,2,1689,1687,467
17.0,111,2,111,110,2044
18.0,9,2,9,9,2145
19.0,2,2,2,2,2152
20.0,1,2,1,1,2153
21.0,0,2,0,0,2154
22.0,0,2,0,0,2154
23.0,0,2,0,0,2154
24.0,0,2,0,0,2154
25.0,0,2,0,0,2154
26.0,0,2,0,0,2154
27.0,0,2,0,0,2154
28.0,0,2,0,0,2154
29.0,0,2,0,0,2154
30.0,0,2,0,0,2154
31.0,0,2,0,0,2154
32.0,0,2,0,0,2154
33.0,0,2,0,0,2154
34.0,0,2,0,0,2154
35.0,0,2,0,0,2154
36.0,0,2,0,0,2154
37.0,0,2,0,0,2154
38.0,0,2,0,0,2154
39.0,0,2,0,0,2154
40.0,0,2,0,0,2154
41.0,0,2,0,0,2154
42.0,0,2,0,0,2154
43.0,0,2,0,0,2154
44.0,0,2,0,0,2154
45.0,0,2,0,0,2154
46.0,0,2,0,0,2154
47.0,0,2,0,0,2154
48.0,0,2,0,0,2154
49.0,0,2,0,0,2154
50.0,0,2,0,0,2154
51.0,0,2,0,0,2154
52.0,0,2,0,0,2154
53.0,0,2,0,0,2154
54.0,0,2,0,0,2154
55.0,0,2,0,0,2154
56.0,0,2,0,0,2154
57.0,0,2,0,0,2154
58.0,0,2,0,0,2154
59.0,0,2,0,0,2154
60.0,0,2,0,0,2154
61.0,0,2,0,0,2154
62.0,0,2,0,0,2154
63.0,0,2,0,0,2154
64.0,0,2,0,0,2154
65.0,0,2,0,0,2154
66.0,0,2,0,0,2154
67.0,0,2,0,0,2154
68.0,0,2,0,0,2154
69.0,0,2,0,0,2154
70.0,0,2,0,0,2154
71.0,0,2,0,0,2154
72.0,0,2,0,0,2154
73.0,0,2,0,0,2154
74.0,0,2,0,0,2154
75.0,0,2,0,0,2154
76.0,0,2,0,0,2154
77.0,0,2,0,0,2154
78.0,0,2,0,0,2154
79.0,0,2,0,0,2154
80.0,0,2,0,0,2154
81.0,0,2,0,0,2154
82.0,0,2,0,0,2154
83.0,0,2,0,0,2154
84.0,0,2,0,0,2154
85.0,0,2,0,0,2154
86.0,0,2,0,0,2154
87.0,0,2,0,0,2154
88.0,0,2,0,0,2154
89.0,0,2,0,0,2154
90.0,0,2,0,0,2154
91.0,0,2,0,0,2154
92.0,0,2,0,0,2154
93.0,0,2,0,0,2154
94.0,0,2,0,0,2154
95.0,0,2,0,0,2154
96.0,0,2,0,0,2154
97.0,0,2,0,0,2154
98.0,0,2,0,0,2154
99.0,0,2,0,0,2154
100.0,0,2,0,0,2154
