time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,9985,15,1,0
2.0,1457,8543,1457,314,0
3.0,9279,721,9279,2040,0
4.0,9951,49,9951,2181,0
5.0,9984,16,9984,2187,0
6.0,9992,8,9992,2190,0
7.0,9998,2,9998,2191,0
8.0,9998,2,9998,2191,0
9.0,9998,2,9998,2191,0
10.0,9997,2,9997,2191,0
11.0,9984,2,9984,2191,0
12.0,8855,2,8855,2191,0
13.0,2759,2,2759,2191,0
14.0,2228,2,2228,2191,0
15.0,2200,2,2200,2190,1
16.0,1882,2,1882,1877,314
17.0,151,2,151,151,2040
18.0,10,2,10,10,2181
19.0,4,2,4,4,2187
20.0,1,2,1,1,2190
21.0,0,2,0,0,2191
22.0,0,2,0,0,2191
23.0,0,2,0,0,2191
24.0,0,2,0,0,2191
25.0,0,2,0,0,2191
26.0,0,2,0,0,2191
27.0,0,2,0,0,2191
28.0,0,2,0,0,2191
29.0,0,2,0,0,2191
30.0,0,2,0,0,2191
31.0,0,2,0,0,2191
32.0,0,2,0,0,2191
33.0,0,2,0,0,2191
34.0,0,2,0,0,2191
35.0,0,2,0,0,2191
36.0,0,2,0,0,2191
37.0,0,2,0,0,2191
38.0,0,2,0,0,2191
39.0,0,2,0,0,2191
40.0,0,2,0,0,2191
41.0,0,2,0,0,2191
42.0,0,2,0,0,2191
43.0,0,2,0,0,2191
44.0,0,2,0,0,2191
45.0,0,2,0,0,2191
46.0,0,2,0,0,2191
47.0,0,2,0,0,2191
48.0,0,2,0,0,2191
49.0,0,2,0,0,2191
50.0,0,2,0,0,2191
51.0,0,2,0,0,2191
52.0,0,2,0,0,2191
53.0,0,2,0,0,2191
54.0,0,2,0,0,2191
55.0,0,2,0,0,2191
56.0,0,2,0,0,2191
57.0,0,2,0,0,2191
58.0,0,2,0,0,2191
59.0,0,2,0,0,2191
60.0,0,2,0,0,2191
61.0,0,2,0,0,2191
62.0,0,2,0,0,2191
63.0,0,2,0,0,2191
64.0,0,2,0,0,2191
65.0,0,2,0,0,2191
66.0,0,2,0,0,2191
67.0,0,2,0,0,2191
68.0,0,2,0,0,2191
69.0,0,2,0,0,2191
70.0,0,2,0,0,2191
71.0,0,2,0,0,2191
72.0,0,2,0,0,2191
73.0,0,2,0,0,2191
74.0,0,2,0,0,2191
75.0,0,2,0,0,2191
76.0,0,2,0,0,2191
77.0,0,2,0,0,2191
78.0,0,2,0,0,2191
79.0,0,2,0,0,2191
80.0,0,2,0,0,2191
81.0,0,2,0,0,2191
82.0,0,2,0,0,2191
83.0,0,2,0,0,2191
84.0,0,2,0,0,2191
85.0,0,2,0,0,2191
86.0,0,2,0,0,2191
87.0,0,2,0,0,2191
88.0,0,2,0,0,2191
89.0,0,2,0,0,2191
90.0,0,2,0,0,2191
91.0,0,2,0,0,2191
92.0,0,2,0,0,2191
93.0,0,2,0,0,2191
94.0,0,2,0,0,2191
95.0,0,2,0,0,2191
96.0,0,2,0,0,2191
97.0,0,2,0,0,2191
98.0,0,2,0,0,2191
99.0,0,2,0,0,2191
100.0,0,2,0,0,2191
