time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3.0,2,9998,2,0,0
4.0,2,9998,2,0,0
5.0,3,9997,3,0,0
6.0,3,9997,3,0,0
7.0,3,9997,3,0,0
8.0,3,9997,3,0,0
9.0,3,9997,3,0,0
10.0,2,9997,2,0,0
11.0,2,9997,2,0,0
12.0,3,9996,3,1,0
13.0,2,9996,2,1,0
14.0,2,9996,2,1,0
15.0,1,9996,1,1,0
16.0,1,9996,1,1,0
17.0,1,9996,1,1,0
18.0,2,9995,2,1,0
19.0,2,9995,2,1,0
20.0,3,9994,3,2,0
21.0,3,9994,3,2,0
22.0,3,9994,3,2,0
23.0,5,9992,5,2,0
24.0,5,9992,5,2,0
25.0,5,9992,5,2,0
26.0,6,9990,6,2,1
27.0,6,9990,6,2,1
28.0,5,9990,5,2,1
29.0,5,9990,5,2,1
30.0,6,9989,6,2,1
31.0,6,9989,6,2,1
32.0,6,9989,6,2,1
33.0,6,9987,6,3,1
34.0,5,9987,5,2,2
35.0,6,9986,6,2,2
36.0,5,9986,5,2,2
37.0,5,9986,5,2,2
38.0,5,9986,5,2,2
39.0,5,9986,5,2,2
40.0,3,9986,3,1,3
41.0,4,9985,4,1,3
42.0,5,9984,5,1,3
43.0,5,9983,5,1,3
44.0,6,9982,6,2,3
45.0,5,9982,5,2,3
46.0,5,9982,5,2,3
47.0,5,9981,5,2,4
48.0,8,9978,8,2,4
49.0,9,9977,9,2,4
50.0,9,9977,9,2,4
51.0,8,9977,8,2,4
52.0,7,9977,7,2,4
53.0,8,9975,8,2,4
54.0,10,9973,10,4,4
55.0,10,9973,10,4,4
56.0,10,9973,10,4,4
57.0,10,9973,10,4,4
58.0,8,9971,8,3,5
59.0,8,9970,8,3,5
60.0,8,9970,8,3,5
61.0,7,9970,7,2,6
62.0,8,9969,8,2,6
63.0,7,9968,7,3,6
64.0,7,9968,7,3,6
65.0,7,9968,7,3,6
66.0,8,9967,8,4,6
67.0,10,9965,10,4,6
68.0,7,9964,7,2,8
69.0,7,9963,7,3,8
70.0,7,9963,7,3,8
71.0,7,9963,7,3,8
72.0,6,9963,6,3,8
73.0,7,9962,7,3,8
74.0,7,9962,7,3,8
75.0,7,9962,7,3,8
76.0,10,9959,10,3,8
77.0,9,9957,9,3,9
78.0,8,9957,8,3,9
79.0,8,9957,8,3,9
80.0,8,9956,8,2,10
81.0,9,9955,9,2,10
82.0,9,9955,9,2,10
83.0,7,9955,7,1,11
84.0,7,9955,7,1,11
85.0,7,9955,7,1,11
86.0,6,9953,6,2,11
87.0,5,9953,5,2,11
88.0,5,9953,5,2,11
89.0,5,9953,5,2,11
90.0,4,9953,4,2,11
91.0,2,9953,2,1,12
92.0,3,9952,3,1,12
93.0,3,9952,3,1,12
94.0,3,9952,3,1,12
95.0,3,9952,3,1,12
96.0,2,9952,2,1,12
97.0,2,9952,2,1,12
98.0,3,9951,3,1,12
99.0,4,9950,4,1,12
100.0,3,9950,3,0,13
