time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4.0,4,1996,4,0,0
5.0,50,1950,50,11,0
6.0,577,1423,577,133,0
7.0,1412,588,1412,346,0
8.0,1807,193,1807,439,0
9.0,1934,66,1934,463,0
10.0,1978,21,1978,472,0
11.0,1988,11,1988,476,0
12.0,1995,4,1995,476,0
13.0,1997,2,1997,476,0
14.0,1996,0,1996,477,0
15.0,1961,0,1961,477,0
16.0,1556,0,1556,477,0
17.0,934,0,934,477,0
18.0,632,0,632,477,0
19.0,518,0,518,466,11
20.0,360,0,360,344,133
21.0,141,0,141,131,346
22.0,41,0,41,38,439
23.0,15,0,15,14,463
24.0,5,0,5,5,472
25.0,1,0,1,1,476
26.0,1,0,1,1,476
27.0,1,0,1,1,476
28.0,0,0,0,0,477
29.0,0,0,0,0,477
30.0,0,0,0,0,477
31.0,0,0,0,0,477
32.0,0,0,0,0,477
33.0,0,0,0,0,477
34.0,0,0,0,0,477
35.0,0,0,0,0,477
36.0,0,0,0,0,477
37.0,0,0,0,0,477
38.0,0,0,0,0,477
39.0,0,0,0,0,477
40.0,0,0,0,0,477
41.0,0,0,0,0,477
42.0,0,0,0,0,477
43.0,0,0,0,0,477
44.0,0,0,0,0,477
45.0,0,0,0,0,477
46.0,0,0,0,0,477
47.0,0,0,0,0,477
48.0,0,0,0,0,477
49.0,0,0,0,0,477
50.0,0,0,0,0,477
51.0,0,0,0,0,477
52.0,0,0,0,0,477
53.0,0,0,0,0,477
54.0,0,0,0,0,477
55.0,0,0,0,0,477
56.0,0,0,0,0,477
57.0,0,0,0,0,477
58.0,0,0,0,0,477
59.0,0,0,0,0,477
60.0,0,0,0,0,477
61.0,0,0,0,0,477
62.0,0,0,0,0,477
63.0,0,0,0,0,477
64.0,0,0,0,0,477
65.0,0,0,0,0,477
66.0,0,0,0,0,477
67.0,0,0,0,0,477
68.0,0,0,0,0,477
69.0,0,0,0,0,477
70.0,0,0,0,0,477
71.0,0,0,0,0,477
72.0,0,0,0,0,477
73.0,0,0,0,0,477
74.0,0,0,0,0,477
75.0,0,0,0,0,477
76.0,0,0,0,0,477
77.0,0,0,0,0,477
78.0,0,0,0,0,477
79.0,0,0,0,0,477
80.0,0,0,0,0,477
81.0,0,0,0,0,477
82.0,0,0,0,0,477
83.0,0,0,0,0,477
84.0,0,0,0,0,477
85.0,0,0,0,0,477
86.0,0,0,0,0,477
87.0,0,0,0,0,477
88.0,0,0,0,0,477
89.0,0,0,0,0,477
90.0,0,0,0,0,477
91.0,0,0,0,0,477
92.0,0,0,0,0,477
93.0,0,0,0,0,477
94.0,0,0,0,0,477
95.0,0,0,0,0,477
96.0,0,0,0,0,477
97.0,0,0,0,0,477
98.0,0,0,0,0,477
99.0,0,0,0,0,477
100.0,0,0,0,0,477
