time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,5,1995,5,1,0
3.0,129,1871,129,30,0
4.0,808,1192,808,174,0
5.0,1546,454,1546,335,0
6.0,1860,140,1860,398,0
7.0,1962,38,1962,439,0
8.0,1989,11,1989,444,0
9.0,1997,3,1997,448,0
10.0,1997,2,1997,448,0
11.0,1998,1,1998,449,0
12.0,1996,0,1996,449,0
13.0,1901,0,1901,449,0
14.0,1366,0,1366,449,0
15.0,789,0,789,449,0
16.0,537,0,537,448,1
17.0,447,0,447,419,30
18.0,281,0,281,275,174
19.0,116,0,116,114,335
20.0,52,0,52,51,398
21.0,11,0,11,10,439
22.0,5,0,5,5,444
23.0,1,0,1,1,448
24.0,1,0,1,1,448
25.0,0,0,0,0,449
26.0,0,0,0,0,449
27.0,0,0,0,0,449
28.0,0,0,0,0,449
29.0,0,0,0,0,449
30.0,0,0,0,0,449
31.0,0,0,0,0,449
32.0,0,0,0,0,449
33.0,0,0,0,0,449
34.0,0,0,0,0,449
35.0,0,0,0,0,449
36.0,0,0,0,0,449
37.0,0,0,0,0,449
38.0,0,0,0,0,449
39.0,0,0,0,0,449
40.0,0,0,0,0,449
41.0,0,0,0,0,449
42.0,0,0,0,0,449
43.0,0,0,0,0,449
44.0,0,0,0,0,449
45.0,0,0,0,0,449
46.0,0,0,0,0,449
47.0,0,0,0,0,449
48.0,0,0,0,0,449
49.0,0,0,0,0,449
50.0,0,0,0,0,449
51.0,0,0,0,0,449
52.0,0,0,0,0,449
53.0,0,0,0,0,449
54.0,0,0,0,0,449
55.0,0,0,0,0,449
56.0,0,0,0,0,449
57.0,0,0,0,0,449
58.0,0,0,0,0,449
59.0,0,0,0,0,449
60.0,0,0,0,0,449
61.0,0,0,0,0,449
62.0,0,0,0,0,449
63.0,0,0,0,0,449
64.0,0,0,0,0,449
65.0,0,0,0,0,449
66.0,0,0,0,0,449
67.0,0,0,0,0,449
68.0,0,0,0,0,449
69.0,0,0,0,0,449
70.0,0,0,0,0,449
71.0,0,0,0,0,449
72.0,0,0,0,0,449
73.0,0,0,0,0,449
74.0,0,0,0,0,449
75.0,0,0,0,0,449
76.0,0,0,0,0,449
77.0,0,0,0,0,449
78.0,0,0,0,0,449
79.0,0,0,0,0,449
80.0,0,0,0,0,449
81.0,0,0,0,0,449
82.0,0,0,0,0,449
83.0,0,0,0,0,449
84.0,0,0,0,0,449
85.0,0,0,0,0,449
86.0,0,0,0,0,449
87.0,0,0,0,0,449
88.0,0,0,0,0,449
89.0,0,0,0,0,449
90.0,0,0,0,0,449
91.0,0,0,0,0,449
92.0,0,0,0,0,449
93.0,0,0,0,0,449
94.0,0,0,0,0,449
95.0,0,0,0,0,449
96.0,0,0,0,0,449
97.0,0,0,0,0,449
98.0,0,0,0,0,449
99.0,0,0,0,0,449
100.0,0,0,0,0,449
