time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4.0,5,1995,5,0,0
5.0,57,1943,57,9,0
6.0,686,1314,686,150,0
7.0,1484,516,1484,309,0
8.0,1840,160,1840,386,0
9.0,1933,67,1933,398,0
10.0,1975,24,1975,408,0
11.0,1992,7,1992,413,0
12.0,1997,2,1997,414,0
13.0,1998,1,1998,414,0
14.0,1995,0,1995,414,0
15.0,1952,0,1952,414,0
16.0,1464,0,1464,414,0
17.0,825,0,825,414,0
18.0,546,0,546,414,0
19.0,456,0,456,405,9
20.0,282,0,282,264,150
21.0,111,0,111,105,309
22.0,30,0,30,28,386
23.0,17,0,17,16,398
24.0,6,0,6,6,408
25.0,1,0,1,1,413
26.0,0,0,0,0,414
27.0,0,0,0,0,414
28.0,0,0,0,0,414
29.0,0,0,0,0,414
30.0,0,0,0,0,414
31.0,0,0,0,0,414
32.0,0,0,0,0,414
33.0,0,0,0,0,414
34.0,0,0,0,0,414
35.0,0,0,0,0,414
36.0,0,0,0,0,414
37.0,0,0,0,0,414
38.0,0,0,0,0,414
39.0,0,0,0,0,414
40.0,0,0,0,0,414
41.0,0,0,0,0,414
42.0,0,0,0,0,414
43.0,0,0,0,0,414
44.0,0,0,0,0,414
45.0,0,0,0,0,414
46.0,0,0,0,0,414
47.0,0,0,0,0,414
48.0,0,0,0,0,414
49.0,0,0,0,0,414
50.0,0,0,0,0,414
51.0,0,0,0,0,414
52.0,0,0,0,0,414
53.0,0,0,0,0,414
54.0,0,0,0,0,414
55.0,0,0,0,0,414
56.0,0,0,0,0,414
57.0,0,0,0,0,414
58.0,0,0,0,0,414
59.0,0,0,0,0,414
60.0,0,0,0,0,414
61.0,0,0,0,0,414
62.0,0,0,0,0,414
63.0,0,0,0,0,414
64.0,0,0,0,0,414
65.0,0,0,0,0,414
66.0,0,0,0,0,414
67.0,0,0,0,0,414
68.0,0,0,0,0,414
69.0,0,0,0,0,414
70.0,0,0,0,0,414
71.0,0,0,0,0,414
72.0,0,0,0,0,414
73.0,0,0,0,0,414
74.0,0,0,0,0,414
75.0,0,0,0,0,414
76.0,0,0,0,0,414
77.0,0,0,0,0,414
78.0,0,0,0,0,414
79.0,0,0,0,0,414
80.0,0,0,0,0,414
81.0,0,0,0,0,414
82.0,0,0,0,0,414
83.0,0,0,0,0,414
84.0,0,0,0,0,414
85.0,0,0,0,0,414
86.0,0,0,0,0,414
87.0,0,0,0,0,414
88.0,0,0,0,0,414
89.0,0,0,0,0,414
90.0,0,0,0,0,414
91.0,0,0,0,0,414
92.0,0,0,0,0,414
93.0,0,0,0,0,414
94.0,0,0,0,0,414
95.0,0,0,0,0,414
96.0,0,0,0,0,414
97.0,0,0,0,0,414
98.0,0,0,0,0,414
99.0,0,0,0,0,414
100.0,0,0,0,0,414
