time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,25,1975,25,3,0
2.0,463,1537,463,88,0
3.0,1343,657,1343,276,0
4.0,1779,221,1779,374,0
5.0,1931,69,1931,405,0
6.0,1982,18,1982,407,0
7.0,1993,7,1993,411,0
8.0,1997,3,1997,412,0
9.0,1999,1,1999,413,0
10.0,1999,0,1999,413,0
11.0,1978,0,1978,413,0
12.0,1625,0,1625,413,0
13.0,933,0,933,413,0
14.0,595,0,595,413,0
15.0,471,0,471,410,3
16.0,337,0,337,325,88
17.0,142,0,142,137,276
18.0,41,0,41,39,374
19.0,9,0,9,8,405
20.0,6,0,6,6,407
21.0,2,0,2,2,411
22.0,1,0,1,1,412
23.0,0,0,0,0,413
24.0,0,0,0,0,413
25.0,0,0,0,0,413
26.0,0,0,0,0,413
27.0,0,0,0,0,413
28.0,0,0,0,0,413
29.0,0,0,0,0,413
30.0,0,0,0,0,413
31.0,0,0,0,0,413
32.0,0,0,0,0,413
33.0,0,0,0,0,413
34.0,0,0,0,0,413
35.0,0,0,0,0,413
36.0,0,0,0,0,413
37.0,0,0,0,0,413
38.0,0,0,0,0,413
39.0,0,0,0,0,413
40.0,0,0,0,0,413
41.0,0,0,0,0,413
42.0,0,0,0,0,413
43.0,0,0,0,0,413
44.0,0,0,0,0,413
45.0,0,0,0,0,413
46.0,0,0,0,0,413
47.0,0,0,0,0,413
48.0,0,0,0,0,413
49.0,0,0,0,0,413
50.0,0,0,0,0,413
51.0,0,0,0,0,413
52.0,0,0,0,0,413
53.0,0,0,0,0,413
54.0,0,0,0,0,413
55.0,0,0,0,0,413
56.0,0,0,0,0,413
57.0,0,0,0,0,413
58.0,0,0,0,0,413
59.0,0,0,0,0,413
60.0,0,0,0,0,413
61.0,0,0,0,0,413
62.0,0,0,0,0,413
63.0,0,0,0,0,413
64.0,0,0,0,0,413
65.0,0,0,0,0,413
66.0,0,0,0,0,413
67.0,0,0,0,0,413
68.0,0,0,0,0,413
69.0,0,0,0,0,413
70.0,0,0,0,0,413
71.0,0,0,0,0,413
72.0,0,0,0,0,413
73.0,0,0,0,0,413
74.0,0,0,0,0,413
75.0,0,0,0,0,413
76.0,0,0,0,0,413
77.0,0,0,0,0,413
78.0,0,0,0,0,413
79.0,0,0,0,0,413
80.0,0,0,0,0,413
81.0,0,0,0,0,413
82.0,0,0,0,0,413
83.0,0,0,0,0,413
84.0,0,0,0,0,413
85.0,0,0,0,0,413
86.0,0,0,0,0,413
87.0,0,0,0,0,413
88.0,0,0,0,0,413
89.0,0,0,0,0,413
90.0,0,0,0,0,413
91.0,0,0,0,0,413
92.0,0,0,0,0,413
93.0,0,0,0,0,413
94.0,0,0,0,0,413
95.0,0,0,0,0,413
96.0,0,0,0,0,413
97.0,0,0,0,0,413
98.0,0,0,0,0,413
99.0,0,0,0,0,413
100.0,0,0,0,0,413
