time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,13,1987,13,4,0
3.0,198,1802,198,43,0
4.0,1102,898,1102,240,0
5.0,1681,319,1681,372,0
6.0,1900,100,1900,412,0
7.0,1968,32,1968,430,0
8.0,1989,11,1989,435,0
9.0,1997,3,1997,435,0
10.0,1999,0,1999,436,0
11.0,1999,0,1999,436,0
12.0,1991,0,1991,436,0
13.0,1845,0,1845,436,0
14.0,1138,0,1138,436,0
15.0,691,0,691,436,0
16.0,508,0,508,432,4
17.0,419,0,419,393,43
18.0,206,0,206,196,240
19.0,66,0,66,64,372
20.0,24,0,24,24,412
21.0,6,0,6,6,430
22.0,1,0,1,1,435
23.0,1,0,1,1,435
24.0,0,0,0,0,436
25.0,0,0,0,0,436
26.0,0,0,0,0,436
27.0,0,0,0,0,436
28.0,0,0,0,0,436
29.0,0,0,0,0,436
30.0,0,0,0,0,436
31.0,0,0,0,0,436
32.0,0,0,0,0,436
33.0,0,0,0,0,436
34.0,0,0,0,0,436
35.0,0,0,0,0,436
36.0,0,0,0,0,436
37.0,0,0,0,0,436
38.0,0,0,0,0,436
39.0,0,0,0,0,436
40.0,0,0,0,0,436
41.0,0,0,0,0,436
42.0,0,0,0,0,436
43.0,0,0,0,0,436
44.0,0,0,0,0,436
45.0,0,0,0,0,436
46.0,0,0,0,0,436
47.0,0,0,0,0,436
48.0,0,0,0,0,436
49.0,0,0,0,0,436
50.0,0,0,0,0,436
51.0,0,0,0,0,436
52.0,0,0,0,0,436
53.0,0,0,0,0,436
54.0,0,0,0,0,436
55.0,0,0,0,0,436
56.0,0,0,0,0,436
57.0,0,0,0,0,436
58.0,0,0,0,0,436
59.0,0,0,0,0,436
60.0,0,0,0,0,436
61.0,0,0,0,0,436
62.0,0,0,0,0,436
63.0,0,0,0,0,436
64.0,0,0,0,0,436
65.0,0,0,0,0,436
66.0,0,0,0,0,436
67.0,0,0,0,0,436
68.0,0,0,0,0,436
69.0,0,0,0,0,436
70.0,0,0,0,0,436
71.0,0,0,0,0,436
72.0,0,0,0,0,436
73.0,0,0,0,0,436
74.0,0,0,0,0,436
75.0,0,0,0,0,436
76.0,0,0,0,0,436
77.0,0,0,0,0,436
78.0,0,0,0,0,436
79.0,0,0,0,0,436
80.0,0,0,0,0,436
81.0,0,0,0,0,436
82.0,0,0,0,0,436
83.0,0,0,0,0,436
84.0,0,0,0,0,436
85.0,0,0,0,0,436
86.0,0,0,0,0,436
87.0,0,0,0,0,436
88.0,0,0,0,0,436
89.0,0,0,0,0,436
90.0,0,0,0,0,436
91.0,0,0,0,0,436
92.0,0,0,0,0,436
93.0,0,0,0,0,436
94.0,0,0,0,0,436
95.0,0,0,0,0,436
96.0,0,0,0,0,436
97.0,0,0,0,0,436
98.0,0,0,0,0,436
99.0,0,0,0,0,436
100.0,0,0,0,0,436
