time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,1992,8,0,0
2.0,56,1944,56,13,0
3.0,695,1305,695,160,0
4.0,1496,504,1496,313,0
5.0,1818,182,1818,379,0
6.0,1947,53,1947,412,0
7.0,1987,13,1987,421,0
8.0,1997,3,1997,424,0
9.0,2000,0,2000,424,0
10.0,1999,0,1999,424,0
11.0,1992,0,1992,424,0
12.0,1957,0,1957,424,0
13.0,1465,0,1465,424,0
14.0,817,0,817,424,0
15.0,561,0,561,424,0
16.0,452,0,452,411,13
17.0,274,0,274,264,160
18.0,114,0,114,111,313
19.0,45,0,45,45,379
20.0,12,0,12,12,412
21.0,3,0,3,3,421
22.0,0,0,0,0,424
23.0,0,0,0,0,424
24.0,0,0,0,0,424
25.0,0,0,0,0,424
26.0,0,0,0,0,424
27.0,0,0,0,0,424
28.0,0,0,0,0,424
29.0,0,0,0,0,424
30.0,0,0,0,0,424
31.0,0,0,0,0,424
32.0,0,0,0,0,424
33.0,0,0,0,0,424
34.0,0,0,0,0,424
35.0,0,0,0,0,424
36.0,0,0,0,0,424
37.0,0,0,0,0,424
38.0,0,0,0,0,424
39.0,0,0,0,0,424
40.0,0,0,0,0,424
41.0,0,0,0,0,424
42.0,0,0,0,0,424
43.0,0,0,0,0,424
44.0,0,0,0,0,424
45.0,0,0,0,0,424
46.0,0,0,0,0,424
47.0,0,0,0,0,424
48.0,0,0,0,0,424
49.0,0,0,0,0,424
50.0,0,0,0,0,424
51.0,0,0,0,0,424
52.0,0,0,0,0,424
53.0,0,0,0,0,424
54.0,0,0,0,0,424
55.0,0,0,0,0,424
56.0,0,0,0,0,424
57.0,0,0,0,0,424
58.0,0,0,0,0,424
59.0,0,0,0,0,424
60.0,0,0,0,0,424
61.0,0,0,0,0,424
62.0,0,0,0,0,424
63.0,0,0,0,0,424
64.0,0,0,0,0,424
65.0,0,0,0,0,424
66.0,0,0,0,0,424
67.0,0,0,0,0,424
68.0,0,0,0,0,424
69.0,0,0,0,0,424
70.0,0,0,0,0,424
71.0,0,0,0,0,424
72.0,0,0,0,0,424
73.0,0,0,0,0,424
74.0,0,0,0,0,424
75.0,0,0,0,0,424
76.0,0,0,0,0,424
77.0,0,0,0,0,424
78.0,0,0,0,0,424
79.0,0,0,0,0,424
80.0,0,0,0,0,424
81.0,0,0,0,0,424
82.0,0,0,0,0,424
83.0,0,0,0,0,424
84.0,0,0,0,0,424
85.0,0,0,0,0,424
86.0,0,0,0,0,424
87.0,0,0,0,0,424
88.0,0,0,0,0,424
89.0,0,0,0,0,424
90.0,0,0,0,0,424
91.0,0,0,0,0,424
92.0,0,0,0,0,424
93.0,0,0,0,0,424
94.0,0,0,0,0,424
95.0,0,0,0,0,424
96.0,0,0,0,0,424
97.0,0,0,0,0,424
98.0,0,0,0,0,424
99.0,0,0,0,0,424
100.0,0,0,0,0,424
