time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2,1,49,1,0,0
3,1,49,1,0,0
4,1,49,1,0,0
5.0,2,48,2,0,0
6.0,6,44,6,1,0
7.0,7,43,7,1,0
8.0,7,43,7,1,0
9.0,11,39,11,1,0
10.0,12,37,12,1,0
11.0,18,31,18,1,0
12.0,21,28,21,2,0
13.0,29,20,29,5,0
14.0,33,16,33,5,0
15.0,35,13,35,7,0
16.0,34,10,34,6,1
17.0,33,10,33,6,1
18.0,33,10,33,6,1
19.0,31,8,31,6,1
20.0,31,6,31,6,1
21.0,26,5,26,6,1
22.0,24,4,24,6,2
23.0,16,4,16,3,5
24.0,12,4,12,3,5
25.0,10,3,10,2,7
26.0,7,3,7,2,7
27.0,7,3,7,2,7
28.0,7,3,7,2,7
29.0,5,3,5,2,7
30.0,3,3,3,2,7
31.0,2,3,2,2,7
32.0,1,3,1,1,8
33.0,1,3,1,1,8
34.0,1,3,1,1,8
35.0,0,3,0,0,9
36.0,0,3,0,0,9
37.0,0,3,0,0,9
38.0,0,3,0,0,9
39.0,0,3,0,0,9
40.0,0,3,0,0,9
41.0,0,3,0,0,9
42.0,0,3,0,0,9
43.0,0,3,0,0,9
44.0,0,3,0,0,9
45.0,0,3,0,0,9
46.0,0,3,0,0,9
47.0,0,3,0,0,9
48.0,0,3,0,0,9
49.0,0,3,0,0,9
50.0,0,3,0,0,9
51.0,0,3,0,0,9
52.0,0,3,0,0,9
53.0,0,3,0,0,9
54.0,0,3,0,0,9
55.0,0,3,0,0,9
56.0,0,3,0,0,9
57.0,0,3,0,0,9
58.0,0,3,0,0,9
59.0,0,3,0,0,9
60.0,0,3,0,0,9
61.0,0,3,0,0,9
62.0,0,3,0,0,9
63.0,0,3,0,0,9
64.0,0,3,0,0,9
65.0,0,3,0,0,9
66.0,0,3,0,0,9
67.0,0,3,0,0,9
68.0,0,3,0,0,9
69.0,0,3,0,0,9
70.0,0,3,0,0,9
71.0,0,3,0,0,9
72.0,0,3,0,0,9
73.0,0,3,0,0,9
74.0,0,3,0,0,9
75.0,0,3,0,0,9
76.0,0,3,0,0,9
77.0,0,3,0,0,9
78.0,0,3,0,0,9
79.0,0,3,0,0,9
80.0,0,3,0,0,9
81.0,0,3,0,0,9
82.0,0,3,0,0,9
83.0,0,3,0,0,9
84.0,0,3,0,0,9
85.0,0,3,0,0,9
86.0,0,3,0,0,9
87.0,0,3,0,0,9
88.0,0,3,0,0,9
89.0,0,3,0,0,9
90.0,0,3,0,0,9
91.0,0,3,0,0,9
92.0,0,3,0,0,9
93.0,0,3,0,0,9
94.0,0,3,0,0,9
95.0,0,3,0,0,9
96.0,0,3,0,0,9
97.0,0,3,0,0,9
98.0,0,3,0,0,9
99.0,0,3,0,0,9
100.0,0,3,0,0,9
