time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,1,0
2,1,4999,1,1,0
3,1,4999,1,1,0
4,1,4999,1,1,0
5,1,4999,1,1,0
6.0,2,4998,2,2,0
7.0,3,4997,3,2,0
8.0,5,4995,5,3,0
9.0,6,4994,6,3,0
10.0,6,4994,6,3,0
11.0,7,4993,7,3,0
12.0,7,4993,7,3,0
13.0,9,4991,9,4,0
14.0,8,4991,8,3,1
15.0,8,4991,8,3,1
16.0,8,4991,8,3,1
17.0,8,4990,8,3,1
18.0,7,4990,7,3,1
19.0,6,4990,6,3,1
20.0,6,4989,6,3,2
21.0,6,4988,6,3,2
22.0,7,4986,7,3,3
23.0,6,4986,6,3,3
24.0,6,4986,6,3,3
25.0,6,4986,6,3,3
26.0,8,4984,8,5,3
27.0,8,4982,8,5,4
28.0,9,4981,9,6,4
29.0,9,4981,9,6,4
30.0,9,4981,9,6,4
31.0,9,4980,9,6,4
32.0,8,4980,8,6,4
33.0,10,4978,10,7,4
34.0,9,4978,9,6,5
35.0,13,4974,13,8,5
36.0,12,4974,12,7,6
37.0,11,4974,11,7,6
38.0,11,4974,11,7,6
39.0,12,4973,12,8,6
40.0,10,4973,10,6,8
41.0,8,4973,8,5,9
42.0,7,4973,7,4,10
43.0,6,4973,6,4,10
44.0,6,4973,6,4,10
45.0,4,4973,4,4,10
46.0,4,4973,4,4,10
47.0,3,4973,3,3,11
48.0,4,4972,4,3,11
49.0,2,4972,2,1,13
50.0,2,4972,2,1,13
51.0,2,4972,2,1,13
52.0,2,4972,2,1,13
53.0,1,4972,1,0,14
54.0,1,4972,1,0,14
55.0,1,4972,1,0,14
56.0,1,4972,1,0,14
57.0,2,4971,2,0,14
58.0,2,4970,2,0,14
59.0,2,4970,2,0,14
60.0,2,4970,2,0,14
61.0,2,4970,2,0,14
62.0,2,4970,2,0,14
63.0,2,4970,2,0,14
64.0,3,4969,3,0,14
65.0,3,4969,3,0,14
66.0,3,4969,3,0,14
67.0,2,4969,2,0,14
68.0,2,4968,2,0,14
69.0,3,4967,3,0,14
70.0,3,4967,3,0,14
71.0,3,4967,3,0,14
72.0,3,4967,3,0,14
73.0,3,4967,3,0,14
74.0,3,4966,3,0,14
75.0,4,4965,4,1,14
76.0,4,4965,4,1,14
77.0,4,4965,4,1,14
78.0,3,4965,3,1,14
79.0,3,4964,3,1,14
80.0,3,4964,3,1,14
81.0,3,4964,3,1,14
82.0,3,4964,3,1,14
83.0,3,4964,3,1,14
84.0,2,4964,2,1,14
85.0,2,4964,2,1,14
86.0,3,4963,3,1,14
87.0,3,4963,3,1,14
88.0,3,4963,3,1,14
89.0,1,4963,1,0,15
90.0,1,4963,1,0,15
91.0,1,4963,1,0,15
92.0,1,4963,1,0,15
93.0,1,4963,1,0,15
94.0,1,4963,1,0,15
95.0,1,4963,1,0,15
96.0,0,4963,0,0,15
97.0,0,4963,0,0,15
98.0,0,4963,0,0,15
99.0,0,4963,0,0,15
100.0,0,4963,0,0,15
