time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3.0,2,98,2,1,0
4.0,4,96,4,3,0
5.0,5,95,5,3,0
6.0,8,92,8,4,0
7.0,10,90,10,4,0
8.0,13,87,13,4,0
9.0,16,84,16,5,0
10.0,19,80,19,5,1
11.0,22,77,22,6,1
12.0,26,73,26,6,1
13.0,32,66,32,8,1
14.0,40,56,40,7,3
15.0,53,42,53,11,3
16.0,59,33,59,14,4
17.0,61,29,61,14,4
18.0,61,26,61,15,4
19.0,62,22,62,15,5
20.0,62,18,62,16,6
21.0,63,14,63,16,7
22.0,61,12,61,16,7
23.0,55,11,55,14,9
24.0,47,9,47,13,10
25.0,35,7,35,9,14
26.0,27,6,27,5,18
27.0,24,5,24,6,18
28.0,22,4,22,5,19
29.0,18,4,18,4,20
30.0,14,4,14,2,22
31.0,10,4,10,1,23
32.0,8,4,8,1,23
33.0,7,4,7,1,23
34.0,5,4,5,1,23
35.0,3,4,3,1,23
36.0,2,4,2,1,23
37.0,1,4,1,0,24
38.0,0,4,0,0,24
39.0,0,4,0,0,24
40.0,0,4,0,0,24
41.0,0,4,0,0,24
42.0,0,4,0,0,24
43.0,0,4,0,0,24
44.0,0,4,0,0,24
45.0,0,4,0,0,24
46.0,0,4,0,0,24
47.0,0,4,0,0,24
48.0,0,4,0,0,24
49.0,0,4,0,0,24
50.0,0,4,0,0,24
51.0,0,4,0,0,24
52.0,0,4,0,0,24
53.0,0,4,0,0,24
54.0,0,4,0,0,24
55.0,0,4,0,0,24
56.0,0,4,0,0,24
57.0,0,4,0,0,24
58.0,0,4,0,0,24
59.0,0,4,0,0,24
60.0,0,4,0,0,24
61.0,0,4,0,0,24
62.0,0,4,0,0,24
63.0,0,4,0,0,24
64.0,0,4,0,0,24
65.0,0,4,0,0,24
66.0,0,4,0,0,24
67.0,0,4,0,0,24
68.0,0,4,0,0,24
69.0,0,4,0,0,24
70.0,0,4,0,0,24
71.0,0,4,0,0,24
72.0,0,4,0,0,24
73.0,0,4,0,0,24
74.0,0,4,0,0,24
75.0,0,4,0,0,24
76.0,0,4,0,0,24
77.0,0,4,0,0,24
78.0,0,4,0,0,24
79.0,0,4,0,0,24
80.0,0,4,0,0,24
81.0,0,4,0,0,24
82.0,0,4,0,0,24
83.0,0,4,0,0,24
84.0,0,4,0,0,24
85.0,0,4,0,0,24
86.0,0,4,0,0,24
87.0,0,4,0,0,24
88.0,0,4,0,0,24
89.0,0,4,0,0,24
90.0,0,4,0,0,24
91.0,0,4,0,0,24
92.0,0,4,0,0,24
93.0,0,4,0,0,24
94.0,0,4,0,0,24
95.0,0,4,0,0,24
96.0,0,4,0,0,24
97.0,0,4,0,0,24
98.0,0,4,0,0,24
99.0,0,4,0,0,24
100.0,0,4,0,0,24
