time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,3,97,3,0,0
3.0,3,97,3,0,0
4.0,8,92,8,2,0
5.0,12,88,12,3,0
6.0,18,82,18,5,0
7.0,24,76,24,6,0
8.0,28,72,28,7,0
9.0,38,62,38,11,0
10.0,43,56,43,11,0
11.0,45,53,45,11,0
12.0,52,45,52,12,0
13.0,57,40,57,13,0
14.0,60,32,60,12,2
15.0,61,27,61,12,3
16.0,64,18,64,15,5
17.0,62,14,62,15,6
18.0,60,12,60,14,7
19.0,52,10,52,10,11
20.0,46,10,46,10,11
21.0,45,8,45,10,11
22.0,38,7,38,9,12
23.0,35,5,35,8,13
24.0,27,5,27,7,14
25.0,23,4,23,6,15
26.0,14,4,14,1,20
27.0,11,3,11,1,21
28.0,9,3,9,1,21
29.0,7,3,7,1,21
30.0,7,3,7,1,21
31.0,5,3,5,1,21
32.0,4,3,4,1,21
33.0,2,3,2,1,21
34.0,2,3,2,1,21
35.0,1,3,1,1,21
36.0,1,3,1,1,21
37.0,0,3,0,0,22
38.0,0,3,0,0,22
39.0,0,3,0,0,22
40.0,0,3,0,0,22
41.0,0,3,0,0,22
42.0,0,3,0,0,22
43.0,0,3,0,0,22
44.0,0,3,0,0,22
45.0,0,3,0,0,22
46.0,0,3,0,0,22
47.0,0,3,0,0,22
48.0,0,3,0,0,22
49.0,0,3,0,0,22
50.0,0,3,0,0,22
51.0,0,3,0,0,22
52.0,0,3,0,0,22
53.0,0,3,0,0,22
54.0,0,3,0,0,22
55.0,0,3,0,0,22
56.0,0,3,0,0,22
57.0,0,3,0,0,22
58.0,0,3,0,0,22
59.0,0,3,0,0,22
60.0,0,3,0,0,22
61.0,0,3,0,0,22
62.0,0,3,0,0,22
63.0,0,3,0,0,22
64.0,0,3,0,0,22
65.0,0,3,0,0,22
66.0,0,3,0,0,22
67.0,0,3,0,0,22
68.0,0,3,0,0,22
69.0,0,3,0,0,22
70.0,0,3,0,0,22
71.0,0,3,0,0,22
72.0,0,3,0,0,22
73.0,0,3,0,0,22
74.0,0,3,0,0,22
75.0,0,3,0,0,22
76.0,0,3,0,0,22
77.0,0,3,0,0,22
78.0,0,3,0,0,22
79.0,0,3,0,0,22
80.0,0,3,0,0,22
81.0,0,3,0,0,22
82.0,0,3,0,0,22
83.0,0,3,0,0,22
84.0,0,3,0,0,22
85.0,0,3,0,0,22
86.0,0,3,0,0,22
87.0,0,3,0,0,22
88.0,0,3,0,0,22
89.0,0,3,0,0,22
90.0,0,3,0,0,22
91.0,0,3,0,0,22
92.0,0,3,0,0,22
93.0,0,3,0,0,22
94.0,0,3,0,0,22
95.0,0,3,0,0,22
96.0,0,3,0,0,22
97.0,0,3,0,0,22
98.0,0,3,0,0,22
99.0,0,3,0,0,22
100.0,0,3,0,0,22
