time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,1,0
2.0,7,93,7,2,0
3.0,12,88,12,4,0
4.0,15,85,15,7,0
5.0,24,76,24,10,0
6.0,33,67,33,13,0
7.0,40,60,40,13,0
8.0,43,57,43,13,0
9.0,51,49,51,16,0
10.0,63,36,63,17,0
11.0,72,25,72,17,1
12.0,71,22,71,16,2
13.0,73,15,73,14,4
14.0,74,11,74,11,7
15.0,68,8,68,10,10
16.0,60,7,60,8,13
17.0,55,5,55,9,13
18.0,53,4,53,9,13
19.0,45,4,45,6,16
20.0,32,4,32,5,17
21.0,21,4,21,4,18
22.0,19,3,19,4,18
23.0,12,3,12,4,18
24.0,8,3,8,4,18
25.0,5,3,5,2,20
26.0,4,3,4,1,21
27.0,2,3,2,0,22
28.0,1,3,1,0,22
29.0,1,3,1,0,22
30.0,1,3,1,0,22
31.0,1,3,1,0,22
32.0,0,3,0,0,22
33.0,0,3,0,0,22
34.0,0,3,0,0,22
35.0,0,3,0,0,22
36.0,0,3,0,0,22
37.0,0,3,0,0,22
38.0,0,3,0,0,22
39.0,0,3,0,0,22
40.0,0,3,0,0,22
41.0,0,3,0,0,22
42.0,0,3,0,0,22
43.0,0,3,0,0,22
44.0,0,3,0,0,22
45.0,0,3,0,0,22
46.0,0,3,0,0,22
47.0,0,3,0,0,22
48.0,0,3,0,0,22
49.0,0,3,0,0,22
50.0,0,3,0,0,22
51.0,0,3,0,0,22
52.0,0,3,0,0,22
53.0,0,3,0,0,22
54.0,0,3,0,0,22
55.0,0,3,0,0,22
56.0,0,3,0,0,22
57.0,0,3,0,0,22
58.0,0,3,0,0,22
59.0,0,3,0,0,22
60.0,0,3,0,0,22
61.0,0,3,0,0,22
62.0,0,3,0,0,22
63.0,0,3,0,0,22
64.0,0,3,0,0,22
65.0,0,3,0,0,22
66.0,0,3,0,0,22
67.0,0,3,0,0,22
68.0,0,3,0,0,22
69.0,0,3,0,0,22
70.0,0,3,0,0,22
71.0,0,3,0,0,22
72.0,0,3,0,0,22
73.0,0,3,0,0,22
74.0,0,3,0,0,22
75.0,0,3,0,0,22
76.0,0,3,0,0,22
77.0,0,3,0,0,22
78.0,0,3,0,0,22
79.0,0,3,0,0,22
80.0,0,3,0,0,22
81.0,0,3,0,0,22
82.0,0,3,0,0,22
83.0,0,3,0,0,22
84.0,0,3,0,0,22
85.0,0,3,0,0,22
86.0,0,3,0,0,22
87.0,0,3,0,0,22
88.0,0,3,0,0,22
89.0,0,3,0,0,22
90.0,0,3,0,0,22
91.0,0,3,0,0,22
92.0,0,3,0,0,22
93.0,0,3,0,0,22
94.0,0,3,0,0,22
95.0,0,3,0,0,22
96.0,0,3,0,0,22
97.0,0,3,0,0,22
98.0,0,3,0,0,22
99.0,0,3,0,0,22
100.0,0,3,0,0,22
