time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,0,0
2.0,4,96,4,1,0
3.0,4,96,4,1,0
4.0,6,94,6,2,0
5.0,8,92,8,2,0
6.0,10,90,10,3,0
7.0,14,86,14,4,0
8.0,16,84,16,4,0
9.0,20,80,20,5,0
10.0,28,71,28,5,0
11.0,32,65,32,7,0
12.0,36,60,36,8,1
13.0,44,52,44,10,1
14.0,53,41,53,11,2
15.0,64,28,64,14,2
16.0,69,21,69,16,3
17.0,69,17,69,18,4
18.0,70,14,70,18,4
19.0,69,11,69,17,5
20.0,63,8,63,17,5
21.0,57,8,57,15,7
22.0,53,7,53,13,9
23.0,46,6,46,11,11
24.0,37,4,37,9,13
25.0,25,3,25,6,16
26.0,18,3,18,3,19
27.0,14,3,14,0,22
28.0,11,3,11,0,22
29.0,9,2,9,0,22
30.0,7,1,7,0,22
31.0,7,1,7,0,22
32.0,6,1,6,0,22
33.0,5,1,5,0,22
34.0,3,1,3,0,22
35.0,2,1,2,0,22
36.0,2,1,2,0,22
37.0,2,1,2,0,22
38.0,2,1,2,0,22
39.0,1,1,1,0,22
40.0,0,1,0,0,22
41.0,0,1,0,0,22
42.0,0,1,0,0,22
43.0,0,1,0,0,22
44.0,0,1,0,0,22
45.0,0,1,0,0,22
46.0,0,1,0,0,22
47.0,0,1,0,0,22
48.0,0,1,0,0,22
49.0,0,1,0,0,22
50.0,0,1,0,0,22
51.0,0,1,0,0,22
52.0,0,1,0,0,22
53.0,0,1,0,0,22
54.0,0,1,0,0,22
55.0,0,1,0,0,22
56.0,0,1,0,0,22
57.0,0,1,0,0,22
58.0,0,1,0,0,22
59.0,0,1,0,0,22
60.0,0,1,0,0,22
61.0,0,1,0,0,22
62.0,0,1,0,0,22
63.0,0,1,0,0,22
64.0,0,1,0,0,22
65.0,0,1,0,0,22
66.0,0,1,0,0,22
67.0,0,1,0,0,22
68.0,0,1,0,0,22
69.0,0,1,0,0,22
70.0,0,1,0,0,22
71.0,0,1,0,0,22
72.0,0,1,0,0,22
73.0,0,1,0,0,22
74.0,0,1,0,0,22
75.0,0,1,0,0,22
76.0,0,1,0,0,22
77.0,0,1,0,0,22
78.0,0,1,0,0,22
79.0,0,1,0,0,22
80.0,0,1,0,0,22
81.0,0,1,0,0,22
82.0,0,1,0,0,22
83.0,0,1,0,0,22
84.0,0,1,0,0,22
85.0,0,1,0,0,22
86.0,0,1,0,0,22
87.0,0,1,0,0,22
88.0,0,1,0,0,22
89.0,0,1,0,0,22
90.0,0,1,0,0,22
91.0,0,1,0,0,22
92.0,0,1,0,0,22
93.0,0,1,0,0,22
94.0,0,1,0,0,22
95.0,0,1,0,0,22
96.0,0,1,0,0,22
97.0,0,1,0,0,22
98.0,0,1,0,0,22
99.0,0,1,0,0,22
100.0,0,1,0,0,22
