time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5000,0,5000,1135,0
2.0,5000,0,5000,1135,0
3.0,5000,0,5000,1135,0
4.0,5000,0,5000,1135,0
5.0,5000,0,5000,1135,0
6.0,5000,0,5000,1135,0
7.0,5000,0,5000,1135,0
8.0,5000,0,5000,1135,0
9.0,5000,0,5000,1135,0
10.0,4999,0,4999,1135,0
11.0,1135,0,1135,1135,0
12.0,1135,0,1135,1135,0
13.0,1135,0,1135,1135,0
14.0,1135,0,1135,1135,0
15.0,0,0,0,0,1135
16.0,0,0,0,0,1135
17.0,0,0,0,0,1135
18.0,0,0,0,0,1135
19.0,0,0,0,0,1135
20.0,0,0,0,0,1135
21.0,0,0,0,0,1135
22.0,0,0,0,0,1135
23.0,0,0,0,0,1135
24.0,0,0,0,0,1135
25.0,0,0,0,0,1135
26.0,0,0,0,0,1135
27.0,0,0,0,0,1135
28.0,0,0,0,0,1135
29.0,0,0,0,0,1135
30.0,0,0,0,0,1135
31.0,0,0,0,0,1135
32.0,0,0,0,0,1135
33.0,0,0,0,0,1135
34.0,0,0,0,0,1135
35.0,0,0,0,0,1135
36.0,0,0,0,0,1135
37.0,0,0,0,0,1135
38.0,0,0,0,0,1135
39.0,0,0,0,0,1135
40.0,0,0,0,0,1135
41.0,0,0,0,0,1135
42.0,0,0,0,0,1135
43.0,0,0,0,0,1135
44.0,0,0,0,0,1135
45.0,0,0,0,0,1135
46.0,0,0,0,0,1135
47.0,0,0,0,0,1135
48.0,0,0,0,0,1135
49.0,0,0,0,0,1135
50.0,0,0,0,0,1135
51.0,0,0,0,0,1135
52.0,0,0,0,0,1135
53.0,0,0,0,0,1135
54.0,0,0,0,0,1135
55.0,0,0,0,0,1135
56.0,0,0,0,0,1135
57.0,0,0,0,0,1135
58.0,0,0,0,0,1135
59.0,0,0,0,0,1135
60.0,0,0,0,0,1135
61.0,0,0,0,0,1135
62.0,0,0,0,0,1135
63.0,0,0,0,0,1135
64.0,0,0,0,0,1135
65.0,0,0,0,0,1135
66.0,0,0,0,0,1135
67.0,0,0,0,0,1135
68.0,0,0,0,0,1135
69.0,0,0,0,0,1135
70.0,0,0,0,0,1135
71.0,0,0,0,0,1135
72.0,0,0,0,0,1135
73.0,0,0,0,0,1135
74.0,0,0,0,0,1135
75.0,0,0,0,0,1135
76.0,0,0,0,0,1135
77.0,0,0,0,0,1135
78.0,0,0,0,0,1135
79.0,0,0,0,0,1135
80.0,0,0,0,0,1135
81.0,0,0,0,0,1135
82.0,0,0,0,0,1135
83.0,0,0,0,0,1135
84.0,0,0,0,0,1135
85.0,0,0,0,0,1135
86.0,0,0,0,0,1135
87.0,0,0,0,0,1135
88.0,0,0,0,0,1135
89.0,0,0,0,0,1135
90.0,0,0,0,0,1135
91.0,0,0,0,0,1135
92.0,0,0,0,0,1135
93.0,0,0,0,0,1135
94.0,0,0,0,0,1135
95.0,0,0,0,0,1135
96.0,0,0,0,0,1135
97.0,0,0,0,0,1135
98.0,0,0,0,0,1135
99.0,0,0,0,0,1135
100.0,0,0,0,0,1135
