time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5000,0,5000,1045,0
2.0,5000,0,5000,1045,0
3.0,5000,0,5000,1045,0
4.0,5000,0,5000,1045,0
5.0,5000,0,5000,1045,0
6.0,5000,0,5000,1045,0
7.0,5000,0,5000,1045,0
8.0,5000,0,5000,1045,0
9.0,5000,0,5000,1045,0
10.0,4999,0,4999,1045,0
11.0,1045,0,1045,1045,0
12.0,1045,0,1045,1045,0
13.0,1045,0,1045,1045,0
14.0,1045,0,1045,1045,0
15.0,0,0,0,0,1045
16.0,0,0,0,0,1045
17.0,0,0,0,0,1045
18.0,0,0,0,0,1045
19.0,0,0,0,0,1045
20.0,0,0,0,0,1045
21.0,0,0,0,0,1045
22.0,0,0,0,0,1045
23.0,0,0,0,0,1045
24.0,0,0,0,0,1045
25.0,0,0,0,0,1045
26.0,0,0,0,0,1045
27.0,0,0,0,0,1045
28.0,0,0,0,0,1045
29.0,0,0,0,0,1045
30.0,0,0,0,0,1045
31.0,0,0,0,0,1045
32.0,0,0,0,0,1045
33.0,0,0,0,0,1045
34.0,0,0,0,0,1045
35.0,0,0,0,0,1045
36.0,0,0,0,0,1045
37.0,0,0,0,0,1045
38.0,0,0,0,0,1045
39.0,0,0,0,0,1045
40.0,0,0,0,0,1045
41.0,0,0,0,0,1045
42.0,0,0,0,0,1045
43.0,0,0,0,0,1045
44.0,0,0,0,0,1045
45.0,0,0,0,0,1045
46.0,0,0,0,0,1045
47.0,0,0,0,0,1045
48.0,0,0,0,0,1045
49.0,0,0,0,0,1045
50.0,0,0,0,0,1045
51.0,0,0,0,0,1045
52.0,0,0,0,0,1045
53.0,0,0,0,0,1045
54.0,0,0,0,0,1045
55.0,0,0,0,0,1045
56.0,0,0,0,0,1045
57.0,0,0,0,0,1045
58.0,0,0,0,0,1045
59.0,0,0,0,0,1045
60.0,0,0,0,0,1045
61.0,0,0,0,0,1045
62.0,0,0,0,0,1045
63.0,0,0,0,0,1045
64.0,0,0,0,0,1045
65.0,0,0,0,0,1045
66.0,0,0,0,0,1045
67.0,0,0,0,0,1045
68.0,0,0,0,0,1045
69.0,0,0,0,0,1045
70.0,0,0,0,0,1045
71.0,0,0,0,0,1045
72.0,0,0,0,0,1045
73.0,0,0,0,0,1045
74.0,0,0,0,0,1045
75.0,0,0,0,0,1045
76.0,0,0,0,0,1045
77.0,0,0,0,0,1045
78.0,0,0,0,0,1045
79.0,0,0,0,0,1045
80.0,0,0,0,0,1045
81.0,0,0,0,0,1045
82.0,0,0,0,0,1045
83.0,0,0,0,0,1045
84.0,0,0,0,0,1045
85.0,0,0,0,0,1045
86.0,0,0,0,0,1045
87.0,0,0,0,0,1045
88.0,0,0,0,0,1045
89.0,0,0,0,0,1045
90.0,0,0,0,0,1045
91.0,0,0,0,0,1045
92.0,0,0,0,0,1045
93.0,0,0,0,0,1045
94.0,0,0,0,0,1045
95.0,0,0,0,0,1045
96.0,0,0,0,0,1045
97.0,0,0,0,0,1045
98.0,0,0,0,0,1045
99.0,0,0,0,0,1045
100.0,0,0,0,0,1045
