time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5000,0,5000,1131,0
2.0,5000,0,5000,1131,0
3.0,5000,0,5000,1131,0
4.0,5000,0,5000,1131,0
5.0,5000,0,5000,1131,0
6.0,5000,0,5000,1131,0
7.0,5000,0,5000,1131,0
8.0,5000,0,5000,1131,0
9.0,5000,0,5000,1131,0
10.0,4999,0,4999,1131,0
11.0,1131,0,1131,1131,0
12.0,1131,0,1131,1131,0
13.0,1131,0,1131,1131,0
14.0,1131,0,1131,1131,0
15.0,0,0,0,0,1131
16.0,0,0,0,0,1131
17.0,0,0,0,0,1131
18.0,0,0,0,0,1131
19.0,0,0,0,0,1131
20.0,0,0,0,0,1131
21.0,0,0,0,0,1131
22.0,0,0,0,0,1131
23.0,0,0,0,0,1131
24.0,0,0,0,0,1131
25.0,0,0,0,0,1131
26.0,0,0,0,0,1131
27.0,0,0,0,0,1131
28.0,0,0,0,0,1131
29.0,0,0,0,0,1131
30.0,0,0,0,0,1131
31.0,0,0,0,0,1131
32.0,0,0,0,0,1131
33.0,0,0,0,0,1131
34.0,0,0,0,0,1131
35.0,0,0,0,0,1131
36.0,0,0,0,0,1131
37.0,0,0,0,0,1131
38.0,0,0,0,0,1131
39.0,0,0,0,0,1131
40.0,0,0,0,0,1131
41.0,0,0,0,0,1131
42.0,0,0,0,0,1131
43.0,0,0,0,0,1131
44.0,0,0,0,0,1131
45.0,0,0,0,0,1131
46.0,0,0,0,0,1131
47.0,0,0,0,0,1131
48.0,0,0,0,0,1131
49.0,0,0,0,0,1131
50.0,0,0,0,0,1131
51.0,0,0,0,0,1131
52.0,0,0,0,0,1131
53.0,0,0,0,0,1131
54.0,0,0,0,0,1131
55.0,0,0,0,0,1131
56.0,0,0,0,0,1131
57.0,0,0,0,0,1131
58.0,0,0,0,0,1131
59.0,0,0,0,0,1131
60.0,0,0,0,0,1131
61.0,0,0,0,0,1131
62.0,0,0,0,0,1131
63.0,0,0,0,0,1131
64.0,0,0,0,0,1131
65.0,0,0,0,0,1131
66.0,0,0,0,0,1131
67.0,0,0,0,0,1131
68.0,0,0,0,0,1131
69.0,0,0,0,0,1131
70.0,0,0,0,0,1131
71.0,0,0,0,0,1131
72.0,0,0,0,0,1131
73.0,0,0,0,0,1131
74.0,0,0,0,0,1131
75.0,0,0,0,0,1131
76.0,0,0,0,0,1131
77.0,0,0,0,0,1131
78.0,0,0,0,0,1131
79.0,0,0,0,0,1131
80.0,0,0,0,0,1131
81.0,0,0,0,0,1131
82.0,0,0,0,0,1131
83.0,0,0,0,0,1131
84.0,0,0,0,0,1131
85.0,0,0,0,0,1131
86.0,0,0,0,0,1131
87.0,0,0,0,0,1131
88.0,0,0,0,0,1131
89.0,0,0,0,0,1131
90.0,0,0,0,0,1131
91.0,0,0,0,0,1131
92.0,0,0,0,0,1131
93.0,0,0,0,0,1131
94.0,0,0,0,0,1131
95.0,0,0,0,0,1131
96.0,0,0,0,0,1131
97.0,0,0,0,0,1131
98.0,0,0,0,0,1131
99.0,0,0,0,0,1131
100.0,0,0,0,0,1131
