time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,9990,10,3,0
2.0,1165,8835,1165,277,0
3.0,5870,4130,5870,1314,0
4.0,8850,1150,8850,1982,0
5.0,9724,276,9724,2167,0
6.0,9923,77,9923,2211,0
7.0,9978,22,9978,2226,0
8.0,9994,6,9994,2229,0
9.0,9998,2,9998,2231,0
10.0,9998,1,9998,2231,0
11.0,9993,0,9993,2231,0
12.0,9112,0,9112,2231,0
13.0,5444,0,5444,2231,0
14.0,3132,0,3132,2231,0
15.0,2440,0,2440,2228,3
16.0,2011,0,2011,1954,277
17.0,934,0,934,917,1314
18.0,253,0,253,249,1982
19.0,66,0,66,64,2167
20.0,21,0,21,20,2211
21.0,5,0,5,5,2226
22.0,2,0,2,2,2229
23.0,0,0,0,0,2231
24.0,0,0,0,0,2231
25.0,0,0,0,0,2231
26.0,0,0,0,0,2231
27.0,0,0,0,0,2231
28.0,0,0,0,0,2231
29.0,0,0,0,0,2231
30.0,0,0,0,0,2231
31.0,0,0,0,0,2231
32.0,0,0,0,0,2231
33.0,0,0,0,0,2231
34.0,0,0,0,0,2231
35.0,0,0,0,0,2231
36.0,0,0,0,0,2231
37.0,0,0,0,0,2231
38.0,0,0,0,0,2231
39.0,0,0,0,0,2231
40.0,0,0,0,0,2231
41.0,0,0,0,0,2231
42.0,0,0,0,0,2231
43.0,0,0,0,0,2231
44.0,0,0,0,0,2231
45.0,0,0,0,0,2231
46.0,0,0,0,0,2231
47.0,0,0,0,0,2231
48.0,0,0,0,0,2231
49.0,0,0,0,0,2231
50.0,0,0,0,0,2231
51.0,0,0,0,0,2231
52.0,0,0,0,0,2231
53.0,0,0,0,0,2231
54.0,0,0,0,0,2231
55.0,0,0,0,0,2231
56.0,0,0,0,0,2231
57.0,0,0,0,0,2231
58.0,0,0,0,0,2231
59.0,0,0,0,0,2231
60.0,0,0,0,0,2231
61.0,0,0,0,0,2231
62.0,0,0,0,0,2231
63.0,0,0,0,0,2231
64.0,0,0,0,0,2231
65.0,0,0,0,0,2231
66.0,0,0,0,0,2231
67.0,0,0,0,0,2231
68.0,0,0,0,0,2231
69.0,0,0,0,0,2231
70.0,0,0,0,0,2231
71.0,0,0,0,0,2231
72.0,0,0,0,0,2231
73.0,0,0,0,0,2231
74.0,0,0,0,0,2231
75.0,0,0,0,0,2231
76.0,0,0,0,0,2231
77.0,0,0,0,0,2231
78.0,0,0,0,0,2231
79.0,0,0,0,0,2231
80.0,0,0,0,0,2231
81.0,0,0,0,0,2231
82.0,0,0,0,0,2231
83.0,0,0,0,0,2231
84.0,0,0,0,0,2231
85.0,0,0,0,0,2231
86.0,0,0,0,0,2231
87.0,0,0,0,0,2231
88.0,0,0,0,0,2231
89.0,0,0,0,0,2231
90.0,0,0,0,0,2231
91.0,0,0,0,0,2231
92.0,0,0,0,0,2231
93.0,0,0,0,0,2231
94.0,0,0,0,0,2231
95.0,0,0,0,0,2231
96.0,0,0,0,0,2231
97.0,0,0,0,0,2231
98.0,0,0,0,0,2231
99.0,0,0,0,0,2231
100.0,0,0,0,0,2231
