time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,9998,2,0,0
2.0,18,9982,18,4,0
3.0,1154,8846,1154,273,0
4.0,5982,4018,5982,1294,0
5.0,8849,1151,8849,1944,0
6.0,9716,284,9716,2130,0
7.0,9918,82,9918,2170,0
8.0,9977,23,9977,2177,0
9.0,9992,8,9992,2183,0
10.0,9999,0,9999,2183,0
11.0,9998,0,9998,2183,0
12.0,9986,0,9986,2183,0
13.0,9119,0,9119,2183,0
14.0,5312,0,5312,2183,0
15.0,3095,0,3095,2183,0
16.0,2410,0,2410,2179,4
17.0,1979,0,1979,1910,273
18.0,906,0,906,889,1294
19.0,247,0,247,239,1944
20.0,53,0,53,53,2130
21.0,13,0,13,13,2170
22.0,6,0,6,6,2177
23.0,0,0,0,0,2183
24.0,0,0,0,0,2183
25.0,0,0,0,0,2183
26.0,0,0,0,0,2183
27.0,0,0,0,0,2183
28.0,0,0,0,0,2183
29.0,0,0,0,0,2183
30.0,0,0,0,0,2183
31.0,0,0,0,0,2183
32.0,0,0,0,0,2183
33.0,0,0,0,0,2183
34.0,0,0,0,0,2183
35.0,0,0,0,0,2183
36.0,0,0,0,0,2183
37.0,0,0,0,0,2183
38.0,0,0,0,0,2183
39.0,0,0,0,0,2183
40.0,0,0,0,0,2183
41.0,0,0,0,0,2183
42.0,0,0,0,0,2183
43.0,0,0,0,0,2183
44.0,0,0,0,0,2183
45.0,0,0,0,0,2183
46.0,0,0,0,0,2183
47.0,0,0,0,0,2183
48.0,0,0,0,0,2183
49.0,0,0,0,0,2183
50.0,0,0,0,0,2183
51.0,0,0,0,0,2183
52.0,0,0,0,0,2183
53.0,0,0,0,0,2183
54.0,0,0,0,0,2183
55.0,0,0,0,0,2183
56.0,0,0,0,0,2183
57.0,0,0,0,0,2183
58.0,0,0,0,0,2183
59.0,0,0,0,0,2183
60.0,0,0,0,0,2183
61.0,0,0,0,0,2183
62.0,0,0,0,0,2183
63.0,0,0,0,0,2183
64.0,0,0,0,0,2183
65.0,0,0,0,0,2183
66.0,0,0,0,0,2183
67.0,0,0,0,0,2183
68.0,0,0,0,0,2183
69.0,0,0,0,0,2183
70.0,0,0,0,0,2183
71.0,0,0,0,0,2183
72.0,0,0,0,0,2183
73.0,0,0,0,0,2183
74.0,0,0,0,0,2183
75.0,0,0,0,0,2183
76.0,0,0,0,0,2183
77.0,0,0,0,0,2183
78.0,0,0,0,0,2183
79.0,0,0,0,0,2183
80.0,0,0,0,0,2183
81.0,0,0,0,0,2183
82.0,0,0,0,0,2183
83.0,0,0,0,0,2183
84.0,0,0,0,0,2183
85.0,0,0,0,0,2183
86.0,0,0,0,0,2183
87.0,0,0,0,0,2183
88.0,0,0,0,0,2183
89.0,0,0,0,0,2183
90.0,0,0,0,0,2183
91.0,0,0,0,0,2183
92.0,0,0,0,0,2183
93.0,0,0,0,0,2183
94.0,0,0,0,0,2183
95.0,0,0,0,0,2183
96.0,0,0,0,0,2183
97.0,0,0,0,0,2183
98.0,0,0,0,0,2183
99.0,0,0,0,0,2183
100.0,0,0,0,0,2183
