time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,150,9850,150,36,0
2.0,3333,6667,3333,687,0
3.0,7674,2326,7674,1560,0
4.0,9349,651,9349,1949,0
5.0,9840,160,9840,2065,0
6.0,9960,40,9960,2100,0
7.0,9987,13,9987,2107,0
8.0,9996,4,9996,2107,0
9.0,9999,1,9999,2107,0
10.0,9998,1,9998,2107,0
11.0,9886,0,9886,2108,0
12.0,7354,0,7354,2108,0
13.0,3886,0,3886,2108,0
14.0,2600,0,2600,2108,0
15.0,2189,0,2189,2072,36
16.0,1453,0,1453,1421,687
17.0,560,0,560,548,1560
18.0,162,0,162,159,1949
19.0,43,0,43,43,2065
20.0,8,0,8,8,2100
21.0,1,0,1,1,2107
22.0,1,0,1,1,2107
23.0,1,0,1,1,2107
24.0,1,0,1,1,2107
25.0,0,0,0,0,2108
26.0,0,0,0,0,2108
27.0,0,0,0,0,2108
28.0,0,0,0,0,2108
29.0,0,0,0,0,2108
30.0,0,0,0,0,2108
31.0,0,0,0,0,2108
32.0,0,0,0,0,2108
33.0,0,0,0,0,2108
34.0,0,0,0,0,2108
35.0,0,0,0,0,2108
36.0,0,0,0,0,2108
37.0,0,0,0,0,2108
38.0,0,0,0,0,2108
39.0,0,0,0,0,2108
40.0,0,0,0,0,2108
41.0,0,0,0,0,2108
42.0,0,0,0,0,2108
43.0,0,0,0,0,2108
44.0,0,0,0,0,2108
45.0,0,0,0,0,2108
46.0,0,0,0,0,2108
47.0,0,0,0,0,2108
48.0,0,0,0,0,2108
49.0,0,0,0,0,2108
50.0,0,0,0,0,2108
51.0,0,0,0,0,2108
52.0,0,0,0,0,2108
53.0,0,0,0,0,2108
54.0,0,0,0,0,2108
55.0,0,0,0,0,2108
56.0,0,0,0,0,2108
57.0,0,0,0,0,2108
58.0,0,0,0,0,2108
59.0,0,0,0,0,2108
60.0,0,0,0,0,2108
61.0,0,0,0,0,2108
62.0,0,0,0,0,2108
63.0,0,0,0,0,2108
64.0,0,0,0,0,2108
65.0,0,0,0,0,2108
66.0,0,0,0,0,2108
67.0,0,0,0,0,2108
68.0,0,0,0,0,2108
69.0,0,0,0,0,2108
70.0,0,0,0,0,2108
71.0,0,0,0,0,2108
72.0,0,0,0,0,2108
73.0,0,0,0,0,2108
74.0,0,0,0,0,2108
75.0,0,0,0,0,2108
76.0,0,0,0,0,2108
77.0,0,0,0,0,2108
78.0,0,0,0,0,2108
79.0,0,0,0,0,2108
80.0,0,0,0,0,2108
81.0,0,0,0,0,2108
82.0,0,0,0,0,2108
83.0,0,0,0,0,2108
84.0,0,0,0,0,2108
85.0,0,0,0,0,2108
86.0,0,0,0,0,2108
87.0,0,0,0,0,2108
88.0,0,0,0,0,2108
89.0,0,0,0,0,2108
90.0,0,0,0,0,2108
91.0,0,0,0,0,2108
92.0,0,0,0,0,2108
93.0,0,0,0,0,2108
94.0,0,0,0,0,2108
95.0,0,0,0,0,2108
96.0,0,0,0,0,2108
97.0,0,0,0,0,2108
98.0,0,0,0,0,2108
99.0,0,0,0,0,2108
100.0,0,0,0,0,2108
