time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,9998,2,1,0
2.0,29,9971,29,7,0
3.0,964,9036,964,197,0
4.0,5653,4347,5653,1207,0
5.0,8829,1171,8829,1896,0
6.0,9724,276,9724,2101,0
7.0,9931,69,9931,2135,0
8.0,9988,12,9988,2150,0
9.0,9998,2,9998,2150,0
10.0,9999,0,9999,2152,0
11.0,9999,0,9999,2152,0
12.0,9978,0,9978,2152,0
13.0,9233,0,9233,2152,0
14.0,5554,0,5554,2152,0
15.0,3066,0,3066,2151,1
16.0,2370,0,2370,2145,7
17.0,2007,0,2007,1955,197
18.0,955,0,955,945,1207
19.0,256,0,256,256,1896
20.0,51,0,51,51,2101
21.0,17,0,17,17,2135
22.0,2,0,2,2,2150
23.0,2,0,2,2,2150
24.0,0,0,0,0,2152
25.0,0,0,0,0,2152
26.0,0,0,0,0,2152
27.0,0,0,0,0,2152
28.0,0,0,0,0,2152
29.0,0,0,0,0,2152
30.0,0,0,0,0,2152
31.0,0,0,0,0,2152
32.0,0,0,0,0,2152
33.0,0,0,0,0,2152
34.0,0,0,0,0,2152
35.0,0,0,0,0,2152
36.0,0,0,0,0,2152
37.0,0,0,0,0,2152
38.0,0,0,0,0,2152
39.0,0,0,0,0,2152
40.0,0,0,0,0,2152
41.0,0,0,0,0,2152
42.0,0,0,0,0,2152
43.0,0,0,0,0,2152
44.0,0,0,0,0,2152
45.0,0,0,0,0,2152
46.0,0,0,0,0,2152
47.0,0,0,0,0,2152
48.0,0,0,0,0,2152
49.0,0,0,0,0,2152
50.0,0,0,0,0,2152
51.0,0,0,0,0,2152
52.0,0,0,0,0,2152
53.0,0,0,0,0,2152
54.0,0,0,0,0,2152
55.0,0,0,0,0,2152
56.0,0,0,0,0,2152
57.0,0,0,0,0,2152
58.0,0,0,0,0,2152
59.0,0,0,0,0,2152
60.0,0,0,0,0,2152
61.0,0,0,0,0,2152
62.0,0,0,0,0,2152
63.0,0,0,0,0,2152
64.0,0,0,0,0,2152
65.0,0,0,0,0,2152
66.0,0,0,0,0,2152
67.0,0,0,0,0,2152
68.0,0,0,0,0,2152
69.0,0,0,0,0,2152
70.0,0,0,0,0,2152
71.0,0,0,0,0,2152
72.0,0,0,0,0,2152
73.0,0,0,0,0,2152
74.0,0,0,0,0,2152
75.0,0,0,0,0,2152
76.0,0,0,0,0,2152
77.0,0,0,0,0,2152
78.0,0,0,0,0,2152
79.0,0,0,0,0,2152
80.0,0,0,0,0,2152
81.0,0,0,0,0,2152
82.0,0,0,0,0,2152
83.0,0,0,0,0,2152
84.0,0,0,0,0,2152
85.0,0,0,0,0,2152
86.0,0,0,0,0,2152
87.0,0,0,0,0,2152
88.0,0,0,0,0,2152
89.0,0,0,0,0,2152
90.0,0,0,0,0,2152
91.0,0,0,0,0,2152
92.0,0,0,0,0,2152
93.0,0,0,0,0,2152
94.0,0,0,0,0,2152
95.0,0,0,0,0,2152
96.0,0,0,0,0,2152
97.0,0,0,0,0,2152
98.0,0,0,0,0,2152
99.0,0,0,0,0,2152
100.0,0,0,0,0,2152
