time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,4,96,4,0,0
3.0,5,95,5,0,0
4.0,6,94,6,1,0
5.0,11,89,11,1,0
6.0,13,87,13,1,0
7.0,16,84,16,1,0
8.0,26,74,26,5,0
9.0,33,67,33,6,0
10.0,34,65,34,6,0
11.0,46,52,46,7,0
12.0,55,41,55,8,0
13.0,65,30,65,10,0
14.0,75,19,75,10,1
15.0,75,14,75,11,1
16.0,74,13,74,11,1
17.0,75,9,75,12,1
18.0,66,8,66,9,5
19.0,59,8,59,8,6
20.0,58,7,58,8,6
21.0,46,6,46,7,7
22.0,35,6,35,6,8
23.0,26,4,26,4,10
24.0,15,4,15,3,11
25.0,10,4,10,2,12
26.0,9,4,9,2,12
27.0,5,4,5,1,13
28.0,4,4,4,0,14
29.0,4,4,4,0,14
30.0,3,4,3,0,14
31.0,2,4,2,0,14
32.0,2,4,2,0,14
33.0,0,4,0,0,14
34.0,0,4,0,0,14
35.0,0,4,0,0,14
36.0,0,4,0,0,14
37.0,0,4,0,0,14
38.0,0,4,0,0,14
39.0,0,4,0,0,14
40.0,0,4,0,0,14
41.0,0,4,0,0,14
42.0,0,4,0,0,14
43.0,0,4,0,0,14
44.0,0,4,0,0,14
45.0,0,4,0,0,14
46.0,0,4,0,0,14
47.0,0,4,0,0,14
48.0,0,4,0,0,14
49.0,0,4,0,0,14
50.0,0,4,0,0,14
51.0,0,4,0,0,14
52.0,0,4,0,0,14
53.0,0,4,0,0,14
54.0,0,4,0,0,14
55.0,0,4,0,0,14
56.0,0,4,0,0,14
57.0,0,4,0,0,14
58.0,0,4,0,0,14
59.0,0,4,0,0,14
60.0,0,4,0,0,14
61.0,0,4,0,0,14
62.0,0,4,0,0,14
63.0,0,4,0,0,14
64.0,0,4,0,0,14
65.0,0,4,0,0,14
66.0,0,4,0,0,14
67.0,0,4,0,0,14
68.0,0,4,0,0,14
69.0,0,4,0,0,14
70.0,0,4,0,0,14
71.0,0,4,0,0,14
72.0,0,4,0,0,14
73.0,0,4,0,0,14
74.0,0,4,0,0,14
75.0,0,4,0,0,14
76.0,0,4,0,0,14
77.0,0,4,0,0,14
78.0,0,4,0,0,14
79.0,0,4,0,0,14
80.0,0,4,0,0,14
81.0,0,4,0,0,14
82.0,0,4,0,0,14
83.0,0,4,0,0,14
84.0,0,4,0,0,14
85.0,0,4,0,0,14
86.0,0,4,0,0,14
87.0,0,4,0,0,14
88.0,0,4,0,0,14
89.0,0,4,0,0,14
90.0,0,4,0,0,14
91.0,0,4,0,0,14
92.0,0,4,0,0,14
93.0,0,4,0,0,14
94.0,0,4,0,0,14
95.0,0,4,0,0,14
96.0,0,4,0,0,14
97.0,0,4,0,0,14
98.0,0,4,0,0,14
99.0,0,4,0,0,14
100.0,0,4,0,0,14
