time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,2,98,2,1,0
3.0,3,97,3,2,0
4.0,5,95,5,2,0
5.0,6,94,6,2,0
6.0,9,91,9,4,0
7.0,13,87,13,5,0
8.0,18,82,18,6,0
9.0,24,76,24,7,0
10.0,33,66,33,9,0
11.0,45,53,45,12,1
12.0,58,40,58,14,1
13.0,66,31,66,18,2
14.0,72,23,72,20,2
15.0,76,18,76,21,2
16.0,76,15,76,20,4
17.0,73,14,73,20,5
18.0,69,13,69,20,6
19.0,64,12,64,19,7
20.0,58,8,58,18,9
21.0,46,7,46,14,13
22.0,34,6,34,12,15
23.0,25,6,25,7,20
24.0,17,6,17,5,22
25.0,12,6,12,4,23
26.0,9,6,9,3,24
27.0,9,5,9,2,25
28.0,8,5,8,1,26
29.0,7,5,7,1,26
30.0,3,5,3,0,27
31.0,2,5,2,0,27
32.0,1,5,1,0,27
33.0,1,5,1,0,27
34.0,1,5,1,0,27
35.0,1,5,1,0,27
36.0,1,5,1,0,27
37.0,0,5,0,0,27
38.0,0,5,0,0,27
39.0,0,5,0,0,27
40.0,0,5,0,0,27
41.0,0,5,0,0,27
42.0,0,5,0,0,27
43.0,0,5,0,0,27
44.0,0,5,0,0,27
45.0,0,5,0,0,27
46.0,0,5,0,0,27
47.0,0,5,0,0,27
48.0,0,5,0,0,27
49.0,0,5,0,0,27
50.0,0,5,0,0,27
51.0,0,5,0,0,27
52.0,0,5,0,0,27
53.0,0,5,0,0,27
54.0,0,5,0,0,27
55.0,0,5,0,0,27
56.0,0,5,0,0,27
57.0,0,5,0,0,27
58.0,0,5,0,0,27
59.0,0,5,0,0,27
60.0,0,5,0,0,27
61.0,0,5,0,0,27
62.0,0,5,0,0,27
63.0,0,5,0,0,27
64.0,0,5,0,0,27
65.0,0,5,0,0,27
66.0,0,5,0,0,27
67.0,0,5,0,0,27
68.0,0,5,0,0,27
69.0,0,5,0,0,27
70.0,0,5,0,0,27
71.0,0,5,0,0,27
72.0,0,5,0,0,27
73.0,0,5,0,0,27
74.0,0,5,0,0,27
75.0,0,5,0,0,27
76.0,0,5,0,0,27
77.0,0,5,0,0,27
78.0,0,5,0,0,27
79.0,0,5,0,0,27
80.0,0,5,0,0,27
81.0,0,5,0,0,27
82.0,0,5,0,0,27
83.0,0,5,0,0,27
84.0,0,5,0,0,27
85.0,0,5,0,0,27
86.0,0,5,0,0,27
87.0,0,5,0,0,27
88.0,0,5,0,0,27
89.0,0,5,0,0,27
90.0,0,5,0,0,27
91.0,0,5,0,0,27
92.0,0,5,0,0,27
93.0,0,5,0,0,27
94.0,0,5,0,0,27
95.0,0,5,0,0,27
96.0,0,5,0,0,27
97.0,0,5,0,0,27
98.0,0,5,0,0,27
99.0,0,5,0,0,27
100.0,0,5,0,0,27
