time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,2,98,2,0,0
3.0,5,95,5,1,0
4.0,10,90,10,1,0
5.0,16,84,16,1,0
6.0,28,72,28,2,0
7.0,43,57,43,4,0
8.0,49,51,49,4,0
9.0,66,34,66,8,0
10.0,71,28,71,9,0
11.0,76,23,76,10,0
12.0,76,22,76,10,0
13.0,79,16,79,11,1
14.0,76,14,76,11,1
15.0,72,12,72,11,1
16.0,62,10,62,10,2
17.0,47,10,47,8,4
18.0,41,10,41,8,4
19.0,26,8,26,4,8
20.0,20,8,20,3,9
21.0,15,8,15,2,10
22.0,16,6,16,2,10
23.0,11,5,11,0,12
24.0,9,5,9,0,12
25.0,7,5,7,0,12
26.0,5,5,5,0,12
27.0,5,5,5,0,12
28.0,5,5,5,0,12
29.0,3,5,3,0,12
30.0,3,5,3,0,12
31.0,3,5,3,0,12
32.0,1,5,1,0,12
33.0,0,5,0,0,12
34.0,0,5,0,0,12
35.0,0,5,0,0,12
36.0,0,5,0,0,12
37.0,0,5,0,0,12
38.0,0,5,0,0,12
39.0,0,5,0,0,12
40.0,0,5,0,0,12
41.0,0,5,0,0,12
42.0,0,5,0,0,12
43.0,0,5,0,0,12
44.0,0,5,0,0,12
45.0,0,5,0,0,12
46.0,0,5,0,0,12
47.0,0,5,0,0,12
48.0,0,5,0,0,12
49.0,0,5,0,0,12
50.0,0,5,0,0,12
51.0,0,5,0,0,12
52.0,0,5,0,0,12
53.0,0,5,0,0,12
54.0,0,5,0,0,12
55.0,0,5,0,0,12
56.0,0,5,0,0,12
57.0,0,5,0,0,12
58.0,0,5,0,0,12
59.0,0,5,0,0,12
60.0,0,5,0,0,12
61.0,0,5,0,0,12
62.0,0,5,0,0,12
63.0,0,5,0,0,12
64.0,0,5,0,0,12
65.0,0,5,0,0,12
66.0,0,5,0,0,12
67.0,0,5,0,0,12
68.0,0,5,0,0,12
69.0,0,5,0,0,12
70.0,0,5,0,0,12
71.0,0,5,0,0,12
72.0,0,5,0,0,12
73.0,0,5,0,0,12
74.0,0,5,0,0,12
75.0,0,5,0,0,12
76.0,0,5,0,0,12
77.0,0,5,0,0,12
78.0,0,5,0,0,12
79.0,0,5,0,0,12
80.0,0,5,0,0,12
81.0,0,5,0,0,12
82.0,0,5,0,0,12
83.0,0,5,0,0,12
84.0,0,5,0,0,12
85.0,0,5,0,0,12
86.0,0,5,0,0,12
87.0,0,5,0,0,12
88.0,0,5,0,0,12
89.0,0,5,0,0,12
90.0,0,5,0,0,12
91.0,0,5,0,0,12
92.0,0,5,0,0,12
93.0,0,5,0,0,12
94.0,0,5,0,0,12
95.0,0,5,0,0,12
96.0,0,5,0,0,12
97.0,0,5,0,0,12
98.0,0,5,0,0,12
99.0,0,5,0,0,12
100.0,0,5,0,0,12
