time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,90,10,0,0
2.0,16,84,16,3,0
3.0,19,81,19,4,0
4.0,24,76,24,6,0
5.0,33,67,33,8,0
6.0,40,60,40,8,0
7.0,55,45,55,12,0
8.0,66,34,66,14,0
9.0,72,28,72,16,0
10.0,76,23,76,16,0
11.0,72,18,72,16,0
12.0,69,15,69,15,3
13.0,70,11,70,15,4
14.0,67,9,67,13,6
15.0,60,7,60,12,8
16.0,53,7,53,12,8
17.0,40,5,40,9,12
18.0,29,5,29,7,14
19.0,23,5,23,5,16
20.0,18,5,18,5,16
21.0,13,5,13,5,16
22.0,11,4,11,3,18
23.0,7,4,7,2,19
24.0,5,4,5,2,19
25.0,3,4,3,1,20
26.0,3,4,3,1,20
27.0,1,4,1,0,21
28.0,1,4,1,0,21
29.0,1,4,1,0,21
30.0,1,4,1,0,21
31.0,1,4,1,0,21
32.0,0,4,0,0,21
33.0,0,4,0,0,21
34.0,0,4,0,0,21
35.0,0,4,0,0,21
36.0,0,4,0,0,21
37.0,0,4,0,0,21
38.0,0,4,0,0,21
39.0,0,4,0,0,21
40.0,0,4,0,0,21
41.0,0,4,0,0,21
42.0,0,4,0,0,21
43.0,0,4,0,0,21
44.0,0,4,0,0,21
45.0,0,4,0,0,21
46.0,0,4,0,0,21
47.0,0,4,0,0,21
48.0,0,4,0,0,21
49.0,0,4,0,0,21
50.0,0,4,0,0,21
51.0,0,4,0,0,21
52.0,0,4,0,0,21
53.0,0,4,0,0,21
54.0,0,4,0,0,21
55.0,0,4,0,0,21
56.0,0,4,0,0,21
57.0,0,4,0,0,21
58.0,0,4,0,0,21
59.0,0,4,0,0,21
60.0,0,4,0,0,21
61.0,0,4,0,0,21
62.0,0,4,0,0,21
63.0,0,4,0,0,21
64.0,0,4,0,0,21
65.0,0,4,0,0,21
66.0,0,4,0,0,21
67.0,0,4,0,0,21
68.0,0,4,0,0,21
69.0,0,4,0,0,21
70.0,0,4,0,0,21
71.0,0,4,0,0,21
72.0,0,4,0,0,21
73.0,0,4,0,0,21
74.0,0,4,0,0,21
75.0,0,4,0,0,21
76.0,0,4,0,0,21
77.0,0,4,0,0,21
78.0,0,4,0,0,21
79.0,0,4,0,0,21
80.0,0,4,0,0,21
81.0,0,4,0,0,21
82.0,0,4,0,0,21
83.0,0,4,0,0,21
84.0,0,4,0,0,21
85.0,0,4,0,0,21
86.0,0,4,0,0,21
87.0,0,4,0,0,21
88.0,0,4,0,0,21
89.0,0,4,0,0,21
90.0,0,4,0,0,21
91.0,0,4,0,0,21
92.0,0,4,0,0,21
93.0,0,4,0,0,21
94.0,0,4,0,0,21
95.0,0,4,0,0,21
96.0,0,4,0,0,21
97.0,0,4,0,0,21
98.0,0,4,0,0,21
99.0,0,4,0,0,21
100.0,0,4,0,0,21
