time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4.0,3,97,3,1,0
5.0,4,96,4,1,0
6.0,6,94,6,1,0
7.0,8,92,8,1,0
8.0,10,90,10,2,0
9.0,13,87,13,4,0
10.0,18,81,18,7,0
11.0,25,74,25,8,0
12.0,31,68,31,10,0
13.0,40,59,40,14,0
14.0,50,47,50,15,1
15.0,61,35,61,16,1
16.0,69,25,69,18,1
17.0,73,19,73,20,1
18.0,74,16,74,20,2
19.0,73,14,73,18,4
20.0,69,12,69,15,7
21.0,64,10,64,14,8
22.0,61,7,61,13,10
23.0,52,7,52,9,14
24.0,40,7,40,7,16
25.0,28,7,28,6,17
26.0,18,7,18,4,19
27.0,12,7,12,2,21
28.0,9,7,9,1,22
29.0,8,6,8,2,22
30.0,6,6,6,2,22
31.0,4,6,4,2,22
32.0,1,6,1,1,23
33.0,1,6,1,1,23
34.0,1,6,1,1,23
35.0,1,6,1,1,23
36.0,1,6,1,1,23
37.0,1,6,1,1,23
38.0,1,6,1,1,23
39.0,0,6,0,0,24
40.0,0,6,0,0,24
41.0,0,6,0,0,24
42.0,0,6,0,0,24
43.0,0,6,0,0,24
44.0,0,6,0,0,24
45.0,0,6,0,0,24
46.0,0,6,0,0,24
47.0,0,6,0,0,24
48.0,0,6,0,0,24
49.0,0,6,0,0,24
50.0,0,6,0,0,24
51.0,0,6,0,0,24
52.0,0,6,0,0,24
53.0,0,6,0,0,24
54.0,0,6,0,0,24
55.0,0,6,0,0,24
56.0,0,6,0,0,24
57.0,0,6,0,0,24
58.0,0,6,0,0,24
59.0,0,6,0,0,24
60.0,0,6,0,0,24
61.0,0,6,0,0,24
62.0,0,6,0,0,24
63.0,0,6,0,0,24
64.0,0,6,0,0,24
65.0,0,6,0,0,24
66.0,0,6,0,0,24
67.0,0,6,0,0,24
68.0,0,6,0,0,24
69.0,0,6,0,0,24
70.0,0,6,0,0,24
71.0,0,6,0,0,24
72.0,0,6,0,0,24
73.0,0,6,0,0,24
74.0,0,6,0,0,24
75.0,0,6,0,0,24
76.0,0,6,0,0,24
77.0,0,6,0,0,24
78.0,0,6,0,0,24
79.0,0,6,0,0,24
80.0,0,6,0,0,24
81.0,0,6,0,0,24
82.0,0,6,0,0,24
83.0,0,6,0,0,24
84.0,0,6,0,0,24
85.0,0,6,0,0,24
86.0,0,6,0,0,24
87.0,0,6,0,0,24
88.0,0,6,0,0,24
89.0,0,6,0,0,24
90.0,0,6,0,0,24
91.0,0,6,0,0,24
92.0,0,6,0,0,24
93.0,0,6,0,0,24
94.0,0,6,0,0,24
95.0,0,6,0,0,24
96.0,0,6,0,0,24
97.0,0,6,0,0,24
98.0,0,6,0,0,24
99.0,0,6,0,0,24
100.0,0,6,0,0,24
