time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3.0,5,95,5,2,0
4.0,5,95,5,2,0
5.0,9,91,9,3,0
6.0,13,87,13,3,0
7.0,20,80,20,4,0
8.0,28,72,28,9,0
9.0,39,61,39,13,0
10.0,48,51,48,17,1
11.0,61,38,61,20,1
12.0,72,27,72,23,1
13.0,73,22,73,24,2
14.0,80,15,80,26,2
15.0,78,13,78,26,3
16.0,76,11,76,27,3
17.0,69,11,69,26,4
18.0,62,10,62,21,9
19.0,52,9,52,17,13
20.0,43,8,43,13,18
21.0,31,7,31,10,21
22.0,20,7,20,7,24
23.0,15,7,15,5,26
24.0,8,7,8,3,28
25.0,6,7,6,2,29
26.0,4,7,4,1,30
27.0,4,7,4,1,30
28.0,3,7,3,1,30
29.0,2,7,2,1,30
30.0,1,7,1,0,31
31.0,0,7,0,0,31
32.0,0,7,0,0,31
33.0,0,7,0,0,31
34.0,0,7,0,0,31
35.0,0,7,0,0,31
36.0,0,7,0,0,31
37.0,0,7,0,0,31
38.0,0,7,0,0,31
39.0,0,7,0,0,31
40.0,0,7,0,0,31
41.0,0,7,0,0,31
42.0,0,7,0,0,31
43.0,0,7,0,0,31
44.0,0,7,0,0,31
45.0,0,7,0,0,31
46.0,0,7,0,0,31
47.0,0,7,0,0,31
48.0,0,7,0,0,31
49.0,0,7,0,0,31
50.0,0,7,0,0,31
51.0,0,7,0,0,31
52.0,0,7,0,0,31
53.0,0,7,0,0,31
54.0,0,7,0,0,31
55.0,0,7,0,0,31
56.0,0,7,0,0,31
57.0,0,7,0,0,31
58.0,0,7,0,0,31
59.0,0,7,0,0,31
60.0,0,7,0,0,31
61.0,0,7,0,0,31
62.0,0,7,0,0,31
63.0,0,7,0,0,31
64.0,0,7,0,0,31
65.0,0,7,0,0,31
66.0,0,7,0,0,31
67.0,0,7,0,0,31
68.0,0,7,0,0,31
69.0,0,7,0,0,31
70.0,0,7,0,0,31
71.0,0,7,0,0,31
72.0,0,7,0,0,31
73.0,0,7,0,0,31
74.0,0,7,0,0,31
75.0,0,7,0,0,31
76.0,0,7,0,0,31
77.0,0,7,0,0,31
78.0,0,7,0,0,31
79.0,0,7,0,0,31
80.0,0,7,0,0,31
81.0,0,7,0,0,31
82.0,0,7,0,0,31
83.0,0,7,0,0,31
84.0,0,7,0,0,31
85.0,0,7,0,0,31
86.0,0,7,0,0,31
87.0,0,7,0,0,31
88.0,0,7,0,0,31
89.0,0,7,0,0,31
90.0,0,7,0,0,31
91.0,0,7,0,0,31
92.0,0,7,0,0,31
93.0,0,7,0,0,31
94.0,0,7,0,0,31
95.0,0,7,0,0,31
96.0,0,7,0,0,31
97.0,0,7,0,0,31
98.0,0,7,0,0,31
99.0,0,7,0,0,31
100.0,0,7,0,0,31
